18161,18,17,16,15,17,17,19,18,20,20,21,17,17,17,15,15,20,23,21,17,16,16
18171,17,17,16,16,17,18,19,19,20,20,21,17,18,17,16,16,21,25,24,18,17,16
18256,18,17,16,16,20,19,19,19,20,21,20,17,17,16,16,16,22,24,23,17,16,16
18273,17,16,16,19,20,20,20,20,20,21,20,18,15,15,17,19,22,25,23,18,17,17
18281,17,16,16,20,21,20,19,19,20,21,20,17,15,14,16,19,23,25,23,17,17,17
18311,18,17,17,19,20,20,19,18,21,21,20,17,16,16,16,16,22,24,23,17,16,16
19021,18,17,17,18,18,18,18,17,18,20,20,17,17,17,12,14,19,22,21,17,16,15
19051,17,16,16,16,17,17,18,18,20,19,19,17,17,16,14,14,19,21,20,16,16,15
19076,17,17,17,17,17,17,17,17,17,19,18,17,17,16,13,13,18,21,20,17,16,15
19151,18,18,17,17,17,16,17,18,19,21,21,17,18,17,14,14,19,22,21,17,15,16
19191,18,18,18,17,17,17,17,18,20,21,20,19,18,17,14,14,20,21,21,18,16,16
19261,19,18,18,17,17,17,18,18,20,22,21,19,18,16,14,13,21,22,21,17,16,16
19311,17,16,17,18,20,19,17,18,20,20,19,18,17,17,16,17,20,20,20,17,17,17
19376,18,17,17,19,20,19,18,19,21,21,20,17,17,17,16,15,20,24,22,17,16,17
19416,18,18,19,17,16,16,18,18,20,20,20,17,17,15,13,14,20,18,18,16,15,16
19432,19,19,19,19,18,18,18,18,20,21,22,18,18,18,17,16,20,22,20,17,17,18
19451,17,17,17,20,18,18,18,19,20,19,20,17,17,17,17,15,18,19,20,16,16,17
20146,20,18,20,17,17,17,17,17,19,20,20,18,18,15,14,13,18,21,20,18,18,16
20186,17,16,17,17,16,16,15,14,17,16,19,14,14,13,11,12,17,20,19,16,15,13
20266,19,18,18,19,16,16,16,16,19,18,20,17,16,13,12,13,19,21,20,18,16,15
20276,21,19,19,19,18,18,18,18,19,21,21,20,19,17,14,15,19,22,23,19,18,17
20341,19,19,18,19,17,17,17,18,19,21,22,20,19,16,13,14,19,22,23,19,17,16
20356,18,17,18,18,17,17,16,17,19,18,21,17,17,16,13,14,19,21,21,19,17,16
20361,18,18,18,19,18,17,16,17,19,19,22,18,17,15,13,14,19,21,21,19,17,16
20371,19,18,18,19,18,17,17,18,19,20,22,19,18,15,13,13,19,20,21,18,17,16
20421,18,17,17,18,17,16,17,17,18,20,21,19,17,15,13,13,18,21,20,20,17,16
20432,19,18,18,18,18,17,17,17,19,21,22,20,19,17,15,15,20,21,22,19,18,17
20441,19,19,19,19,17,17,18,17,19,21,22,19,17,15,12,13,19,21,21,18,16,16
20506,19,18,19,19,18,18,18,18,20,20,21,19,17,15,14,14,21,23,22,19,16,17
20556,19,18,19,18,17,18,18,18,19,21,20,19,16,13,11,13,20,22,20,18,16,16
20601,17,16,17,17,16,16,16,17,18,16,19,17,16,13,11,14,17,20,20,17,16,15
20606,17,17,18,18,17,17,17,17,19,18,20,18,17,14,13,14,19,22,21,18,17,16
20631,18,18,18,18,17,17,17,17,19,20,21,17,16,15,13,15,21,23,21,17,16,16
20696,18,17,18,18,16,17,17,17,18,18,20,17,16,13,11,14,19,22,21,18,16,15
20751,18,18,18,18,17,17,17,17,19,19,21,18,17,16,15,17,18,21,21,17,17,16
21111,20,20,21,21,20,20,21,18,19,21,21,17,15,14,12,15,20,21,21,18,17,15
21126,18,20,20,20,19,19,21,19,18,21,21,16,15,13,12,13,18,21,22,18,16,15
21161,19,19,20,19,17,15,14,14,16,20,19,15,13,11,10,12,20,22,21,17,15,13
21171,19,20,19,19,19,18,17,15,18,21,20,16,15,13,12,15,21,22,20,17,16,15
21187,21,19,20,20,21,22,21,16,18,22,22,18,17,16,15,16,21,21,21,19,19,18
21226,21,20,21,21,20,20,17,16,20,21,22,17,15,14,14,15,21,22,22,19,17,15
21261,20,19,20,21,20,20,18,15,18,21,21,18,17,15,14,17,20,20,21,19,18,17
21276,21,21,21,21,21,22,22,19,20,22,21,18,16,14,14,16,21,21,21,18,18,17
21297,22,22,22,23,20,19,17,17,19,22,22,19,17,15,15,16,23,22,22,18,18,16
21312,19,19,20,20,19,19,17,16,18,21,21,17,15,15,14,16,21,22,21,17,17,16
21323,21,19,19,21,21,20,18,17,19,21,21,18,18,18,18,18,22,22,22,19,19,19
22036,18,21,20,22,19,19,17,16,15,20,21,16,16,14,11,12,18,22,22,18,17,15
22141,22,21,20,20,20,21,21,18,19,23,22,18,16,14,14,15,21,22,22,18,18,17
22156,21,22,21,20,20,20,21,19,19,22,22,17,15,13,12,14,20,22,22,18,16,15
22241,23,22,22,21,21,21,21,20,20,22,22,18,17,15,14,16,21,21,21,19,19,18
22291,23,21,22,20,20,20,21,20,20,21,22,17,16,13,12,13,22,22,23,17,15,15
22306,20,20,22,19,19,19,19,18,20,20,21,16,15,12,11,12,21,24,22,16,15,14
22327,21,20,21,21,21,20,20,20,20,19,20,17,17,16,15,16,21,21,21,17,17,17
22391,17,17,18,18,18,18,17,18,20,19,20,17,17,16,15,17,19,20,20,17,17,18
23031,21,21,22,21,18,17,15,15,19,21,21,18,15,14,13,15,21,21,21,19,17,15
23086,21,22,22,22,19,18,16,17,20,22,23,19,16,14,15,15,21,22,21,19,17,15
23166,21,22,21,22,20,19,17,16,19,21,22,18,16,15,15,15,20,22,22,18,17,16
23206,22,22,22,22,21,20,17,16,18,22,21,17,16,16,16,17,21,21,22,18,17,17
23226,21,22,23,22,20,20,17,17,19,22,22,19,17,16,15,15,22,23,23,18,17,16
23232,21,23,23,22,21,20,17,17,19,21,21,19,17,17,15,16,22,23,22,19,18,18
23326,23,22,22,23,20,19,17,17,19,22,22,19,17,16,15,16,21,22,21,18,18,17
23376,24,22,23,22,21,18,17,17,20,21,22,18,18,17,16,17,22,23,23,18,19,19
24141,24,24,24,22,21,18,17,17,20,21,21,18,17,16,16,17,21,21,21,18,19,18
24041,22,25,26,22,20,18,17,17,20,23,23,19,17,16,15,16,21,23,22,19,17,16
24051,22,24,24,21,18,17,16,15,20,22,22,18,15,14,13,13,21,23,22,18,16,15
24101,23,25,25,21,19,17,16,17,20,20,20,19,18,17,17,18,22,23,22,19,18,18
24201,21,22,22,22,19,19,18,17,19,21,21,18,16,14,13,13,20,22,21,18,16,15
24217,24,23,22,23,22,19,18,18,21,22,23,19,19,17,17,17,21,23,23,19,19,18
31001,22,24,25,22,21,20,18,17,19,22,21,18,18,18,17,18,22,22,22,19,19,18
31111,22,22,22,22,21,21,19,17,19,23,23,19,17,16,15,17,21,23,24,19,19,18
31121,22,23,22,22,20,20,19,17,19,24,23,19,17,16,15,17,22,24,23,19,19,18
31136,23,25,24,21,19,19,17,16,20,22,22,18,17,16,15,16,21,21,21,17,17,17
31156,22,22,23,22,21,20,18,17,20,22,21,18,17,17,16,17,20,22,21,18,18,18
31186,23,26,23,22,21,20,18,17,20,22,22,18,18,17,17,17,21,23,23,18,18,18
31201,24,24,24,22,20,20,17,16,20,23,22,18,17,16,15,15,22,22,21,19,19,18
31296,24,26,25,22,21,21,18,17,21,23,24,19,19,18,17,17,21,23,24,20,20,19
31312,23,24,23,22,22,22,20,18,20,24,23,20,19,19,18,18,20,23,24,21,21,20
31332,22,23,22,22,20,20,20,17,19,22,21,18,17,16,16,18,20,22,22,19,18,18
31336,20,22,23,21,20,20,18,17,17,21,21,17,16,16,15,17,20,22,21,18,18,18
31366,23,26,23,22,20,20,18,17,20,22,22,18,17,17,17,17,21,22,22,19,18,18
31436,23,24,23,21,19,19,16,16,20,23,22,17,18,17,16,17,21,24,23,19,18,19
31461,24,26,24,22,20,21,19,17,20,23,23,19,19,18,17,17,21,23,23,21,20,19
31466,24,25,23,21,21,21,18,18,20,22,22,18,19,18,17,17,20,22,23,20,20,19
31482,23,21,18,18,17,16,14,12,14,17,17,13,11,10,11,12,15,18,19,15,15,15
31506,21,24,24,22,21,20,20,17,18,23,23,18,18,16,16,16,21,25,23,19,18,18
31586,20,23,24,21,20,19,20,18,18,21,22,18,16,15,15,15,20,23,23,19,18,17
31602,21,24,25,23,21,21,20,18,18,23,24,19,18,17,15,16,21,24,24,20,19,18
31646,24,24,22,21,20,20,19,17,19,21,21,17,15,14,14,15,20,22,22,20,18,17
31662,20,24,21,20,18,19,18,16,16,19,19,16,14,13,13,12,17,21,22,18,16,16
31721,20,26,25,21,20,19,19,19,17,22,22,17,16,15,14,13,20,25,25,19,18,16
32056,24,24,22,22,20,19,16,16,19,21,21,18,18,17,17,18,21,23,23,21,20,20
32111,26,25,23,24,23,21,18,17,21,23,22,19,19,17,16,17,22,25,24,22,20,20
32126,23,26,24,24,21,21,19,18,20,23,23,20,18,17,16,16,20,24,25,22,20,19
32136,24,26,23,23,20,21,21,18,21,24,23,19,17,16,16,16,20,24,24,21,19,19
32146,22,25,23,20,18,19,19,17,18,21,21,17,16,14,14,14,19,22,23,21,18,17
32206,22,25,22,19,18,19,19,17,17,21,20,17,15,14,13,14,19,22,21,19,18,17
32266,21,22,22,17,17,17,17,15,15,20,20,14,12,11,11,12,17,19,19,17,15,15
32286,26,25,23,22,20,20,17,17,20,22,22,17,16,17,14,15,21,24,24,20,19,19
32287,27,26,24,23,22,21,18,18,22,23,24,19,18,18,16,16,22,25,25,21,20,19
32296,24,25,23,22,21,22,19,19,22,23,23,20,17,17,15,16,22,26,25,21,19,18
32311,23,24,22,20,20,20,19,17,20,22,22,18,16,15,15,15,19,22,23,21,19,18
32402,25,26,25,24,24,23,19,18,21,24,22,19,19,19,18,17,23,24,26,23,22,21
32407,25,25,24,23,21,21,19,18,21,22,21,18,17,15,15,15,20,20,23,22,20,18
32466,23,26,24,22,21,21,21,19,20,24,23,18,17,16,15,15,19,22,24,22,20,19
32476,23,25,24,20,19,19,20,17,18,22,22,17,15,15,14,15,20,22,24,20,20,19
32496,24,25,23,23,21,21,19,18,20,23,21,18,16,15,15,15,19,21,23,21,19,18
32551,23,25,24,23,22,21,21,19,20,23,23,18,18,16,14,16,19,23,26,22,20,19
32571,26,26,24,23,22,22,20,18,21,23,23,19,18,17,15,16,22,25,25,22,20,20
32581,25,26,24,22,21,21,20,18,21,24,23,18,17,15,14,14,20,23,24,21,19,18
32596,25,26,25,23,22,21,21,19,20,24,24,20,18,16,15,16,20,25,25,22,20,20
32616,26,25,25,24,22,22,20,19,21,22,22,19,19,18,17,18,20,23,25,22,22,21
32626,25,25,23,22,21,20,19,18,20,23,22,18,17,16,15,15,19,23,24,20,20,19
32691,24,25,24,22,21,20,20,19,20,22,23,18,17,15,14,15,18,24,24,21,20,19
32771,23,26,24,21,19,19,20,17,17,22,21,16,15,14,12,14,18,22,21,18,18,17
33006,21,23,24,22,20,20,20,18,18,22,22,17,16,16,14,15,21,22,21,18,17,17
33026,21,24,24,22,20,19,20,19,18,22,22,19,15,14,13,13,21,25,24,19,17,16
33071,20,24,23,21,19,19,19,19,17,21,21,17,15,14,13,14,19,24,24,20,17,16
33136,22,26,26,22,19,19,20,19,18,22,22,18,16,14,13,14,20,22,24,19,17,16
33146,23,23,25,23,21,20,21,20,19,22,23,19,17,16,15,16,22,23,24,19,18,17
33166,22,23,24,21,19,20,19,17,17,21,21,16,14,13,11,12,19,22,22,20,18,17
33176,20,21,21,21,19,19,18,17,15,20,20,15,13,11,10,12,17,20,21,18,17,16
33186,21,24,24,21,18,17,18,17,16,20,20,15,13,12,11,11,19,23,23,19,16,15
33206,23,24,25,23,21,21,22,21,20,21,22,18,18,17,17,18,21,23,24,19,18,17
33226,21,23,23,21,19,18,19,17,16,21,22,17,14,13,11,12,17,22,22,21,19,17
33296,22,24,24,22,20,20,20,19,17,22,22,18,15,14,12,12,19,22,23,21,20,18
33326,23,27,27,23,20,19,19,18,20,21,23,19,18,17,17,17,20,23,24,19,19,17
33336,24,26,26,23,22,22,21,20,20,22,23,20,19,18,18,19,21,22,23,19,19,18
33371,19,20,22,19,18,18,18,16,15,18,18,13,11,10,9,10,17,19,19,16,16,14
33421,21,23,24,21,20,20,20,19,17,23,22,17,16,14,12,13,18,23,25,21,19,18
33431,22,24,24,22,21,20,20,19,18,21,22,19,17,15,13,14,20,23,25,21,19,19
33441,20,21,22,20,18,18,19,17,16,19,19,15,12,11,10,12,17,19,19,16,16,15
33472,22,24,25,24,22,21,20,20,19,20,23,19,18,18,18,18,21,22,22,19,18,18
33486,21,24,23,19,19,19,18,17,16,21,21,16,13,12,10,11,18,20,22,18,17,16
33501,22,25,24,23,21,21,20,18,17,22,22,18,17,15,13,14,19,22,23,20,19,18
33526,22,27,27,22,21,20,19,19,19,22,23,19,17,16,17,17,20,24,25,18,18,17
33581,23,25,25,24,22,21,20,20,19,22,23,18,16,15,14,14,21,24,24,20,19,18
33616,23,23,24,24,23,21,21,20,20,20,22,20,19,18,18,18,21,22,22,19,18,17
33631,23,24,24,21,20,19,20,18,18,21,21,17,16,14,13,13,18,22,23,19,18,17
33671,23,26,25,24,22,20,20,19,20,21,22,19,17,15,15,16,19,22,23,19,17,16
33716,23,25,24,24,23,21,21,20,19,23,24,19,18,16,14,15,20,24,25,21,20,19
33751,25,25,26,25,24,22,21,20,21,22,24,21,19,19,18,19,23,22,23,20,19,18
33776,23,25,25,24,23,21,21,18,19,23,24,19,17,15,14,14,18,22,23,19,19,18
33781,24,26,26,25,23,22,22,21,20,23,24,19,17,16,14,15,21,24,24,20,19,19
33801,24,27,26,24,23,21,20,19,21,21,23,20,18,17,17,17,21,23,22,19,18,17
33877,24,24,25,24,23,22,21,20,20,20,23,20,19,18,18,18,22,22,22,18,18,18
33911,23,26,26,26,24,22,21,21,21,22,23,21,18,16,16,16,20,22,22,20,19,19
33921,24,26,27,24,23,22,21,20,21,22,24,19,17,15,15,15,21,23,21,18,18,17
34012,21,24,24,21,18,17,18,16,16,21,21,15,13,13,13,13,16,19,18,16,16,16
34026,23,24,24,23,22,22,20,19,21,20,22,19,18,17,17,18,21,22,20,18,18,18
34096,23,26,26,24,21,20,20,19,19,23,24,19,16,15,14,15,19,20,22,19,18,18
34111,23,26,26,25,23,21,21,20,20,23,24,21,18,16,16,15,19,22,23,19,18,17
34171,24,26,27,24,24,22,21,21,20,22,24,20,19,18,18,18,21,21,22,19,18,18
34186,23,25,26,23,23,23,21,20,21,21,23,20,18,18,17,18,21,21,20,18,18,17
34216,24,26,26,24,22,21,21,20,20,23,24,21,19,17,16,16,19,21,22,20,18,18
34266,23,26,26,24,22,22,21,21,20,23,24,21,18,17,17,16,20,21,21,19,18,17
34276,23,26,27,24,23,22,22,21,20,23,25,21,19,19,18,18,21,22,22,19,18,18
34292,24,26,26,24,23,23,21,21,21,22,23,19,20,20,19,18,21,21,22,19,18,19
34296,23,25,25,23,22,23,22,21,20,20,21,19,19,19,18,18,21,21,20,18,17,18
34311,24,26,26,23,20,20,19,20,20,23,23,18,16,15,13,15,19,21,20,18,17,17
34331,23,26,26,24,24,23,21,20,20,23,23,20,21,20,19,18,20,21,21,19,19,19
34392,23,27,28,24,24,23,23,21,20,24,25,21,21,21,20,19,22,23,23,19,19,19
34461,23,27,27,23,22,21,22,21,21,23,24,21,19,18,17,19,20,20,21,20,19,19
34462,22,27,27,23,22,21,20,21,21,23,24,19,18,17,16,17,20,22,21,19,18,18
34471,23,24,25,23,23,22,22,21,21,21,23,19,20,20,20,19,20,21,21,19,18,18
34506,23,26,27,23,22,21,22,22,21,23,24,20,20,20,20,19,21,22,22,19,18,19
35002,26,25,24,23,21,20,18,17,19,23,22,16,17,17,18,17,20,23,24,20,20,21
35052,25,27,25,24,22,20,20,18,21,24,24,19,18,17,17,17,21,26,25,23,22,21
35071,24,25,25,22,21,21,20,18,21,23,23,18,16,15,13,13,16,23,23,20,19,17
35116,24,25,26,23,21,20,20,18,21,23,23,18,16,15,13,13,18,24,24,21,19,18
35141,25,27,25,24,21,21,21,19,21,25,24,19,18,17,16,16,21,25,25,22,21,20
35146,25,26,26,22,21,21,21,18,21,23,22,18,18,17,15,16,20,25,24,21,21,21
35162,24,26,26,24,21,21,21,20,21,23,23,19,17,16,13,13,18,25,24,22,20,19
35176,23,26,27,24,20,20,20,19,19,23,23,19,17,14,13,14,19,23,23,20,19,18
35216,23,25,24,21,18,19,19,18,18,21,21,18,15,14,12,12,18,22,21,19,17,16
35231,24,27,26,24,23,22,21,20,20,23,23,20,18,16,14,14,19,24,24,21,20,19
35246,27,26,25,23,22,22,21,20,21,24,23,19,18,19,18,18,20,23,24,23,22,22
35332,24,27,26,24,22,21,21,20,20,23,23,19,18,16,14,15,19,23,24,21,20,19
35361,24,26,24,20,19,19,19,18,18,22,23,17,15,14,11,12,17,21,22,19,18,17
35376,23,26,25,23,21,20,21,19,20,24,23,18,16,15,14,14,19,23,24,21,20,18
35426,25,28,27,25,23,22,21,21,20,24,25,20,20,18,16,18,20,23,24,22,21,20
35456,24,26,26,22,21,21,20,19,20,24,24,19,18,16,15,17,19,22,23,22,21,19
35486,25,28,26,22,21,21,21,19,21,24,24,19,17,14,14,16,19,24,25,22,20,19
35511,26,28,28,23,22,22,21,20,21,25,25,20,19,18,18,19,20,22,24,22,21,20
35541,25,28,26,23,21,21,21,20,21,24,24,19,18,17,16,17,20,22,23,22,19,18
35552,25,28,27,23,22,21,20,20,21,23,24,20,19,18,17,18,20,22,24,22,21,20
36056,24,28,27,22,20,20,20,20,20,23,24,20,18,17,18,19,19,21,22,19,18,18
36066,24,28,28,25,23,22,22,21,22,24,26,22,21,20,21,21,21,23,23,20,20,20
36106,25,26,25,19,18,19,18,17,18,21,22,15,14,14,15,17,19,20,21,18,18,17
36127,24,29,28,25,23,23,22,21,22,25,25,23,22,21,21,21,21,23,24,21,21,20
36151,24,25,24,23,23,22,22,21,21,22,24,20,20,21,20,20,21,21,22,19,18,18
36176,26,29,28,23,22,22,22,21,22,25,26,20,18,17,18,19,21,24,25,22,21,19
36196,21,24,22,17,17,16,15,15,15,18,19,15,15,14,15,14,14,14,15,15,15,15
36221,24,26,27,22,20,20,19,19,19,21,23,19,18,18,18,18,19,19,20,17,17,17
36251,26,28,26,23,22,22,21,21,22,25,24,20,18,18,18,19,21,25,25,22,21,20
36276,26,28,25,21,20,20,20,19,20,23,24,18,18,18,17,18,20,20,22,20,19,19
36291,25,30,29,24,23,22,21,20,22,23,24,22,21,20,20,20,20,20,22,20,20,19
36342,25,27,26,21,21,21,20,20,21,23,23,19,18,17,18,18,21,24,25,21,21,20
36361,28,29,26,24,23,23,22,21,23,25,25,21,21,21,20,20,21,25,26,23,23,21
36391,25,28,29,23,21,21,20,19,20,21,23,20,19,19,18,18,19,20,22,17,17,17
36411,24,27,26,24,23,22,22,21,21,21,23,21,20,20,20,20,22,23,22,18,18,18
36426,26,28,26,23,21,21,20,20,22,23,23,20,19,19,19,18,21,25,25,22,22,20
