16206,11,14,15,15,10,10,9,8,8,12,14,13,10,6,5,4,3,10,15,15,10,8,6
16217,12,13,14,14,10,10,10,9,7,11,14,13,10,7,5,4,3,9,14,14,11,9,7
16252,12,13,14,14,11,11,9,10,8,13,15,14,10,9,8,8,7,14,15,14,12,11,11
16281,10,11,13,12,8,7,5,6,6,10,12,12,7,5,4,4,2,8,12,12,8,7,6
16286,9,13,14,13,9,8,8,7,7,11,13,13,8,4,2,0,0,6,13,13,7,5,4
16321,10,14,15,15,11,10,10,9,6,13,15,14,9,5,3,2,1,12,16,16,10,8,7
17036,11,16,17,14,10,9,9,8,9,12,15,14,9,7,5,4,3,11,15,15,8,6,6
17076,11,15,17,15,10,9,8,7,8,12,15,14,9,6,4,3,4,10,12,12,8,6,6
17091,9,15,15,13,10,10,9,9,8,12,13,12,8,6,3,2,0,9,13,13,7,6,4
17112,13,15,17,16,11,10,9,9,10,12,15,14,11,9,6,6,6,11,15,14,9,8,7
17166,13,15,17,15,11,10,10,9,9,12,15,14,10,7,6,6,5,10,13,12,9,7,7
17196,8,14,15,14,10,9,9,8,8,12,13,13,9,7,3,0,0,7,12,12,8,6,4
17246,12,15,18,17,11,9,10,9,9,13,15,14,10,7,6,4,3,12,16,15,10,8,7
17306,12,13,17,16,10,10,10,9,8,13,14,14,10,6,3,2,2,8,13,13,9,7,5
17316,13,14,17,17,10,9,10,8,8,14,15,13,8,5,3,1,1,9,14,15,8,6,4
17341,14,15,18,17,11,10,10,9,9,12,15,15,12,9,8,7,6,11,14,14,11,11,9
17351,13,14,20,19,10,10,9,10,9,12,15,15,8,8,8,6,6,11,14,15,10,10,10
17482,9,14,14,12,8,7,8,7,7,11,13,12,8,5,2,1,0,5,11,11,7,4,2
17501,12,14,17,15,9,9,9,7,8,13,14,13,8,5,1,0,0,8,13,14,8,6,4
17521,12,15,17,15,10,9,8,9,7,13,15,14,10,6,4,3,2,10,14,14,11,8,5
17546,14,15,18,18,11,10,10,7,7,14,17,15,10,7,5,4,4,12,15,15,11,10,8
17561,14,15,19,18,11,9,9,8,8,14,16,15,10,7,6,4,4,11,15,15,11,9,8
17596,10,12,16,14,9,8,8,7,7,11,14,13,8,5,4,2,1,7,13,13,8,6,4
17607,12,14,16,15,9,8,8,8,8,12,14,14,8,5,4,3,2,9,14,14,9,7,5
17631,13,15,18,16,11,9,8,7,6,13,15,15,9,5,4,3,1,10,15,15,11,9,6
17717,12,15,17,17,10,9,8,8,7,13,15,15,9,6,4,2,1,10,15,15,11,9,7
18038,15,14,18,18,10,9,9,9,9,13,15,14,9,9,9,8,7,13,15,15,11,10,9
18136,15,14,18,17,12,11,10,8,8,13,15,16,10,9,8,7,6,13,16,16,11,8,7
18161,13,13,16,17,12,10,10,8,8,13,16,16,10,7,5,3,3,12,14,14,9,7,7
18171,15,14,17,16,11,11,9,7,8,13,15,15,9,7,5,3,3,13,15,15,10,7,6
18256,14,15,19,18,12,11,10,8,8,14,16,15,9,6,5,4,3,13,16,15,8,6,5
18273,15,14,18,18,14,13,12,11,10,14,15,15,11,11,11,10,9,14,16,16,12,12,11
18281,15,15,18,19,13,12,11,10,10,14,16,15,11,10,9,8,10,14,16,17,12,12,12
18311,14,15,18,17,12,11,10,8,7,14,16,15,10,7,6,4,4,13,16,16,9,7,6
19021,13,13,16,16,10,8,7,7,8,12,14,14,8,5,3,0,0,9,14,14,10,6,4
19051,13,12,15,15,11,9,8,6,6,12,14,14,9,7,5,3,3,10,13,14,9,7,6
19076,11,12,15,14,10,8,8,6,5,10,13,13,7,5,3,1,0,8,13,14,10,6,5
19151,14,13,16,16,11,10,8,7,7,13,15,15,10,7,4,3,1,9,15,15,9,5,4
19191,14,13,16,16,12,10,9,8,7,13,16,16,10,8,6,4,3,11,15,15,10,7,5
19261,14,13,17,17,11,10,9,8,7,13,17,16,10,6,5,3,3,12,16,15,9,6,4
19311,13,15,19,18,14,12,10,8,8,14,17,16,11,10,8,6,6,13,16,16,10,8,8
19376,14,15,17,17,12,11,10,8,8,14,15,15,10,8,7,5,4,13,15,15,10,9,8
19416,13,14,18,17,11,10,9,8,7,14,17,17,10,8,6,5,7,12,15,15,9,7,7
19432,15,15,18,18,14,13,11,11,10,14,17,16,13,10,8,7,6,13,16,16,14,10,9
19451,14,14,17,16,12,11,10,9,10,13,14,13,11,9,8,7,7,12,15,14,11,11,10
20146,13,12,16,15,10,10,8,8,7,11,14,14,7,5,2,1,0,9,14,14,9,5,3
20186,9,10,13,13,8,8,7,5,6,10,13,12,6,4,2,0,0,8,12,12,6,4,2
20266,11,12,15,14,10,9,9,9,8,12,15,14,9,7,5,3,2,9,13,13,9,6,6
20276,13,12,16,16,12,11,10,10,9,13,16,16,11,8,6,4,3,9,15,15,11,7,5
20341,12,13,17,16,13,11,11,10,9,14,16,16,12,7,6,3,3,8,15,15,11,7,5
20356,10,12,16,14,10,11,10,10,10,12,15,14,11,9,6,4,4,9,11,11,10,7,5
20361,11,12,17,16,11,11,10,10,10,13,16,15,11,9,6,4,4,10,14,14,10,7,6
20371,11,13,18,16,11,11,11,12,10,14,16,15,10,8,5,2,2,9,14,14,10,7,6
20421,11,15,15,14,11,11,10,10,11,14,16,15,11,7,4,1,2,9,14,14,9,6,6
20432,12,14,17,16,11,11,11,10,9,13,15,15,11,10,6,4,4,10,15,15,12,9,7
20441,12,13,18,18,12,10,9,10,8,14,17,16,11,9,6,4,4,9,14,14,11,8,6
20506,13,15,18,18,12,10,10,9,7,14,16,16,11,8,6,5,4,11,16,16,11,8,8
20556,12,13,16,16,10,10,6,6,5,12,16,15,9,6,3,0,0,9,15,15,8,7,5
20601,12,13,15,14,11,10,9,8,6,12,15,14,10,6,2,0,0,9,13,12,7,6,4
20606,13,14,16,15,12,11,9,7,5,13,16,15,10,6,4,2,0,10,15,14,9,7,5
20631,14,16,18,18,12,11,10,7,7,12,16,15,10,7,6,6,7,13,18,16,10,8,8
20696,13,16,16,16,14,11,11,5,5,13,15,15,9,4,3,1,0,11,15,14,8,6,4
20751,14,16,17,17,13,11,11,10,9,14,17,16,10,8,6,4,3,13,15,15,10,9,8
21111,13,17,16,16,11,11,9,8,7,13,15,15,9,7,5,4,2,11,13,13,9,6,6
21126,12,15,16,15,11,10,9,9,7,11,15,14,9,6,4,3,2,7,14,13,8,6,4
21161,9,12,13,12,8,8,7,6,5,11,13,12,5,3,2,1,0,9,14,13,7,5,3
21171,12,14,15,14,10,10,9,7,7,13,15,13,8,6,6,5,4,11,14,13,9,7,6
21187,14,16,17,16,12,11,10,9,8,13,16,15,11,9,8,7,5,13,15,13,11,10,8
21226,13,15,16,16,12,11,9,8,6,13,16,15,8,6,6,5,5,13,16,15,10,9,7
21261,14,17,16,15,11,11,11,8,8,14,16,14,11,8,7,6,5,11,14,13,11,8,8
21276,14,16,17,16,12,11,10,9,8,12,16,15,9,7,6,6,4,12,14,14,10,8,6
21297,14,15,17,16,12,11,11,9,8,13,16,15,9,7,7,6,7,15,17,16,11,10,10
21312,12,15,15,14,9,9,8,7,8,12,15,13,7,7,5,5,7,14,16,14,10,9,8
21323,14,16,16,15,12,11,10,10,10,13,15,14,11,11,10,10,11,14,16,15,13,13,13
22036,10,13,14,14,11,9,9,9,8,11,14,14,8,5,3,1,0,6,13,13,8,6,4
22141,13,17,17,16,12,12,11,10,9,13,16,16,10,9,7,7,5,14,16,15,10,10,8
22156,12,14,17,16,12,11,10,9,7,12,16,15,9,7,5,3,1,9,14,14,9,7,5
22241,14,16,18,16,13,12,11,10,10,14,16,16,11,9,8,8,6,12,15,15,12,10,8
22291,13,16,18,16,13,12,12,10,9,14,16,15,9,6,4,2,0,11,15,15,8,6,5
22306,11,13,16,15,12,12,12,10,8,12,15,14,8,5,4,2,1,10,15,14,7,5,3
22327,13,16,17,16,12,11,11,10,10,13,15,15,11,9,7,6,5,12,16,15,11,10,9
22391,14,17,17,16,13,12,12,11,11,13,15,15,11,12,11,11,10,14,15,14,12,13,12
23031,11,14,16,15,11,9,8,7,5,13,15,14,9,6,4,5,5,14,16,15,11,9,7
23086,9,14,15,14,11,11,10,9,7,14,15,14,9,6,4,5,5,12,15,14,11,9,7
23166,12,15,16,14,11,10,10,8,7,13,15,14,9,6,5,5,6,11,15,15,11,8,8
23206,14,16,17,16,11,11,10,9,8,14,15,14,9,8,7,8,9,15,16,16,11,10,10
23226,12,16,17,15,12,11,10,9,9,14,16,15,10,7,5,5,6,13,18,17,12,9,8
23232,14,16,17,15,12,12,11,10,9,14,15,16,11,9,7,6,7,13,17,17,13,11,10
23326,13,17,16,15,12,12,11,9,9,14,16,15,10,8,6,6,7,14,17,16,13,11,10
23376,14,16,16,15,13,12,11,11,11,15,16,15,11,9,9,10,10,16,17,16,12,13,13
24141,15,15,16,14,13,12,11,10,9,14,15,14,10,9,8,8,9,14,14,14,12,12,12
24041,12,14,16,16,12,12,12,11,9,14,16,15,11,8,6,6,6,13,17,16,12,11,10
24051,11,13,16,15,11,11,10,9,7,13,16,16,10,6,3,2,2,11,15,15,10,9,8
24101,13,14,16,14,13,12,11,11,10,14,15,14,11,10,9,10,11,15,17,17,13,13,13
24201,11,15,15,14,11,11,10,9,8,13,15,14,9,5,2,2,1,8,14,14,10,7,6
24217,13,15,16,14,13,13,12,12,10,14,16,14,11,10,8,8,9,14,16,16,13,12,11
31001,13,16,17,16,13,13,12,12,12,15,16,16,11,11,10,9,10,15,17,17,13,12,12
31111,15,17,17,17,13,13,12,10,10,15,17,16,11,9,6,4,4,14,17,17,12,11,10
31121,13,16,18,16,14,13,12,11,10,15,17,16,10,9,7,5,6,15,18,17,11,11,11
31136,13,15,17,15,12,12,10,10,10,15,17,15,10,8,7,6,8,14,16,15,12,11,11
31156,13,16,16,16,13,12,12,11,11,15,17,16,11,10,9,8,8,14,16,16,13,13,12
31186,13,16,18,16,14,13,12,12,12,15,18,16,11,10,8,7,8,15,17,16,13,13,12
31201,12,17,17,16,13,13,12,10,10,15,17,16,10,9,7,5,6,16,17,17,14,13,11
31296,13,17,18,16,13,12,12,11,11,15,18,17,12,10,8,7,7,13,16,16,14,12,10
31312,13,16,16,16,13,13,13,12,11,16,16,16,13,11,10,9,8,14,17,17,15,13,11
31332,12,16,17,16,13,12,11,11,10,15,16,15,12,11,9,8,8,14,16,16,12,12,11
31336,12,16,17,15,12,11,11,11,11,15,16,15,11,10,9,8,8,13,16,15,12,13,11
31366,13,15,17,16,13,13,12,12,11,15,16,15,11,10,8,8,7,14,16,15,12,11,9
31436,13,15,16,15,12,12,11,11,11,14,16,15,10,9,8,8,9,15,16,16,12,11,11
31461,13,16,17,18,13,12,11,11,10,16,17,16,14,11,8,7,7,13,16,15,15,11,9
31466,13,16,17,15,13,12,11,10,10,15,16,15,12,10,8,6,5,11,15,15,14,10,9
31482,8,10,11,9,8,7,6,6,5,10,10,9,7,6,5,4,3,9,11,11,10,7,6
31506,13,16,19,17,13,12,11,11,10,15,17,16,11,11,9,7,6,14,16,16,13,13,11
31586,12,16,17,16,13,12,12,11,10,15,17,16,12,10,7,5,5,13,16,16,13,11,8
31602,14,16,18,17,13,12,12,11,11,15,17,16,12,11,9,8,7,13,16,16,14,13,11
31646,13,15,15,16,12,11,10,10,8,14,15,14,11,8,6,5,5,12,15,15,12,10,7
31662,11,13,14,13,12,11,10,9,8,13,14,12,10,8,7,6,5,12,15,15,11,9,8
31721,13,15,17,18,13,12,12,11,10,14,17,16,11,9,6,4,4,11,17,17,13,10,7
32056,15,17,16,15,14,13,12,11,12,16,16,15,11,11,11,10,11,15,16,17,14,14,13
32111,13,16,17,16,14,13,12,12,12,15,16,15,13,12,9,10,10,15,17,18,16,13,12
32126,13,15,16,14,13,12,12,12,11,15,17,15,13,10,8,8,8,12,16,17,15,12,10
32136,14,15,16,15,13,12,12,13,12,15,17,16,12,10,8,8,8,13,16,16,14,12,10
32146,12,14,15,15,12,12,11,11,10,12,16,15,12,9,6,6,6,11,15,15,14,10,8
32206,12,14,15,15,13,12,11,12,10,13,15,14,11,9,8,7,6,13,15,14,12,10,8
32266,11,12,13,13,10,10,9,8,7,11,14,13,9,7,6,4,5,12,14,13,10,8,7
32286,13,16,17,15,13,12,11,10,8,14,17,15,9,8,7,8,8,14,17,17,13,12,10
32287,13,17,18,16,14,14,13,12,11,16,18,17,12,10,9,9,8,14,18,19,14,12,10
32296,11,15,17,16,13,12,11,12,11,15,18,16,10,9,8,8,8,15,19,19,13,11,10
32311,11,15,15,15,12,11,11,11,10,13,16,15,10,9,8,7,7,13,16,16,13,11,9
32402,15,16,17,16,14,14,13,12,11,15,18,16,13,13,11,11,10,17,18,17,15,14,13
32407,13,16,17,15,14,12,11,12,10,15,17,16,11,10,8,7,7,15,17,16,13,11,10
32466,13,15,17,15,13,12,11,12,11,14,16,16,12,11,9,8,9,15,18,16,14,12,10
32476,13,15,16,14,13,12,11,10,9,12,16,15,12,10,9,8,9,15,16,16,14,13,10
32496,13,14,17,15,14,13,12,12,12,13,17,16,11,9,8,8,7,14,17,16,13,11,9
32551,14,16,17,15,14,12,12,12,12,14,17,15,13,12,10,8,8,15,18,16,15,14,11
32571,13,16,18,16,15,13,13,12,12,15,17,16,12,10,9,9,9,17,19,17,14,13,11
32581,14,16,17,15,14,12,12,12,12,15,17,15,11,10,7,6,6,15,17,16,13,12,10
32596,14,16,18,16,14,13,12,13,13,15,17,16,14,12,11,10,9,15,18,16,15,14,12
32616,14,17,17,16,15,14,14,14,13,16,17,16,14,11,10,11,10,17,18,17,16,14,12
32626,13,16,18,16,14,12,11,11,10,15,16,16,12,10,8,8,8,16,17,16,14,13,11
32691,13,16,18,16,14,13,13,12,12,15,16,15,12,11,10,7,6,14,17,15,14,13,10
32771,12,15,15,15,12,11,10,9,9,13,15,13,11,10,8,8,8,15,14,14,12,12,10
33006,11,16,18,16,13,11,11,10,9,15,16,15,11,10,8,8,7,14,15,15,11,11,10
33026,12,16,17,16,13,12,12,11,10,15,16,16,11,8,5,3,2,11,16,16,12,9,6
33071,12,15,17,15,12,12,12,11,10,14,16,16,12,9,6,4,4,11,16,15,13,10,7
33136,12,15,18,17,13,12,12,11,10,14,16,16,10,8,6,4,4,12,15,15,11,8,7
33146,14,16,19,17,15,12,12,10,9,15,17,17,12,9,8,6,6,14,17,16,13,9,8
33166,12,14,15,14,12,12,11,11,10,13,15,15,10,8,6,4,4,12,15,15,12,9,7
33176,10,14,14,13,10,10,10,9,8,12,14,14,10,7,5,2,3,13,14,14,11,8,6
33186,11,14,16,14,12,10,10,10,9,12,14,14,10,7,4,3,3,11,14,14,11,8,6
33206,13,17,20,17,14,11,11,10,9,15,17,15,11,10,8,6,7,14,16,15,11,10,9
33226,11,15,16,15,13,11,11,12,11,13,15,15,12,9,6,5,5,13,15,15,13,10,6
33296,13,17,16,14,13,13,13,12,11,14,16,16,13,11,8,7,7,14,16,16,13,11,8
33326,13,16,19,17,14,12,12,10,10,14,17,16,13,12,11,9,8,13,16,15,12,10,9
33336,13,17,19,17,14,13,13,12,10,16,17,16,13,12,12,11,10,14,16,16,12,11,11
33371,9,12,13,11,10,9,8,6,5,11,13,12,7,5,4,3,4,12,13,11,9,6,4
33421,12,15,16,15,12,11,11,12,12,14,16,15,11,10,9,7,7,13,16,15,12,10,7
33431,12,16,17,15,13,12,13,13,11,15,16,16,12,12,11,10,9,15,17,16,13,12,10
33441,10,12,13,12,11,9,9,7,6,11,13,12,7,6,6,4,5,12,12,11,8,6,5
33472,14,18,19,17,14,12,12,11,9,15,17,15,12,12,12,11,10,14,17,15,12,11,11
33486,12,13,14,14,12,11,10,10,9,13,14,14,10,8,7,6,6,13,14,13,10,8,7
33501,13,17,17,16,13,12,13,12,12,15,17,16,12,11,10,9,8,14,15,15,13,11,9
33526,13,18,18,17,13,12,13,12,12,15,17,16,12,12,11,11,10,12,16,15,12,10,10
33581,13,16,17,16,14,13,12,11,10,15,16,16,11,11,11,10,9,15,16,16,13,11,9
33616,13,18,20,17,14,13,13,12,11,16,18,16,13,13,13,12,11,14,17,16,12,12,12
33631,12,14,15,15,13,12,12,11,10,13,15,15,12,10,9,9,8,13,15,14,12,10,9
33671,13,14,15,15,12,12,12,10,9,13,16,16,11,10,11,10,9,12,15,15,11,9,7
33716,14,17,16,15,14,13,13,13,12,16,17,16,14,13,12,11,9,14,15,15,15,13,10
33751,14,19,21,19,15,14,14,12,12,17,18,17,13,13,13,12,11,15,18,17,13,12,12
33776,13,17,18,16,14,13,13,12,12,16,18,17,13,11,10,9,8,13,15,15,13,11,9
33781,14,19,16,16,14,13,13,13,12,17,18,17,13,12,11,10,9,14,16,16,14,12,9
33801,13,16,18,17,14,13,13,12,11,15,17,16,12,12,12,12,11,14,17,16,13,11,10
33877,14,18,19,17,15,14,13,12,11,16,18,17,13,12,12,12,12,15,17,16,13,12,11
33911,14,18,18,17,14,14,13,13,13,17,17,16,12,13,12,11,10,14,16,16,15,13,11
33921,13,16,18,16,14,13,13,13,11,15,17,16,11,11,10,9,10,15,17,15,13,11,9
34012,11,15,14,13,12,10,10,10,9,13,15,14,10,9,9,7,7,13,12,11,11,9,9
34026,14,17,18,17,14,12,12,12,11,15,18,15,12,12,12,11,12,15,16,15,13,12,12
34096,12,17,17,16,14,13,13,12,11,16,18,16,13,11,10,9,8,15,15,15,13,12,11
34111,15,17,18,17,14,13,12,12,12,16,17,16,12,11,10,9,9,15,16,16,14,12,11
34171,15,18,20,19,14,14,12,12,12,16,20,17,13,11,9,9,11,15,18,17,14,13,11
34186,14,18,19,18,14,14,13,12,11,16,18,16,13,11,11,11,12,15,17,16,13,12,12
34216,15,18,18,17,14,14,13,13,13,17,18,15,12,11,10,9,9,15,17,16,14,13,12
34266,15,17,18,17,14,14,14,14,13,16,17,15,12,11,10,9,9,16,16,15,14,12,12
34276,14,17,20,19,15,14,13,12,13,17,19,18,12,10,9,9,11,16,17,17,14,12,12
34292,15,18,19,19,15,14,13,12,12,15,18,17,13,12,12,11,12,16,18,18,15,14,13
34296,15,17,19,19,14,14,13,12,12,15,17,16,12,11,11,12,13,16,17,16,14,13,13
34311,14,16,17,17,13,13,12,11,11,15,17,16,11,10,8,8,7,15,13,13,13,12,11
34331,14,17,18,18,14,14,14,13,14,16,17,16,12,13,12,12,12,16,18,16,14,14,13
34392,15,18,19,19,16,15,14,14,14,17,19,17,15,13,12,12,12,16,17,16,16,14,14
34461,15,18,19,18,14,15,14,13,12,15,17,18,15,13,12,10,10,14,16,16,15,14,13
34462,16,17,19,18,14,14,13,12,11,15,17,18,12,11,9,9,8,15,15,15,13,13,12
34471,14,17,19,18,15,16,14,13,12,16,18,18,14,13,12,11,12,15,16,16,15,15,14
34506,16,18,20,18,15,16,15,13,12,16,18,17,13,11,10,9,10,15,17,16,14,14,13
35002,14,16,17,15,13,12,11,11,12,15,15,15,12,11,11,11,12,17,17,17,14,14,14
35052,14,16,18,17,16,15,13,13,13,16,18,17,14,12,11,10,11,17,18,17,16,15,14
35071,13,15,17,16,13,12,12,11,10,14,16,16,12,11,9,8,8,13,16,15,13,12,10
35116,13,15,16,16,14,12,11,10,10,13,16,16,13,11,10,8,8,13,16,16,14,13,11
35141,14,17,19,17,14,13,13,13,13,16,17,18,14,12,11,10,10,16,18,18,15,14,13
35146,14,16,17,16,14,13,13,12,12,15,16,17,13,12,11,11,11,15,17,17,15,15,14
35162,13,16,17,17,15,13,13,12,12,14,16,16,15,11,10,9,9,13,16,16,15,14,12
35176,12,15,16,16,14,13,13,12,11,14,16,16,13,10,9,8,8,14,15,15,14,13,11
35216,12,14,15,14,13,11,11,10,9,14,15,14,11,9,8,7,7,13,15,14,12,11,10
35231,13,14,16,15,14,13,13,13,12,13,17,15,13,11,10,8,8,13,16,16,15,14,13
35246,14,17,18,17,15,14,13,14,14,15,17,16,13,13,12,12,13,16,17,18,15,14,14
35332,13,15,18,17,14,13,12,13,11,14,18,17,15,12,10,8,8,12,16,16,15,13,12
35361,11,14,16,15,14,12,10,9,9,12,16,16,10,8,6,5,5,11,14,14,12,10,9
35376,13,15,16,15,13,12,12,12,11,14,16,15,13,11,9,8,7,12,15,15,13,12,11
35426,14,17,17,17,15,15,13,12,11,15,18,17,15,14,12,10,10,14,16,16,16,15,13
35456,14,15,17,17,15,14,12,12,12,14,16,17,14,12,9,8,8,11,15,16,14,13,12
35486,14,15,16,17,16,14,13,12,13,14,17,17,13,11,10,9,9,12,16,17,14,12,11
35511,14,15,18,17,14,15,14,12,12,15,18,18,14,12,10,9,9,13,16,16,15,14,13
35541,13,16,17,16,14,14,13,12,12,15,17,16,13,10,9,8,8,12,16,16,13,12,11
35552,14,15,17,17,14,14,13,12,11,14,16,16,15,13,10,9,9,12,15,16,15,15,12
36056,13,16,18,18,13,14,14,13,12,15,17,17,13,11,10,9,9,14,14,15,13,13,12
36066,15,18,20,20,16,16,15,14,13,17,19,18,16,13,12,10,11,16,17,17,17,15,14
36106,11,12,13,13,10,10,10,7,6,11,13,14,10,7,6,7,8,12,14,13,11,11,10
36127,15,17,20,19,16,15,16,15,14,17,18,18,18,16,14,13,12,16,18,17,17,16,15
