16252,20,17,17,16,18,22,23,23,17,15,15,15,17,20,22,23,19,18,18
16281,16,15,14,14,15,17,19,20,16,13,13,12,13,16,20,21,17,15,14
16286,17,15,12,14,15,19,20,20,17,12,11,10,12,17,22,23,18,15,14
16321,22,16,13,15,16,22,23,22,18,15,13,13,14,20,22,23,19,17,16
17036,19,18,17,16,17,21,21,20,18,15,14,13,16,20,22,23,20,16,15
17076,22,17,16,16,16,20,21,19,17,13,13,13,15,19,21,21,19,15,15
17091,17,17,16,14,17,18,20,20,16,13,13,12,13,20,23,22,18,14,13
17112,22,19,17,17,17,20,22,21,19,17,15,14,16,20,22,23,21,19,17
17166,21,18,16,16,17,21,21,21,18,15,14,13,15,21,23,23,20,19,17
17196,20,17,17,15,16,19,19,19,17,13,13,10,12,18,21,20,18,15,13
17246,24,20,16,15,17,22,22,21,18,16,14,14,16,21,24,25,20,18,17
17306,23,18,16,16,18,21,20,20,18,14,13,11,14,20,22,23,20,17,16
17316,22,19,15,15,17,21,20,20,17,13,13,11,14,21,22,23,19,17,15
17341,23,21,17,17,18,22,23,22,19,17,16,16,17,20,22,23,19,18,17
17351,25,21,17,14,16,21,21,21,16,13,13,13,16,20,23,24,19,17,16
17482,16,16,14,14,15,18,19,18,15,13,9,8,10,17,21,22,17,14,12
17501,23,18,14,13,15,20,20,19,16,14,12,11,13,20,22,23,19,16,14
17521,23,20,16,14,16,21,21,21,18,16,14,13,15,20,22,23,19,18,16
17546,22,21,19,15,16,22,23,23,18,14,13,13,16,21,23,23,19,18,16
17561,24,21,19,15,16,23,23,22,17,15,13,14,17,21,24,24,20,18,16
17596,23,19,14,13,15,19,19,19,16,13,11,10,13,19,21,21,18,16,14
17607,24,20,14,13,16,20,20,20,17,14,13,12,14,20,21,22,18,17,16
17631,23,22,19,13,16,21,22,21,18,15,13,13,16,20,23,23,19,17,16
17717,23,21,18,13,17,21,21,20,19,15,13,13,16,20,24,23,19,17,16
18038,23,21,18,15,16,21,23,21,17,16,14,14,15,20,21,22,18,17,16
18136,23,21,20,19,17,22,22,21,18,16,14,14,16,20,21,21,17,17,15
18161,20,20,20,16,16,22,23,23,19,15,13,13,16,22,20,20,17,16,15
18171,22,21,20,16,16,22,21,21,17,16,14,12,15,23,22,22,18,16,15
18256,22,22,21,16,17,23,22,22,17,15,14,13,16,21,23,23,17,15,15
18273,21,21,21,19,18,22,24,22,18,16,15,15,16,19,23,22,17,15,15
18281,19,20,20,18,18,23,25,23,17,16,15,15,17,19,23,22,16,15,15
18311,20,21,20,17,17,22,22,23,17,15,13,14,16,21,23,22,16,15,15
19021,21,21,18,12,14,20,21,20,16,14,11,11,14,20,21,20,17,16,15
19051,20,20,19,14,14,19,20,20,16,14,12,13,14,20,20,20,17,16,15
19076,23,19,14,12,15,20,21,21,17,13,13,12,14,18,20,21,17,15,15
19151,20,20,20,14,15,21,21,21,17,15,13,12,14,21,22,23,18,16,15
19191,20,21,19,14,15,21,22,21,20,16,14,13,14,20,23,22,18,17,16
19261,21,20,16,12,14,22,22,22,18,14,12,12,13,21,23,23,18,16,16
19311,21,21,20,16,17,22,24,25,18,15,14,15,15,19,21,21,17,16,15
19376,21,21,21,16,18,22,22,22,18,16,15,14,16,21,22,23,17,16,16
19416,20,19,19,14,15,22,23,23,18,14,14,13,14,20,21,22,17,16,16
19432,19,20,20,17,17,21,22,22,19,18,16,14,15,21,22,23,19,18,17
19451,19,20,20,17,18,20,21,20,17,16,16,15,16,19,20,21,16,16,16
20146,22,21,16,12,14,20,21,21,18,15,12,11,13,19,21,23,19,17,16
20186,20,17,11,11,13,18,20,19,15,12,10,9,11,17,19,20,16,15,14
20266,22,19,14,13,17,21,22,21,18,15,12,11,13,18,20,21,18,16,15
20276,23,21,16,14,16,21,23,22,19,16,14,13,13,20,23,24,20,18,17
20341,23,20,17,14,16,22,22,22,20,16,13,12,13,19,23,24,20,18,17
20356,23,19,15,16,18,21,22,21,18,15,14,13,13,17,20,21,18,16,15
20361,23,20,17,17,19,22,24,23,19,16,14,13,14,18,21,21,19,16,15
20371,22,21,17,15,18,23,24,23,19,16,14,12,13,18,22,22,18,17,16
20421,24,21,16,14,17,22,24,23,19,16,14,12,12,18,22,23,19,16,15
20432,22,21,17,14,16,22,22,23,19,17,16,14,14,19,23,24,19,18,16
20441,22,20,18,14,16,23,25,25,20,16,14,13,13,20,24,24,19,17,16
20506,22,20,18,15,15,21,22,23,20,16,15,13,14,21,24,24,20,17,17
20556,23,20,16,12,14,21,22,22,18,14,12,11,13,20,25,24,18,16,16
20601,22,18,14,13,16,21,24,23,19,15,13,12,14,18,21,21,17,14,14
20606,23,20,16,14,18,22,25,24,20,16,14,14,15,19,23,22,18,15,15
20631,21,20,18,15,16,21,22,22,18,15,14,13,15,21,24,23,19,16,16
20696,24,20,15,12,16,22,24,24,21,15,13,12,14,20,23,23,18,15,15
20751,22,20,18,16,18,22,24,25,19,17,15,14,16,19,23,21,17,16,15
21111,21,19,17,15,16,20,22,22,18,16,14,13,15,20,22,22,19,17,17
21126,22,19,15,14,15,20,22,23,18,15,13,13,13,18,21,22,18,15,14
21161,18,15,12,15,15,19,20,20,16,12,10,11,12,18,22,23,17,15,14
21171,19,16,13,14,16,20,21,21,17,15,14,12,15,19,21,22,17,16,15
21187,21,18,16,16,16,20,26,25,21,17,16,15,16,21,22,22,20,19,19
21226,21,17,15,15,16,21,23,23,18,15,14,13,15,20,21,23,19,18,16
21261,21,17,14,16,17,20,23,24,19,15,14,14,16,19,21,22,20,18,18
21276,21,20,17,17,18,21,23,23,19,16,14,13,16,20,22,22,19,18,18
21297,22,18,17,16,18,22,22,23,19,16,15,15,17,21,23,24,20,19,17
21312,19,16,15,16,16,20,22,22,16,15,14,12,14,19,22,23,18,17,17
21323,20,18,17,18,18,21,23,22,19,17,16,16,17,21,23,23,19,20,19
22036,20,19,15,14,17,19,22,22,19,14,12,12,12,18,21,22,18,15,13
22141,21,19,17,17,18,21,24,25,20,17,15,14,16,21,23,23,19,17,17
22156,22,20,16,15,16,21,23,23,19,15,13,12,14,19,23,23,19,15,14
22241,22,21,19,18,20,22,24,24,21,17,15,14,16,20,22,23,20,19,18
22291,22,22,20,16,19,21,23,23,19,14,12,12,14,20,22,23,18,15,14
22306,21,21,18,16,18,21,24,23,17,14,11,10,14,20,24,22,16,14,12
22327,23,20,18,17,19,21,22,23,19,17,15,14,16,20,22,22,18,17,17
22391,21,21,19,16,18,20,21,22,18,17,17,15,16,18,20,21,19,18,18
23031,22,16,16,14,15,21,23,22,18,14,14,13,15,20,21,21,20,18,16
23086,22,18,15,16,17,23,24,23,19,16,14,13,16,20,22,22,20,18,16
23166,21,17,16,18,18,22,23,22,18,15,15,13,15,20,23,23,20,18,18
23206,19,18,18,17,18,22,23,24,19,17,16,15,18,22,23,23,19,18,18
23226,21,18,17,17,17,22,23,24,20,17,15,13,16,22,24,25,20,18,18
23232,20,18,17,17,18,22,24,23,19,17,16,14,17,23,23,24,21,19,20
23326,21,18,17,16,18,22,23,23,19,16,15,14,17,21,22,23,20,18,19
23376,21,19,17,18,18,22,23,23,18,16,15,15,18,22,23,24,20,19,20
24141,21,19,18,17,16,21,22,22,19,16,15,16,18,20,22,22,20,18,18
24041,21,18,19,18,19,22,23,23,19,17,14,14,16,20,23,23,19,17,17
24051,20,18,16,17,18,22,24,24,19,15,13,12,14,20,23,23,19,17,16
24101,21,19,19,17,17,21,22,22,18,17,17,17,18,21,23,23,19,18,18
24201,19,17,17,17,16,21,23,22,19,15,14,12,15,20,23,23,19,16,16
24217,20,20,20,19,17,21,24,23,19,18,17,16,18,21,23,23,20,20,20
31001,20,19,18,19,20,23,24,22,19,17,17,16,19,22,23,23,20,20,20
31111,24,21,18,17,19,22,24,24,20,17,16,16,19,22,24,24,21,19,19
31121,23,22,20,17,20,24,25,24,19,17,16,16,19,22,23,23,20,19,20
31136,21,18,17,17,18,23,23,22,18,15,14,14,17,21,23,22,19,18,19
31156,23,20,18,17,18,22,24,23,19,16,15,15,17,21,23,22,20,19,19
31186,22,20,18,17,19,23,23,23,19,16,14,14,18,22,24,24,20,20,20
31201,23,20,17,16,18,23,23,23,19,15,14,14,18,22,24,23,21,19,19
31296,24,20,19,18,18,24,25,24,20,18,17,16,18,22,25,24,22,21,21
31312,24,21,21,19,20,24,24,23,20,18,17,16,18,21,26,25,23,21,20
31332,23,21,19,18,19,24,24,23,20,18,16,16,18,22,24,23,20,19,19
31336,22,20,18,17,19,23,23,23,18,17,16,15,18,21,23,22,20,19,19
31366,24,20,18,17,18,24,23,22,18,15,14,14,17,22,23,23,21,19,19
31436,23,20,18,17,18,22,24,24,18,15,15,14,17,23,24,24,20,19,20
31461,24,22,20,17,18,24,24,23,20,18,16,15,17,22,24,25,22,20,20
31466,23,21,20,18,18,23,23,22,20,17,16,16,17,21,24,24,22,20,20
31482,19,17,15,13,14,17,17,17,15,12,13,13,14,18,20,20,18,17,17
31506,24,23,19,18,19,24,26,25,21,18,17,17,17,22,24,24,20,19,19
31586,23,22,20,18,18,22,24,23,20,18,17,16,17,21,24,23,21,18,18
31602,25,23,21,19,18,23,26,25,21,19,18,17,17,22,25,25,22,20,20
31646,24,22,21,16,15,22,22,22,18,16,15,14,16,21,24,25,21,19,19
31662,20,20,19,16,16,20,21,22,17,14,14,13,15,19,22,22,21,18,17
31721,27,23,21,19,18,22,24,24,21,18,17,15,16,21,24,24,22,18,18
32056,24,20,19,17,19,21,23,23,18,16,16,16,19,22,24,24,22,21,20
32111,25,22,19,18,19,24,25,24,20,17,16,16,18,23,25,27,23,21,21
32126,23,22,20,19,18,23,24,24,21,18,17,15,16,21,26,27,24,20,20
32136,22,22,21,20,18,23,24,24,20,17,16,15,17,22,26,27,24,20,20
32146,24,22,20,19,16,22,23,22,19,17,15,13,16,20,24,25,22,19,19
32206,21,21,20,19,17,22,23,22,19,16,14,14,16,20,24,24,20,18,18
32266,21,21,19,16,15,19,21,21,17,14,13,12,14,18,23,22,19,18,17
32286,25,23,20,17,17,23,24,23,18,16,15,15,17,22,24,25,21,20,20
32287,26,23,20,19,19,25,25,26,20,17,16,16,17,22,26,26,23,21,20
32296,26,23,22,19,19,24,24,23,20,17,16,16,18,22,25,27,22,20,20
32311,24,23,21,19,18,23,23,23,19,16,15,14,16,20,25,26,22,20,19
32402,26,23,21,20,20,24,25,24,20,19,17,17,19,22,25,27,24,23,22
32407,26,24,22,20,18,24,23,23,19,16,16,14,16,21,23,25,23,20,20
32466,26,24,22,20,19,23,24,24,20,17,17,15,17,21,24,26,24,21,20
32476,24,24,22,19,17,21,24,24,20,17,16,16,17,21,24,25,22,21,20
32496,27,24,22,19,19,23,23,23,19,16,16,15,16,20,23,26,23,20,19
32551,26,24,22,21,21,22,24,24,21,19,18,16,18,22,25,27,25,22,20
32571,27,24,22,20,20,23,24,25,21,17,17,17,19,22,26,27,23,22,20
32581,26,25,24,21,20,24,24,24,22,18,17,16,17,22,24,26,24,21,20
32596,26,24,24,22,21,24,24,24,23,20,18,17,19,23,26,28,25,23,20
32616,27,26,23,21,21,24,24,24,21,19,18,17,20,23,25,26,25,24,22
32626,26,24,23,20,19,23,24,23,21,18,17,16,18,22,24,26,23,21,20
32691,26,24,24,21,21,23,23,23,21,19,19,18,19,22,24,26,24,21,19
32771,25,22,22,20,18,21,23,22,19,19,16,15,18,20,24,24,21,20,17
33006,24,21,21,18,18,22,25,24,19,17,16,14,16,21,23,22,20,18,18
33026,23,22,22,19,17,22,23,23,20,17,16,13,14,22,24,25,21,18,18
33071,22,22,21,18,17,22,23,23,20,17,15,14,16,20,24,24,22,18,19
33136,25,22,22,20,17,22,24,24,19,15,14,13,14,20,23,24,21,17,16
33146,26,22,21,18,18,22,26,25,20,17,15,14,16,21,24,25,21,18,17
33166,24,22,20,18,17,21,23,23,20,16,15,14,16,19,23,23,21,19,19
33176,21,21,20,17,17,20,22,22,19,16,15,13,15,18,21,22,20,18,18
33186,23,21,22,18,15,20,22,22,18,15,14,12,13,19,23,23,19,17,16
33206,24,23,21,20,17,23,26,25,20,17,15,14,16,22,24,25,20,18,18
33226,25,23,22,17,16,20,23,23,20,17,15,13,15,19,23,24,22,21,18
33296,24,24,24,20,18,22,24,24,21,19,17,15,16,20,24,25,23,22,19
33326,26,23,22,20,17,22,25,25,20,17,15,14,17,21,24,26,22,18,17
33336,22,23,22,21,18,23,25,24,21,18,16,15,17,22,24,25,21,19,18
33371,20,21,21,19,14,18,22,22,17,14,12,10,13,17,20,22,18,16,15
33421,25,22,22,18,17,20,24,24,20,18,16,14,16,19,24,24,22,20,18
33431,25,24,23,21,19,21,23,24,23,20,17,16,17,20,24,25,23,22,18
33441,21,21,21,18,15,18,19,20,17,14,12,12,14,17,20,21,18,17,16
33472,26,24,23,21,22,24,24,22,20,17,16,15,17,21,23,24,21,19,19
33486,22,22,21,17,16,20,23,23,19,16,14,12,15,18,22,23,20,18,16
33501,24,24,23,20,18,21,24,24,22,20,17,16,17,20,23,24,22,21,18
33526,23,23,22,21,19,21,24,24,18,17,15,15,17,20,24,25,20,18,18
33581,28,25,24,22,19,23,23,24,22,17,17,15,18,21,24,25,22,20,19
33616,25,25,24,23,22,25,24,23,21,18,16,16,18,21,23,23,20,18,18
33631,26,23,22,19,19,22,22,22,21,17,15,16,17,20,23,25,22,19,17
33671,26,24,23,22,19,21,23,22,19,16,16,15,17,20,24,25,20,18,17
33716,27,26,24,20,20,23,25,25,22,19,17,17,18,21,24,25,23,21,19
33751,26,26,24,24,22,26,28,25,21,19,18,16,18,22,25,25,22,20,20
33776,28,25,24,20,19,22,24,25,23,19,18,17,19,21,24,24,21,20,19
33781,29,26,24,21,20,23,25,25,23,19,17,17,19,21,25,26,22,21,19
33801,26,25,23,22,20,23,25,24,19,17,16,17,18,21,25,24,20,18,18
33877,24,24,23,23,21,24,26,25,19,18,17,17,18,23,23,22,19,19,19
33911,29,26,24,22,21,23,24,24,22,20,18,18,19,21,24,25,22,20,20
33921,28,25,23,21,19,22,24,24,19,18,16,16,18,21,26,25,20,18,18
34012,23,21,20,18,16,20,22,21,18,16,14,15,17,17,20,22,18,17,17
34026,25,24,23,22,19,23,25,25,20,18,17,17,19,21,23,22,19,18,18
34096,27,24,23,21,19,22,24,24,21,20,18,18,18,20,23,24,20,20,19
34111,28,25,23,22,20,23,24,25,21,19,18,18,19,21,25,25,20,19,19
34171,26,25,24,23,22,24,26,25,20,21,19,19,20,22,24,25,20,19,19
34186,29,25,24,23,20,23,25,25,21,20,19,19,19,21,23,24,20,18,19
34216,28,26,24,23,21,23,25,25,21,20,19,18,19,21,24,25,20,19,19
34266,26,25,24,24,21,23,24,24,22,19,20,19,20,21,24,24,20,19,20
34276,26,25,24,24,22,25,26,27,22,20,20,19,20,22,24,23,20,19,20
34292,26,25,24,23,21,24,25,25,20,21,20,20,20,21,23,23,20,20,20
34296,27,25,24,23,22,24,25,24,20,20,20,20,20,21,24,23,20,19,19
34311,28,24,23,22,19,23,24,23,21,20,19,18,17,18,23,24,20,19,19
34331,26,25,25,23,20,23,25,25,21,21,20,20,20,22,24,23,20,20,20
34392,26,27,26,25,22,24,26,25,22,21,21,21,21,22,25,24,21,21,21
34461,27,25,23,24,23,25,26,25,22,21,20,19,19,20,24,25,21,21,21
34462,29,25,23,23,20,24,26,24,21,20,19,18,18,20,24,25,20,20,20
34471,27,25,25,25,22,23,25,24,21,20,21,20,20,21,23,23,20,20,21
34506,28,25,24,23,23,25,26,24,22,21,22,21,20,22,24,25,21,20,21
35002,25,23,20,19,18,23,24,24,19,17,18,18,19,22,24,26,22,22,22
35052,26,25,23,20,19,23,26,24,21,19,20,19,20,23,26,28,25,24,21
35071,23,23,23,20,20,23,25,25,20,18,18,18,18,20,24,25,22,21,19
35116,25,23,23,21,20,23,25,25,20,19,18,17,17,21,24,26,23,20,19
35141,26,25,24,21,21,24,26,24,22,20,20,19,20,23,26,27,25,24,22
35146,25,25,24,21,21,24,24,23,21,18,20,19,19,21,25,26,24,23,21
35162,27,25,24,21,21,24,26,26,22,20,19,17,17,22,26,27,23,22,19
35176,27,24,23,21,19,22,25,25,22,20,19,18,17,21,24,25,22,20,19
35216,24,20,21,19,17,22,23,22,19,16,16,16,17,19,23,24,21,18,17
35231,28,25,24,22,21,24,25,25,22,20,20,18,19,23,25,26,23,21,20
35246,28,26,25,21,22,23,24,25,21,19,19,20,21,23,25,26,25,24,23
35332,28,25,24,22,20,24,25,25,21,20,20,19,18,22,26,27,24,21,20
35361,24,21,21,20,17,21,23,23,19,17,18,17,17,20,25,26,22,20,19
35376,27,23,23,21,19,23,24,25,21,19,18,18,17,21,26,27,24,21,20
35426,26,26,24,24,22,24,26,25,23,21,20,19,19,22,27,28,25,23,22
35456,29,25,23,23,20,23,24,24,22,20,19,19,18,22,26,27,25,23,21
35486,26,24,23,21,20,23,25,24,20,20,19,18,18,21,27,27,24,23,21
35511,26,25,23,22,22,25,26,25,22,21,20,19,19,23,27,28,25,23,23
35541,28,24,23,23,21,23,25,24,22,20,19,18,19,22,27,28,24,21,21
35552,27,24,23,22,21,22,24,24,21,20,19,18,19,22,27,28,25,23,22
36056,25,23,21,21,22,24,25,24,21,20,20,19,18,20,25,26,22,21,20
36066,27,26,25,24,25,26,27,26,22,21,21,21,21,22,26,27,23,22,22
36106,23,22,19,19,20,22,24,22,18,18,17,16,16,20,24,24,21,21,20
36127,27,26,25,24,23,25,27,25,23,22,21,22,21,22,27,28,24,23,23
36151,29,26,25,24,23,25,26,25,21,21,22,21,21,22,25,26,21,21,22
36176,29,24,23,21,22,24,26,24,20,19,19,19,19,24,28,28,25,23,22
36196,21,20,18,17,18,20,21,19,16,15,14,14,15,17,20,21,17,17,17
36221,25,24,23,21,21,24,24,23,20,18,18,18,17,20,23,25,20,20,20
36251,26,24,24,22,22,24,25,23,20,19,20,19,19,23,27,28,25,23,22
36276,25,23,21,21,21,23,24,24,20,19,18,17,17,22,25,26,22,22,21
36291,27,25,24,22,23,25,26,25,21,21,20,19,18,21,26,28,24,23,22
36342,26,23,22,21,20,23,24,23,19,19,20,19,20,22,27,27,23,22,21
36361,27,25,25,24,23,25,26,24,21,20,20,19,20,24,28,28,26,25,23
36391,26,24,23,22,22,24,27,24,19,18,18,18,18,21,25,26,21,20,20
36411,27,24,24,23,23,26,25,23,22,21,21,21,20,22,25,26,21,21,21
36426,27,24,23,22,21,23,26,23,20,20,20,20,20,23,29,28,25,23,22
36476,26,24,24,23,23,25,26,23,20,20,20,20,19,21,25,27,23,22,21
36501,26,24,23,20,22,25,26,22,19,19,19,18,17,20,23,24,20,19,19
36536,25,23,23,21,21,24,25,25,20,20,20,19,19,24,28,29,24,22,22
36562,24,21,21,20,20,23,25,22,18,18,18,16,16,19,22,24,21,20,19
36591,25,24,23,22,22,25,28,25,20,18,18,18,17,21,26,27,21,20,19
36611,27,25,24,23,22,25,26,25,21,21,20,19,20,22,25,25,21,21,20
36641,26,22,22,20,20,23,25,24,20,20,19,18,17,22,26,26,23,21,20
36667,25,24,24,23,22,25,25,23,20,20,20,19,18,20,25,26,23,22,21
36676,26,24,23,23,22,25,28,24,21,19,19,19,19,21,27,28,23,21,20
36716,23,20,20,18,18,22,23,21,19,19,18,17,17,22,25,24,21,19,19
36821,27,24,23,23,22,25,27,25,21,20,19,19,19,21,26,27,22,21,21
36836,27,24,24,23,23,28,28,24,21,21,20,19,19,22,26,27,21,20,20
36846,24,24,24,23,24,26,27,24,22,21,21,21,20,22,25,25,21,21,21
40046,25,23,23,23,23,27,25,24,21,20,19,19,20,21,25,25,21,20,19
40061,27,24,24,24,23,26,28,26,22,21,20,20,19,22,27,27,22,21,21
40091,26,24,24,24,24,26,28,26,22,21,20,20,19,23,26,26,22,21,21
40136,25,25,25,25,24,28,26,24,22,21,20,20,19,22,25,25,22,22,21
40191,27,25,25,24,25,28,28,25,22,21,20,20,20,23,26,25,21,21,21
40201,28,26,26,26,25,27,28,25,21,21,20,20,20,23,26,25,21,21,22
40221,29,27,26,26,25,29,29,28,23,21,21,22,22,23,27,27,24,22,22
40231,27,25,25,24,25,28,30,27,22,21,21,21,20,23,27,27,23,22,21
40281,28,25,25,25,25,28,29,27,22,21,21,21,21,23,26,26,22,21,22
40311,29,25,24,24,25,28,28,25,22,22,21,20,20,23,26,24,21,20,21
40336,27,26,25,25,25,29,29,26,22,22,21,21,20,24,27,26,22,22,22
40341,30,27,26,25,26,29,29,26,22,22,21,21,21,24,27,26,22,22,22
40406,26,25,25,25,25,28,27,26,22,22,21,21,21,24,25,25,21,21,21
40426,28,26,25,25,25,29,28,26,21,22,21,21,21,24,26,26,22,21,22
41011,24,21,20,18,20,25,23,21,18,18,16,15,16,18,22,23,20,19,19
41076,23,22,22,21,20,23,25,23,20,20,20,19,19,22,24,24,22,22,22
41091,26,24,23,23,25,25,26,24,22,21,20,19,18,20,25,26,23,22,21
41116,21,21,20,18,17,24,24,23,19,19,19,18,18,21,25,24,20,20,19
41141,27,26,24,24,25,26,28,25,22,21,21,20,19,22,27,28,24,22,21
41166,19,19,19,17,18,23,21,21,19,18,18,17,17,19,22,22,19,18,18
41171,24,23,23,22,22,26,25,24,22,22,21,20,20,22,25,25,23,22,21
41181,27,24,24,23,24,26,27,25,23,22,21,20,19,21,26,27,23,22,21
41247,27,24,24,24,24,26,27,27,22,21,22,22,20,22,26,27,22,21,21
41271,28,25,24,24,24,27,28,26,23,23,22,22,21,23,27,28,24,23,22
41277,29,26,26,25,25,28,28,26,22,22,22,22,20,22,26,28,24,23,23
41331,28,26,25,25,25,27,28,27,22,21,21,22,20,22,26,27,23,22,22
41361,29,26,26,25,25,29,29,27,23,22,23,23,22,24,26,28,26,24,23
41376,28,26,26,25,26,29,28,27,22,21,21,21,21,23,27,28,24,22,22
42046,25,21,21,20,20,23,25,25,20,20,20,19,20,22,26,26,21,21,20
42091,26,23,22,21,21,24,27,27,20,21,21,20,20,23,27,26,22,22,22
42121,21,20,19,18,18,21,22,23,19,18,17,16,17,19,22,22,19,19,18
