12746,10,5,3,2,0,0,7,9,9,4,3,0,0,0,5,10,10,4,3,3
15041,6,3,4,4,4,3,7,9,8,4,2,1,2,2,7,9,10,5,3,1
15076,10,5,4,4,3,5,7,9,8,5,5,4,4,4,7,10,10,6,5,4
13061,10,6,5,6,4,5,9,11,10,6,5,6,4,3,8,11,10,5,4,4
13086,8,6,6,6,6,6,9,9,9,6,5,6,5,4,9,11,10,6,5,4
13121,8,7,6,7,6,5,8,9,9,7,6,6,5,6,9,11,10,7,5,4
13146,8,6,6,6,6,6,8,9,9,6,6,6,7,8,11,12,12,9,9,9
13181,8,7,7,8,8,6,9,11,10,7,7,6,6,5,9,12,12,8,7,6
13261,11,7,7,7,6,5,8,11,10,6,5,5,4,4,9,12,13,6,5,4
13277,8,7,7,7,7,6,8,10,9,8,7,7,7,6,8,11,11,10,8,7
13311,8,6,6,7,6,6,9,10,9,7,6,6,6,6,10,11,11,8,8,7
13321,8,6,5,6,6,6,8,9,8,6,6,5,6,6,8,11,11,8,5,5
14026,9,7,7,7,6,7,9,10,9,7,7,6,6,5,9,12,12,9,7,5
14071,12,7,6,7,7,7,10,11,10,7,7,6,6,5,10,11,11,8,7,6
14101,9,7,8,7,6,6,9,10,10,7,7,6,5,3,8,10,10,7,6,5
14116,8,7,5,4,4,6,10,11,10,6,5,4,4,4,12,13,13,9,7,7
14121,10,7,6,6,5,6,9,10,10,7,6,6,6,4,10,12,12,8,7,6
14136,9,7,6,5,4,5,9,11,11,7,6,5,3,2,8,11,10,6,5,5
14163,9,8,7,7,6,6,9,10,10,7,7,6,7,7,10,11,12,11,10,9
14206,9,7,5,4,2,4,10,11,10,6,5,4,2,1,9,10,10,6,6,5
14286,6,5,5,5,4,5,7,9,9,6,5,5,6,5,8,9,9,7,7,6
15116,11,7,5,6,5,7,8,10,9,6,5,5,6,6,7,10,11,8,6,5
15161,11,7,5,4,4,5,8,9,9,5,4,4,6,6,8,10,10,7,6,5
15231,11,6,4,5,5,4,8,9,8,6,4,4,4,4,7,10,11,8,6,4
15241,8,7,6,6,5,6,8,9,9,7,6,5,6,6,8,10,10,9,8,6
15251,11,7,6,5,5,5,7,10,9,6,4,4,5,5,8,11,11,9,7,6
15311,11,6,6,8,6,6,9,10,11,6,7,6,5,3,8,11,11,7,6,6
15321,10,8,7,6,5,4,8,11,11,7,7,6,5,2,7,10,11,8,7,5
15356,9,8,7,6,6,6,10,10,10,8,6,6,6,5,9,11,11,9,7,6
15431,10,8,7,6,5,4,10,12,11,8,7,6,5,3,9,10,10,8,7,6
15442,10,6,4,4,2,3,8,9,9,5,4,3,3,2,8,10,10,7,7,6
16026,7,5,4,3,4,4,9,11,10,5,4,4,3,2,11,12,12,7,5,5
16061,10,7,7,7,6,6,9,11,10,7,7,7,5,6,10,13,12,9,9,9
16076,9,5,5,4,4,5,9,10,9,5,4,4,3,2,9,12,12,8,6,6
16091,9,7,6,6,5,6,9,9,9,7,6,5,6,6,10,11,12,10,9,8
16156,10,7,7,6,5,5,8,10,10,7,7,6,5,4,9,12,11,9,8,8
16206,11,7,6,6,5,4,7,10,10,6,6,5,6,4,7,11,11,9,8,6
16217,10,7,6,6,5,6,7,9,8,6,6,5,5,3,7,11,11,9,7,6
16252,10,7,7,6,6,6,9,10,10,7,7,7,8,8,10,12,11,9,9,9
16281,8,4,3,3,3,5,6,8,7,4,4,4,3,3,7,10,10,6,5,5
16286,6,4,3,2,2,4,7,9,8,5,4,2,0,0,7,11,11,7,5,4
16321,9,7,6,5,3,4,9,11,10,7,5,5,5,5,9,12,12,9,7,7
17036,9,6,4,4,3,2,8,10,9,7,3,3,2,3,10,10,10,7,5,3
17076,8,6,3,3,1,4,9,10,9,6,3,2,1,3,9,10,9,7,5,3
17091,10,5,2,1,2,3,8,10,9,4,3,1,1,0,7,9,10,5,3,1
17112,9,7,5,6,5,5,10,11,10,7,5,4,5,5,10,11,10,9,7,7
17166,8,6,5,4,4,4,9,11,10,5,4,3,4,4,8,11,10,6,6,6
17196,8,5,2,1,2,4,8,9,9,5,4,2,0,0,6,9,10,5,2,1
17246,8,7,6,5,4,5,10,10,10,6,4,4,2,1,9,11,10,7,6,5
17306,10,6,4,4,2,2,8,9,9,5,3,2,0,0,7,10,9,6,4,2
17316,10,5,4,5,2,1,8,9,8,4,2,2,1,2,8,9,8,5,2,2
17341,10,8,7,6,6,6,9,10,9,6,6,6,5,5,9,10,8,7,8,8
17351,8,6,6,6,6,5,9,10,9,6,5,5,4,4,8,10,10,5,5,5
17482,6,3,3,1,1,3,6,8,7,3,2,1,0,0,4,7,8,4,2,1
17501,10,6,4,3,1,1,8,8,8,4,2,1,1,2,8,9,8,5,2,0
17521,9,7,6,6,4,2,8,11,10,6,3,2,2,2,8,9,9,7,4,3
17546,10,7,7,6,5,4,10,12,10,5,4,3,1,2,8,10,9,6,6,5
17561,9,7,7,6,5,3,10,12,11,5,4,2,1,0,7,11,10,7,7,4
17596,8,5,3,3,1,1,7,9,8,4,1,0,0,0,7,8,7,5,3,2
17607,9,6,5,4,3,1,8,10,9,4,2,1,2,3,7,8,8,4,3,3
17631,9,6,6,6,4,3,9,10,10,5,3,2,0,0,7,10,9,5,4,2
17717,9,6,6,6,4,2,8,10,10,5,3,1,0,2,7,9,9,5,4,3
18038,10,7,7,8,8,7,10,11,10,7,6,6,6,6,11,11,11,7,7,7
18136,12,8,8,8,7,6,10,11,10,8,7,6,4,4,10,12,11,8,7,4
18161,10,7,7,7,6,6,10,11,11,6,5,5,3,1,9,11,10,6,5,4
18171,11,8,8,7,6,5,9,10,10,7,6,4,3,1,9,11,10,7,6,4
18256,11,8,8,7,6,5,11,12,10,7,6,4,3,0,10,12,10,6,6,4
18273,12,9,9,8,9,9,11,12,11,7,8,7,7,8,11,12,12,9,9,9
18281,12,9,9,9,9,9,12,13,12,7,8,8,8,8,12,13,13,9,9,9
18311,11,8,7,7,6,5,10,12,10,7,6,3,2,1,9,12,11,7,6,6
19021,8,5,5,4,3,2,8,10,9,4,3,2,0,0,6,9,8,5,3,1
19051,7,6,6,5,4,4,8,10,9,5,4,3,2,2,7,10,8,6,4,3
19076,7,5,4,4,2,0,6,8,8,4,2,1,0,0,5,8,8,5,2,0
19151,12,8,8,7,5,3,9,11,10,6,5,2,1,1,7,11,10,7,5,4
19191,11,9,8,8,5,4,10,12,11,8,5,3,1,3,9,12,11,7,5,4
19261,11,8,8,7,5,2,10,12,12,6,4,2,1,2,9,12,11,6,4,4
19311,12,9,8,8,7,5,11,12,11,8,6,5,4,2,9,12,11,8,7,6
19376,12,8,8,8,6,6,10,10,10,8,6,5,3,2,9,12,11,8,8,7
19416,10,8,8,7,5,3,11,11,12,7,5,3,2,4,10,11,11,7,7,6
19432,11,10,9,9,7,6,11,13,11,9,7,5,4,3,9,12,11,10,9,8
19451,11,8,7,8,7,7,9,11,9,7,5,5,5,5,8,11,11,9,9,9
20146,9,6,6,5,4,1,7,9,9,4,2,1,0,0,7,9,9,5,3,0
20186,8,4,3,2,0,0,7,9,8,3,1,0,0,0,5,8,8,3,2,1
20266,9,6,5,5,4,3,8,11,11,6,4,2,1,1,7,9,9,5,4,4
20276,11,8,7,7,5,3,9,12,11,7,5,4,4,3,7,11,11,7,6,5
20341,10,9,7,6,3,2,9,12,11,8,5,4,4,2,6,11,12,7,6,5
20356,9,7,6,5,4,4,9,10,10,7,6,4,3,1,8,10,10,7,5,5
20361,9,7,6,5,4,4,9,12,11,7,6,5,3,1,8,10,10,7,5,5
20371,9,8,7,6,4,4,10,12,12,8,7,6,3,2,8,10,10,6,4,3
20421,10,8,7,5,5,4,11,12,12,8,6,4,1,2,7,11,11,8,4,3
20432,10,8,8,7,6,5,10,11,11,8,7,5,4,4,9,12,12,7,7,7
20441,10,9,8,7,6,4,10,13,12,8,7,6,4,5,9,11,11,7,7,6
20506,10,9,8,7,6,4,10,12,12,8,6,5,4,4,10,13,13,8,7,7
20556,10,8,7,5,2,1,8,12,11,7,4,1,0,1,9,12,12,7,5,4
20601,8,8,7,4,2,3,9,11,11,6,4,3,0,0,7,10,10,7,6,5
20606,9,9,8,6,3,2,9,12,12,7,5,4,2,0,8,10,10,7,6,5
20631,10,8,8,8,5,3,10,13,12,7,5,4,4,4,11,14,13,8,7,7
20696,9,9,6,4,2,1,8,11,11,7,4,3,1,0,9,12,11,8,8,6
20751,10,10,8,7,6,6,10,12,12,8,6,5,4,4,10,11,12,8,8,7
21111,12,7,5,4,4,2,9,11,10,6,5,3,2,4,9,11,11,7,6,6
21126,10,6,5,4,4,2,8,11,10,6,3,2,1,0,8,12,12,7,6,5
21161,9,4,2,1,1,2,7,9,8,4,2,1,0,0,8,11,11,6,5,5
21171,9,5,5,4,4,5,9,10,10,5,5,3,3,3,9,11,10,8,6,7
21187,13,8,6,5,4,5,10,12,11,7,6,5,5,5,10,12,11,10,8,7
21226,12,6,5,5,3,4,9,12,11,6,4,4,5,6,10,12,12,9,8,8
21261,11,7,6,6,4,5,10,11,12,7,6,4,5,6,10,12,13,10,9,9
21276,12,7,6,5,4,4,9,11,10,6,4,3,2,3,9,11,12,7,7,6
21297,12,8,7,6,5,5,9,11,11,7,6,6,4,5,11,13,14,9,8,9
21312,10,6,5,5,3,4,9,11,11,5,5,4,3,3,9,12,12,8,8,7
21323,12,8,8,7,6,7,10,12,11,8,7,6,7,7,11,12,11,10,10,9
22036,9,6,4,3,2,1,7,10,10,6,4,1,0,0,6,12,11,6,4,4
22141,10,7,7,6,4,5,10,11,11,7,6,5,3,4,9,13,12,8,8,7
22156,10,6,4,5,2,0,9,12,11,6,4,2,1,1,9,13,13,7,5,5
22241,10,8,7,6,5,6,10,12,12,8,6,5,5,5,10,14,14,10,9,9
22291,10,7,5,3,4,5,10,11,11,7,4,2,0,1,10,13,13,6,5,5
22306,10,6,5,3,3,3,8,11,11,6,4,2,0,0,7,13,12,6,5,4
22327,10,8,8,7,7,7,10,11,11,7,7,6,5,6,11,13,12,8,8,9
22391,10,9,9,9,8,7,10,11,11,9,8,7,7,7,11,12,12,10,9,9
23031,10,6,5,4,2,3,9,10,10,6,4,4,5,6,10,12,11,9,8,8
23086,12,8,6,5,4,5,10,12,11,7,5,5,5,5,11,13,12,10,9,8
23166,11,6,4,4,4,6,9,11,10,6,5,5,5,7,11,13,11,9,9,9
23206,12,8,6,6,6,6,10,11,11,7,6,6,6,7,12,13,12,10,9,10
23226,11,8,6,6,6,6,10,12,12,7,6,6,6,6,13,14,13,10,10,10
23232,11,8,7,6,5,6,10,12,12,8,6,6,6,6,13,14,13,11,11,11
23326,11,8,7,7,6,6,9,12,12,7,6,6,6,7,12,14,12,12,11,11
23376,12,8,8,7,7,8,11,13,12,7,7,7,8,9,12,14,14,11,11,11
24141,11,7,7,6,7,7,10,11,11,7,8,7,7,8,11,13,12,10,10,10
24041,9,8,7,7,8,9,11,12,12,8,8,8,7,6,11,14,13,10,8,7
24051,11,7,6,5,5,6,10,12,12,7,6,6,4,6,10,13,13,9,7,7
24101,11,8,7,7,8,8,11,11,11,7,7,8,9,10,13,14,13,11,11,11
24201,11,7,7,8,6,6,9,12,11,6,5,5,4,4,10,13,12,9,7,7
24217,10,9,9,8,9,9,11,12,12,8,7,7,7,7,11,13,13,11,11,11
31001,10,9,8,8,9,8,10,12,12,8,7,7,8,9,14,14,13,11,11,11
31111,11,8,8,7,7,6,10,12,12,8,7,6,4,5,13,14,14,11,11,10
31121,10,7,7,8,8,7,10,12,12,8,6,7,6,8,13,15,14,12,12,11
31136,10,8,8,8,8,8,10,11,12,7,7,7,7,7,12,14,12,10,11,10
31156,10,8,8,8,8,8,10,12,12,8,7,7,7,8,13,14,13,11,12,11
31186,10,9,9,9,9,9,10,13,13,8,7,6,6,7,12,14,12,10,12,11
31201,11,8,8,8,7,7,10,12,13,8,7,7,7,7,13,15,14,12,13,11
31296,11,10,10,10,9,9,11,11,12,11,8,8,8,7,11,14,13,12,12,12
31312,12,10,10,9,9,9,12,12,11,10,8,7,8,8,13,15,14,13,13,12
31332,12,9,9,9,8,10,11,12,12,9,8,7,7,9,12,14,13,11,10,11
31336,10,8,8,8,8,9,10,11,10,8,7,7,7,8,12,14,13,12,11,11
31366,11,9,9,9,9,9,11,11,11,8,7,6,7,7,11,13,12,10,11,10
31436,11,8,9,8,8,8,10,11,12,8,7,7,7,8,12,14,13,10,11,11
31461,11,9,9,8,8,8,12,13,11,10,8,7,7,8,11,12,12,12,12,12
31466,10,9,9,8,8,8,10,12,10,9,7,6,5,6,10,12,12,11,11,10
31482,3,2,3,3,2,2,5,6,5,3,1,1,1,3,7,8,7,6,6,7
31506,11,9,8,8,7,8,12,13,12,9,8,7,7,7,13,15,14,11,11,11
31586,10,9,8,8,7,8,12,13,11,9,8,7,5,5,11,13,12,11,10,10
31602,11,10,9,8,8,8,12,12,12,10,8,7,8,8,14,14,14,12,12,11
31646,11,7,6,5,6,7,10,11,11,7,5,4,4,5,11,12,12,11,11,9
31662,9,6,6,6,6,5,9,10,10,6,5,4,4,4,9,11,11,9,9,9
31721,11,9,8,7,6,7,11,13,12,9,7,6,5,4,11,14,14,11,11,9
32056,11,9,9,9,8,9,11,12,12,8,8,8,8,10,13,13,13,11,13,13
32111,12,10,10,10,9,10,11,14,13,10,8,9,8,9,12,15,15,12,12,12
32126,12,10,10,10,10,9,11,13,13,10,9,7,6,6,11,13,14,11,13,11
32136,12,10,9,10,9,9,12,14,12,9,8,7,6,6,11,13,13,12,12,11
32146,10,9,9,8,8,6,9,12,11,9,7,5,5,5,10,12,12,12,11,10
32206,10,9,8,8,8,7,10,11,11,8,7,6,6,6,11,12,12,11,11,10
32266,7,5,3,4,3,3,7,9,9,5,3,1,2,4,8,11,10,8,7,6
32286,11,8,8,7,7,7,12,13,13,8,8,6,5,7,13,15,15,10,10,10
32287,12,11,10,10,10,9,12,15,14,11,9,8,7,7,13,16,15,11,11,11
32296,12,10,11,10,9,9,11,13,14,10,9,7,7,6,13,16,16,11,11,11
32311,10,9,9,8,8,7,10,12,12,9,7,5,5,7,11,13,13,12,11,10
32402,11,11,11,11,10,9,11,13,13,11,10,9,9,10,14,16,16,14,14,13
32407,12,10,10,10,9,7,11,12,12,10,9,7,6,7,12,15,14,13,12,11
32466,12,10,9,9,8,8,11,13,12,9,8,8,8,8,12,15,16,13,12,11
32476,11,9,8,6,7,6,9,11,11,8,7,6,7,7,12,14,14,12,12,11
32496,12,10,10,10,10,9,11,12,12,10,8,8,6,7,12,15,14,12,11,10
32551,13,11,10,10,10,9,11,13,14,11,9,9,8,7,12,16,15,14,14,13
32571,13,11,11,10,10,10,12,14,14,10,9,8,8,9,15,18,15,13,14,13
32581,12,10,10,10,9,8,10,13,13,9,7,7,6,6,13,15,15,13,14,12
32596,13,13,11,11,10,10,11,13,14,11,10,9,8,8,13,17,16,14,15,13
32616,13,12,11,11,10,11,13,14,14,10,8,9,9,9,15,17,16,14,13,13
32626,11,10,9,9,8,8,11,13,13,10,7,7,7,8,14,16,15,13,14,13
32691,12,11,10,10,9,10,11,13,13,10,9,7,7,7,13,16,15,13,14,12
32771,10,9,9,7,7,6,8,12,10,8,7,5,6,8,13,14,13,12,13,12
33006,10,9,7,6,7,7,11,12,12,9,7,6,7,7,14,13,13,10,10,10
33026,10,9,7,6,6,5,10,11,12,9,7,5,4,2,11,13,12,11,10,8
33071,10,8,7,6,6,5,10,12,12,9,7,5,4,4,9,13,12,11,10,9
33136,10,9,7,5,5,4,9,11,12,9,6,3,4,4,10,13,12,10,9,8
33146,12,10,8,7,6,5,11,13,13,11,7,6,6,6,13,14,13,12,11,9
33166,10,9,7,7,6,6,9,11,11,8,6,5,3,3,10,12,12,12,10,9
33176,8,7,5,4,5,5,8,9,10,6,5,4,2,1,9,11,11,10,9,7
33186,8,6,5,3,4,3,7,9,10,6,5,4,3,2,8,12,12,10,8,7
33206,11,10,9,7,6,6,12,14,14,10,8,6,7,7,14,15,13,12,11,9
33226,10,9,7,6,7,7,10,11,11,8,6,5,4,4,10,13,12,12,11,9
33296,11,10,8,7,6,6,10,12,13,9,7,6,5,6,11,14,14,12,12,10
33326,11,10,9,7,7,7,11,14,13,10,9,7,8,8,12,15,13,12,11,8
33336,11,11,10,9,8,7,13,14,14,11,10,8,9,9,14,15,14,12,12,10
33371,6,4,3,2,2,1,6,8,8,4,3,0,1,2,9,11,10,8,8,4
33421,11,10,8,8,6,7,10,12,12,9,7,5,5,6,10,14,14,11,11,10
33431,11,11,9,8,7,7,11,12,12,10,8,7,8,8,12,15,14,12,12,11
33441,6,4,4,2,2,3,6,8,8,5,3,4,3,3,9,10,10,7,7,6
33472,12,11,10,8,7,8,13,14,12,11,10,9,9,10,14,15,13,11,11,10
33486,10,7,6,5,3,4,8,11,11,7,5,4,5,5,10,13,12,10,10,9
33501,11,10,9,7,5,7,11,14,13,10,8,7,8,9,12,15,14,12,12,11
33526,11,10,10,7,8,9,12,14,13,11,9,7,9,9,11,15,14,11,11,10
33581,11,11,8,6,6,7,12,14,13,10,8,7,8,9,13,15,15,12,12,10
33616,12,13,11,8,8,8,13,15,13,11,11,9,10,10,15,16,14,12,12,10
33631,11,10,8,8,7,7,8,12,11,9,7,6,7,7,12,14,13,12,11,10
33671,10,9,7,5,4,4,9,13,12,9,8,5,7,8,11,15,15,11,11,9
33716,12,12,10,9,8,8,12,15,14,11,10,9,10,9,13,15,14,13,13,12
33751,14,13,11,9,8,9,14,16,14,13,11,9,11,11,16,17,16,13,12,11
33776,12,11,9,9,8,8,12,15,14,10,9,8,9,9,13,16,14,12,12,11
33781,12,11,10,9,8,8,13,15,14,12,10,8,9,10,14,16,16,13,12,11
33801,12,11,10,8,7,7,12,15,14,11,10,9,10,10,13,16,15,12,11,11
33877,12,11,10,9,9,8,13,15,14,11,10,9,10,11,15,17,16,12,12,11
33911,13,11,10,9,9,9,12,14,14,11,11,9,10,11,14,17,15,13,12,12
33921,11,9,8,7,6,6,12,13,13,10,9,7,9,10,14,17,15,12,12,10
34012,9,8,6,5,4,4,9,11,10,7,5,4,5,7,11,12,11,9,10,9
34026,12,10,9,9,8,8,12,15,13,11,9,9,10,11,15,17,15,12,11,11
34096,11,10,9,8,8,7,12,14,13,9,8,7,8,9,13,16,14,12,12,11
34111,13,11,9,8,7,7,12,14,13,10,9,8,9,9,14,17,16,13,12,11
34171,13,12,10,8,6,8,13,14,14,13,10,9,10,10,14,18,17,13,12,11
34186,13,11,9,9,8,8,13,14,14,11,10,9,10,11,15,16,15,12,12,11
34216,14,11,10,9,8,9,13,14,14,12,10,9,10,11,14,17,16,13,13,12
34266,13,11,10,9,8,10,13,14,13,12,10,9,10,11,14,17,16,13,12,11
34276,13,12,8,7,7,8,13,14,14,13,10,9,10,11,15,17,17,14,12,11
34292,13,11,11,9,8,8,12,14,13,11,11,10,10,11,15,18,17,13,12,12
34296,12,10,9,8,9,9,13,14,12,10,9,9,11,12,16,16,15,13,12,11
34311,12,10,9,7,7,6,12,13,13,9,8,7,8,9,13,13,13,13,13,12
34331,13,11,11,10,9,11,13,14,13,12,11,10,11,12,14,17,16,14,12,13
34392,13,12,12,11,10,10,13,14,14,13,12,10,11,12,15,18,17,14,13,13
34461,16,13,11,9,8,7,13,15,13,11,9,9,10,11,14,16,15,13,13,12
34462,14,11,9,8,8,8,13,15,13,11,9,8,9,9,14,16,14,13,13,12
34471,14,11,11,10,9,9,13,15,13,11,10,10,11,12,15,17,16,14,13,13
34506,15,12,11,8,6,8,13,15,14,11,10,8,9,11,15,17,15,13,13,11
35002,12,10,10,9,9,10,12,14,14,8,9,9,9,11,15,17,16,13,14,13
35052,12,12,12,11,11,11,14,15,14,11,9,8,10,11,16,17,16,15,15,14
35071,13,11,10,9,8,8,12,14,13,10,9,6,7,7,11,15,14,13,14,11
35116,12,11,10,8,8,8,11,14,13,10,9,6,7,8,12,15,15,14,14,12
35141,13,12,12,12,11,11,14,16,14,11,11,9,9,10,16,16,16,14,15,15
35146,12,11,11,11,10,9,13,15,14,10,9,8,10,12,15,16,15,14,16,15
35162,12,12,11,10,10,9,12,14,14,12,10,7,9,9,13,16,16,14,15,13
35176,12,11,10,9,9,8,11,14,13,10,9,6,8,9,13,15,14,13,13,11
35216,10,10,9,7,7,6,10,12,12,8,6,4,6,7,12,14,13,13,11,10
35231,13,12,11,11,10,9,11,14,13,12,9,8,9,10,13,16,16,15,15,14
35246,14,12,13,12,11,12,14,15,15,11,11,10,12,13,15,16,17,14,14,14
35332,13,12,11,11,10,9,12,14,14,12,10,9,9,9,13,16,15,15,15,13
35361,10,9,8,7,7,6,9,13,13,7,6,4,4,5,11,13,13,12,11,10
35376,12,11,10,10,8,9,11,13,13,11,9,7,8,8,13,14,15,14,13,12
35426,12,13,12,11,10,9,13,14,14,12,10,9,10,11,14,15,16,15,15,13
35456,13,11,11,10,9,9,13,13,14,11,9,7,8,9,12,14,15,14,13,12
35486,12,12,11,11,10,9,10,15,14,10,8,8,9,9,12,15,15,13,12,12
35511,14,12,11,10,8,8,11,14,14,12,10,7,9,10,14,16,16,15,15,14
35541,13,11,11,9,9,8,12,14,14,10,9,7,7,8,12,15,15,13,13,12
35552,13,12,11,10,8,8,11,13,14,12,10,8,9,10,13,15,15,16,15,13
36056,13,12,10,9,8,8,13,15,13,11,9,8,10,11,14,15,14,13,12,12
36066,15,13,12,9,9,10,13,16,15,12,11,10,12,14,15,18,16,15,14,12
36106,10,8,6,5,4,4,8,11,10,6,3,2,4,7,11,12,12,11,10,10
36127,14,13,13,11,11,10,15,17,15,13,12,11,13,13,15,17,15,15,14,14
36151,15,12,11,10,9,9,15,16,15,11,12,10,10,11,15,18,15,14,13,13
36176,15,12,12,11,9,8,12,16,15,12,9,9,9,9,13,17,16,14,14,14
36196,8,6,6,5,4,4,7,10,8,6,5,4,6,9,8,9,9,8,9,9
36221,12,10,8,6,6,5,12,14,13,9,7,6,8,9,11,14,12,11,11,10
36251,14,13,12,11,10,9,12,15,13,11,9,8,10,10,12,15,15,14,13,13
36276,12,10,9,8,7,6,10,13,12,9,8,7,9,10,13,14,13,12,13,13
36291,15,12,11,9,8,9,13,15,14,12,11,9,11,11,14,15,13,14,13,13
36342,13,12,12,12,11,11,12,15,13,10,9,9,11,12,11,14,13,13,13,13
36361,14,13,13,12,11,10,12,16,15,12,10,10,11,11,14,17,16,16,16,15
36391,14,10,10,8,7,7,13,14,13,9,9,8,9,10,13,14,12,11,11,11
36411,15,12,12,10,9,9,15,16,14,12,11,10,11,12,16,17,15,14,13,13
36426,13,11,11,11,10,9,11,15,13,10,9,8,10,12,11,13,13,13,14,13
36476,14,12,11,10,8,7,12,15,14,11,11,10,10,11,13,15,13,12,13,13
36501,13,11,9,8,7,7,12,15,13,10,8,6,8,10,14,14,13,13,12,11
36536,13,11,10,10,8,7,10,15,13,9,8,6,9,10,12,13,12,13,12,11
36562,12,9,8,8,7,7,11,13,12,8,5,4,7,9,12,11,10,10,9,10
36591,14,11,10,9,7,7,13,15,13,10,9,8,9,11,14,14,13,12,11,12
36611,16,14,13,11,10,10,16,16,14,12,11,11,12,12,17,16,16,15,14,14
36641,13,11,10,8,7,6,10,13,13,9,6,4,7,8,11,12,11,12,11,10
36667,14,11,11,11,10,9,13,15,14,11,10,9,10,11,12,12,12,12,12,13
36676,15,13,12,11,10,9,14,16,14,11,11,10,11,12,13,14,12,13,13,13
36716,12,8,9,8,6,4,7,12,11,7,4,1,5,6,8,11,10,9,9,8
36821,16,13,13,11,10,11,14,16,15,11,11,10,10,11,14,14,14,13,14,14
36836,17,14,14,11,11,11,15,17,16,12,12,10,11,12,16,16,16,14,14,14
36846,16,14,14,12,12,12,15,17,15,13,13,11,12,13,17,17,17,15,15,15
40046,17,15,14,12,12,12,15,17,16,12,12,10,12,12,17,17,16,15,16,15
40061,15,13,13,12,11,11,15,17,16,12,11,10,11,11,14,15,15,14,14,14
40091,16,14,13,12,11,11,15,17,15,12,11,10,11,12,16,15,15,14,14,14
40136,16,14,15,14,13,13,15,17,16,14,13,12,12,13,15,16,15,15,16,15
40191,16,14,13,13,13,11,15,16,16,13,12,11,12,13,16,15,15,14,15,15
40201,16,14,14,14,14,13,15,16,16,13,13,12,11,13,16,16,16,14,16,15
40221,18,16,15,14,14,15,16,17,16,14,14,14,14,14,14,14,14,14,15,14
40231,18,15,14,13,13,13,16,17,16,13,13,12,13,13,15,15,15,14,14,14
40281,18,16,14,14,14,14,16,16,16,14,14,13,14,14,15,15,14,14,14,14
40311,18,16,16,15,14,14,14,16,15,14,14,13,13,14,17,16,16,15,16,16
40336,17,16,14,14,13,13,15,15,15,13,13,12,13,14,17,16,15,14,14,14
40341,18,15,14,14,13,13,15,15,15,13,13,12,13,14,17,16,15,14,15,15
40406,18,16,16,14,14,13,15,16,14,12,13,13,14,15,18,16,15,15,16,17
40426,18,15,14,14,14,13,15,15,14,12,13,13,14,14,17,16,15,14,15,14
41011,14,10,8,7,6,5,11,13,11,7,5,5,7,9,9,10,10,9,10,11
