12512,13,14,12,13,16,19,19,14,13,13,12,12,17,20,21,16,14,13
12551,12,13,13,13,16,20,20,14,12,12,11,11,16,20,20,16,16,16
12596,16,15,14,14,17,22,21,16,14,14,12,12,16,20,21,18,17,17
12626,15,15,13,13,18,20,19,15,13,12,11,11,15,20,20,17,17,16
12632,13,13,11,11,18,20,19,14,12,11,10,10,16,19,19,16,15,15
12691,15,12,12,10,15,18,17,13,11,11,11,11,14,17,17,16,14,14
12746,12,12,11,11,17,20,20,13,12,13,13,12,14,18,19,15,14,14
15041,15,12,10,9,14,17,17,10,9,11,11,10,16,21,21,14,15,14
15076,16,14,11,9,14,19,19,13,14,14,13,12,16,20,20,16,16,16
13061,12,11,8,9,16,19,18,12,10,12,14,15,19,21,19,17,17,16
13086,15,13,11,10,15,19,19,12,11,13,14,14,19,22,21,17,17,17
13121,16,14,11,10,16,19,19,13,12,14,15,15,19,21,20,17,17,17
13146,17,16,14,14,17,19,19,14,15,17,17,17,20,22,21,18,18,18
13181,17,16,14,13,17,20,19,15,14,15,15,15,19,22,21,18,17,17
13261,18,15,13,11,17,22,21,14,14,14,14,13,18,23,22,16,15,15
13277,18,16,15,14,17,21,20,16,15,15,15,14,17,21,20,18,17,17
13311,18,15,14,14,18,21,20,14,13,14,14,14,19,22,21,17,17,16
13321,17,16,15,13,17,21,21,15,15,15,14,13,17,21,21,16,16,16
14026,17,16,12,12,19,21,21,16,16,16,16,15,19,21,21,18,19,19
14071,17,16,13,13,19,22,21,15,15,16,16,16,20,20,21,17,17,17
14101,17,15,15,14,19,22,22,17,15,15,14,14,17,20,20,17,17,17
14116,17,15,15,13,19,23,21,16,15,15,14,14,20,22,22,17,16,16
14121,16,16,15,14,18,22,21,17,16,16,16,16,19,20,20,17,16,17
14136,15,14,13,14,19,21,21,16,15,15,14,14,18,19,20,16,17,18
14163,18,17,17,17,19,21,21,18,17,17,17,17,19,20,21,19,19,19
14206,16,14,13,14,19,21,20,16,16,15,16,16,18,19,19,17,17,18
14286,16,15,14,16,18,20,18,15,15,15,15,15,16,17,17,16,16,17
15116,16,15,15,12,17,22,22,16,15,15,15,14,17,21,20,17,16,16
15161,13,13,13,12,17,21,21,16,14,13,12,13,16,20,20,17,17,17
15231,16,15,13,13,18,21,21,15,14,14,12,12,17,20,20,17,17,17
15241,16,15,13,13,17,21,21,17,15,14,14,14,17,20,20,17,16,17
15251,15,15,14,14,17,20,20,16,14,14,13,12,16,20,21,17,16,16
15311,14,16,15,14,18,22,21,16,15,15,14,14,17,20,20,16,17,17
15321,17,15,14,13,17,22,22,16,15,14,13,14,17,20,20,18,18,18
15356,17,15,15,14,18,22,21,17,16,15,14,15,18,20,21,19,18,18
15431,16,16,15,14,20,22,21,17,16,15,15,14,18,20,20,18,18,19
15442,14,13,14,13,19,20,20,14,13,13,13,12,16,18,19,16,15,16
16026,15,14,14,14,20,22,20,15,14,13,13,14,22,23,21,16,14,16
16061,18,17,15,16,20,22,22,17,17,17,16,16,20,21,22,19,19,19
16076,14,14,14,14,20,22,20,16,15,15,15,15,21,22,21,19,17,19
16091,16,16,15,16,20,21,19,16,16,14,14,13,18,20,21,18,17,17
16156,16,17,15,14,20,23,22,17,16,17,15,15,19,22,21,18,18,18
16206,15,16,14,12,18,23,22,17,17,16,15,15,18,20,21,18,17,17
16217,14,15,15,14,19,22,21,17,16,15,14,14,18,20,19,18,18,17
16252,18,16,16,16,21,22,22,17,17,17,17,17,20,22,21,18,18,19
16281,12,13,12,13,18,21,20,14,14,14,14,14,16,19,19,16,14,15
16286,11,12,11,12,18,22,21,15,14,14,13,13,18,20,19,17,16,16
16321,13,12,14,14,20,23,21,18,17,17,16,15,19,20,20,18,17,17
17036,15,13,12,10,12,14,15,11,9,12,12,13,18,19,20,16,13,13
17076,16,13,12,11,12,14,14,10,9,9,11,12,18,18,19,14,12,10
17091,14,12,11,10,11,14,14,9,8,10,11,12,16,19,20,14,13,13
17112,16,12,12,12,13,14,15,13,11,11,11,12,18,18,19,17,15,13
17166,15,13,12,11,13,14,14,10,10,12,11,11,16,18,20,14,14,13
17196,15,13,11,10,11,14,15,11,8,9,10,11,15,19,19,15,12,10
17246,15,14,12,12,15,14,14,12,11,12,11,12,18,20,19,16,16,14
17306,14,14,13,12,13,13,15,11,10,10,9,10,14,18,19,16,13,11
17316,12,14,12,13,14,14,15,10,11,10,8,7,14,18,19,16,14,13
17341,16,16,13,13,14,14,14,13,13,13,12,14,17,19,18,16,17,17
17351,13,12,11,10,14,16,15,9,10,11,10,11,17,18,19,14,14,13
17482,14,12,10,10,10,14,14,11,10,10,9,9,13,18,19,15,12,9
17501,12,14,12,11,12,14,15,11,10,10,8,8,14,17,18,15,13,11
17521,13,14,13,13,14,15,16,12,10,11,10,10,15,17,18,17,15,13
17546,15,15,14,13,14,17,16,12,11,11,10,12,17,19,18,16,16,16
17561,15,14,13,13,16,17,16,11,12,11,10,10,17,20,19,17,15,14
17596,13,12,12,11,12,13,15,11,12,11,9,8,12,17,18,15,13,11
17607,13,13,12,11,12,15,16,11,12,11,9,9,14,16,17,16,15,13
17631,14,14,13,12,15,15,15,12,11,9,8,9,14,18,18,16,15,14
17717,14,14,12,12,14,15,16,12,11,9,9,9,15,18,18,16,16,14
18038,14,13,12,12,15,17,16,11,11,11,9,9,14,17,18,13,12,12
18136,16,14,14,15,15,16,16,13,11,10,10,10,16,18,18,16,14,13
18161,15,13,13,13,15,17,16,11,10,10,10,10,16,17,16,15,14,14
18171,15,13,14,14,15,16,16,12,11,10,9,10,16,18,18,15,15,15
18256,14,12,14,15,16,17,15,11,10,10,9,10,18,19,19,15,15,15
18273,16,15,15,15,16,17,16,12,11,11,11,13,17,20,19,15,15,14
18281,16,15,15,16,17,18,17,12,11,11,11,13,18,20,20,15,15,15
18311,15,11,12,13,16,16,16,11,10,9,9,10,17,19,19,14,14,15
19021,11,13,14,13,14,16,15,11,9,9,9,9,13,17,16,16,15,16
19051,11,13,12,11,14,16,16,11,10,10,10,10,14,16,15,15,14,14
19076,10,11,15,13,13,15,15,12,10,11,11,10,14,17,16,15,14,14
19151,13,11,11,13,16,16,16,12,11,11,10,10,15,17,17,15,15,16
19191,13,12,12,14,17,18,17,13,12,12,11,11,16,18,17,15,15,15
19261,13,9,10,14,17,18,17,13,12,11,11,11,18,18,18,16,16,15
19311,15,14,13,14,16,17,16,12,11,11,11,11,17,19,18,15,14,15
19376,16,13,11,13,15,17,16,12,11,11,11,11,16,19,18,15,15,16
19416,12,11,10,13,17,18,18,13,12,13,12,11,17,17,17,15,16,17
19432,17,14,14,15,17,17,18,14,13,12,11,12,16,18,18,17,17,17
19451,16,14,13,13,15,17,16,11,11,11,11,13,15,16,17,15,15,16
20146,13,11,14,12,13,16,16,13,13,13,12,11,13,15,16,16,17,16
20186,10,10,9,11,12,15,16,13,13,11,10,10,13,15,15,14,13,12
20266,14,13,12,11,15,17,17,13,12,12,11,12,15,14,15,15,15,15
20276,13,13,14,15,17,18,18,15,14,13,13,13,15,16,16,17,17,16
20341,16,13,14,14,18,18,17,14,13,13,13,12,15,16,17,17,16,17
20356,18,16,14,13,15,17,17,14,13,13,12,12,14,16,17,16,13,13
20361,16,15,14,12,15,18,17,14,13,13,13,13,16,17,18,16,14,14
20371,17,15,12,14,16,18,18,13,13,13,14,12,14,16,16,16,13,12
20421,15,13,13,12,17,18,17,13,12,13,13,13,15,17,17,17,13,10
20432,17,16,14,13,16,18,17,13,13,13,14,13,14,16,18,17,15,13
20441,15,14,14,14,17,18,17,12,12,12,13,13,14,16,17,16,13,13
20506,14,14,11,12,16,18,18,14,13,14,12,13,17,18,19,16,16,16
20556,12,11,13,13,17,17,16,13,12,11,11,12,15,16,18,15,12,9
20601,14,11,12,12,15,16,14,12,13,12,12,12,15,15,16,15,14,13
20606,15,12,13,12,16,16,14,13,13,13,12,12,15,16,17,16,14,14
20631,11,11,11,11,16,19,18,14,12,13,13,12,16,18,19,16,16,16
20696,15,13,12,12,16,15,15,15,13,12,12,11,15,16,17,16,14,12
20751,16,16,13,14,16,17,17,14,14,14,14,12,16,17,17,16,16,16
21111,15,14,14,14,20,21,20,16,15,14,14,14,19,19,19,17,18,19
21126,13,12,11,10,18,21,20,14,13,12,12,12,17,19,20,16,16,16
21161,11,11,12,12,19,21,19,14,15,14,13,13,17,19,19,15,15,15
21171,13,13,13,12,20,20,19,15,14,15,15,15,17,18,18,16,16,16
21187,16,14,14,14,21,21,19,16,16,17,17,18,19,18,19,19,19,20
21226,14,13,12,12,20,22,21,17,18,17,16,15,19,21,20,18,17,18
21261,13,13,13,13,20,21,19,16,16,17,16,17,18,19,20,18,17,17
21276,17,16,14,13,19,21,20,17,16,15,16,15,18,20,20,17,17,19
21297,14,14,13,13,20,22,22,17,17,17,17,16,20,22,22,18,17,17
21312,16,14,13,12,19,22,19,14,15,14,15,15,18,20,19,16,16,15
21323,18,16,15,15,20,22,20,17,17,16,16,16,19,21,20,18,18,19
22036,14,12,12,12,18,21,21,15,14,13,12,12,16,19,20,16,14,14
22141,17,15,15,14,19,20,19,16,15,15,15,14,18,21,20,17,17,18
22156,13,10,11,11,18,22,20,15,13,11,12,11,16,21,20,16,15,16
22241,16,15,13,12,19,22,20,17,15,15,15,14,19,21,21,18,17,17
22291,14,12,10,10,19,21,19,14,12,12,12,12,19,22,20,15,14,14
22306,14,13,10,12,18,20,19,13,12,12,11,11,16,20,19,14,13,14
22327,18,16,14,15,20,21,20,14,15,15,15,15,19,21,20,16,16,17
22391,18,17,16,15,17,18,17,14,14,14,14,14,17,18,19,17,16,17
23031,15,13,13,13,20,21,21,18,17,17,16,15,18,20,20,19,18,18
23086,15,14,13,14,20,21,20,18,15,14,13,13,19,22,21,18,17,18
23166,16,14,14,14,20,21,22,18,16,15,15,15,20,22,23,17,18,20
23206,18,16,15,15,20,20,21,17,16,16,16,16,20,22,22,17,17,18
23226,15,16,14,14,21,22,22,18,17,17,16,16,21,23,23,18,18,20
23232,17,16,15,15,21,22,21,18,18,17,17,17,21,22,22,19,19,20
23326,17,15,14,14,20,23,21,19,18,17,17,17,20,23,24,18,17,18
23376,17,17,16,16,21,23,23,18,17,18,18,18,21,24,23,19,20,20
24141,17,17,17,16,20,23,22,18,17,17,17,17,20,23,22,18,19,20
24041,18,18,16,15,20,23,22,18,16,16,16,16,20,23,23,18,17,19
24051,15,15,14,13,20,24,21,18,16,16,14,13,18,22,22,17,17,19
24101,18,18,17,17,22,23,22,18,17,17,18,18,22,23,22,18,18,19
24201,13,14,14,13,19,22,21,17,15,14,13,13,17,21,22,17,16,20
24217,18,18,17,17,21,23,22,19,18,17,17,17,19,23,23,19,20,21
31001,18,17,17,16,22,23,21,17,16,16,16,16,21,23,23,19,17,18
31111,16,14,14,14,21,22,22,17,17,16,16,16,21,23,23,18,16,14
31121,15,16,14,14,21,23,21,17,16,17,17,17,22,23,22,18,16,14
31136,16,16,15,13,21,23,21,17,16,16,16,15,22,24,22,18,17,17
31156,16,14,14,15,21,22,21,18,17,17,17,17,20,22,22,18,16,16
31186,17,16,14,11,19,24,22,17,17,16,16,16,21,24,24,18,17,17
31201,16,14,12,13,21,23,22,18,17,17,16,15,20,22,23,17,16,16
31296,18,15,13,12,20,25,25,20,18,16,14,14,19,23,23,21,18,18
31312,17,15,13,14,21,24,24,20,18,16,14,14,19,23,23,22,19,18
31332,15,15,17,17,21,23,22,17,15,15,16,16,20,22,23,19,16,16
31336,16,15,16,16,21,22,21,17,16,16,16,16,19,22,22,19,16,15
31366,16,13,14,14,22,24,23,18,15,14,13,12,19,23,23,18,19,19
31436,17,15,15,15,21,24,23,17,15,13,12,13,20,23,22,18,19,20
31461,16,13,11,13,20,25,25,19,17,15,14,13,19,23,24,20,19,19
31466,16,14,12,12,20,24,24,19,17,15,14,14,19,23,23,20,19,18
31482,12,8,7,10,15,19,19,14,13,13,12,9,15,18,18,14,15,16
31506,17,15,13,12,21,24,22,18,17,17,16,15,20,24,23,20,17,16
31586,15,13,11,11,19,22,21,17,16,16,15,14,19,23,23,20,17,16
31602,17,15,14,13,19,24,22,18,17,16,15,15,21,23,24,20,17,16
31646,14,14,13,11,19,23,23,17,15,13,12,11,18,23,23,17,16,15
31662,14,13,11,11,17,23,23,15,13,13,12,12,16,19,19,16,16,16
31721,15,14,12,11,19,24,23,17,15,14,14,13,18,21,22,18,17,15
32056,18,16,16,15,21,24,23,18,16,15,15,16,20,22,23,19,21,20
32111,17,16,15,15,20,24,24,20,17,17,16,15,20,24,24,21,18,17
32126,17,16,16,16,19,24,24,19,16,16,15,14,17,24,24,21,18,16
32136,16,16,17,16,20,24,24,18,16,15,14,14,17,24,24,20,17,15
32146,14,12,10,12,16,21,21,18,15,13,12,11,14,21,22,19,16,13
32206,14,11,9,9,17,21,20,16,15,13,11,11,15,21,21,16,16,13
32266,11,9,7,7,15,19,18,13,10,9,9,9,14,19,19,15,14,13
32286,15,13,11,14,20,24,24,17,15,13,13,14,20,22,23,18,17,16
32287,17,14,14,15,21,26,26,19,17,15,13,13,20,23,24,20,17,16
32296,17,15,14,15,20,24,24,19,16,14,13,14,20,24,24,19,17,15
32311,15,13,12,12,19,23,23,16,14,13,12,12,16,22,22,17,16,14
32402,19,17,15,15,21,24,24,21,18,16,16,16,20,23,24,22,19,17
32407,15,12,11,12,20,23,24,17,14,13,12,13,18,22,23,18,16,14
32466,17,16,13,12,17,23,24,18,16,14,14,14,18,21,22,19,17,15
32476,15,13,11,10,16,22,23,17,15,15,15,14,19,21,21,18,17,14
32496,15,14,15,15,19,23,24,17,15,14,13,13,17,22,22,17,15,13
32551,17,17,16,16,19,23,23,19,17,16,15,14,18,21,22,20,18,17
32571,15,13,13,13,21,25,25,18,16,15,15,15,19,24,25,18,16,15
32581,14,13,11,12,20,24,24,18,15,14,13,13,18,23,24,18,15,15
32596,17,16,16,16,20,23,23,20,16,16,16,15,18,22,23,20,19,18
32616,15,14,14,15,21,24,24,19,16,16,14,14,20,22,23,21,18,18
32626,13,11,12,12,19,23,24,18,15,14,13,13,18,23,23,18,16,15
32691,16,15,14,13,19,22,23,18,16,15,13,14,17,21,22,18,17,16
32771,14,13,12,11,17,21,19,15,15,14,13,13,17,20,21,17,17,16
33006,12,13,12,11,20,23,21,16,15,14,14,14,21,22,22,17,15,14
33026,14,12,10,9,18,23,22,17,15,15,12,11,18,23,24,19,16,14
33071,14,13,11,10,18,23,22,17,15,14,14,13,18,19,20,16,16,15
33136,13,11,11,10,18,23,22,16,15,14,13,13,18,21,21,16,15,14
33146,15,13,11,10,20,24,22,17,16,15,13,12,21,23,23,18,15,13
33166,15,12,10,10,18,21,22,17,15,15,15,14,18,19,20,17,16,14
33176,12,13,10,11,18,21,21,16,13,13,14,14,17,19,20,17,15,16
33186,11,11,9,7,15,21,21,15,13,14,12,10,16,20,20,15,15,14
33206,13,12,11,9,19,23,22,17,15,16,14,14,21,24,25,18,15,14
33226,14,11,11,9,16,20,20,18,14,13,14,13,16,20,21,19,17,15
33296,14,13,11,9,18,22,22,19,16,16,16,16,19,22,22,20,19,18
33326,15,13,12,10,17,24,23,18,16,16,15,14,18,22,22,18,16,15
33336,15,15,14,12,19,24,23,18,17,17,16,15,21,24,23,19,17,16
33371,9,9,8,6,16,20,20,13,12,10,9,9,16,19,18,14,14,14
33421,14,13,12,9,15,21,21,18,15,15,15,15,18,22,23,19,16,14
33431,16,14,13,10,17,22,22,19,16,16,16,15,18,23,23,20,19,17
33441,10,11,10,7,16,18,18,15,13,12,11,11,16,19,19,15,15,14
33472,15,14,13,12,18,23,21,17,17,17,16,15,21,24,23,19,17,16
33486,12,11,9,8,16,21,21,14,12,12,12,14,17,19,19,16,14,14
33501,15,14,12,11,17,22,23,18,17,16,16,16,18,22,22,19,17,16
33526,15,14,13,11,17,24,24,17,16,16,16,14,18,23,23,18,17,16
33581,14,14,12,12,17,21,22,17,15,15,15,14,19,23,23,18,17,17
33616,17,14,13,13,19,25,23,18,16,16,16,16,21,23,23,18,17,17
33631,15,15,16,15,19,24,23,15,13,14,14,12,16,21,21,17,15,15
33671,14,12,12,10,15,21,21,17,14,13,14,13,16,21,22,17,15,16
33716,17,16,15,13,18,21,22,20,17,18,17,17,19,22,23,21,19,18
33751,18,15,14,13,21,26,25,19,16,16,16,16,22,25,24,19,18,18
33776,15,15,13,12,18,22,23,18,17,16,17,17,19,23,23,19,18,17
33781,16,15,14,13,18,21,22,19,17,16,16,17,19,24,24,20,18,18
33801,16,15,14,13,18,24,23,18,16,15,16,15,18,22,21,18,17,17
33877,18,15,14,13,21,24,23,19,17,16,16,16,21,22,22,18,17,17
33911,18,16,15,14,19,23,24,19,17,17,17,17,19,22,23,20,19,18
33921,16,14,14,13,19,25,24,17,15,15,15,15,18,22,22,18,17,16
34012,12,13,11,10,18,21,20,15,13,16,14,14,17,19,20,17,15,15
34026,17,15,14,13,20,23,22,18,15,15,16,16,19,21,21,18,17,17
34096,14,14,13,12,19,22,23,18,16,16,15,16,19,22,23,18,17,16
34111,16,15,14,13,19,23,24,18,16,16,16,16,19,23,23,19,17,16
34171,16,17,16,14,19,25,24,19,17,17,16,17,19,22,23,19,17,17
34186,17,16,16,14,21,22,22,19,17,17,16,16,20,22,22,18,17,16
34216,17,15,14,12,19,24,24,18,17,17,17,17,19,23,23,18,18,17
34266,15,15,14,14,19,23,24,18,16,17,18,18,20,23,24,18,17,17
34276,16,15,15,15,20,26,25,19,17,17,16,17,19,22,23,18,18,16
34292,18,17,15,15,19,24,23,19,18,17,16,16,19,22,22,19,19,18
34296,17,16,17,16,20,23,22,18,17,16,16,17,21,23,22,18,18,17
34311,15,13,12,11,19,23,22,17,16,16,17,16,19,23,24,18,16,16
34331,19,17,15,16,20,24,24,20,19,18,18,17,19,22,22,19,19,19
34392,19,17,15,16,20,24,24,20,20,19,18,18,20,23,23,19,20,20
34461,16,14,12,12,19,23,23,18,17,17,16,16,19,24,23,20,18,17
34462,15,12,12,12,19,24,24,17,17,17,16,16,19,25,24,19,17,16
34471,18,16,14,13,19,24,23,18,18,18,16,16,19,22,22,18,18,17
34506,17,15,12,12,19,23,23,18,16,16,15,15,20,24,24,19,16,15
35002,20,18,16,15,20,24,25,17,18,17,17,18,21,25,25,19,19,18
35052,17,15,13,13,20,26,25,21,18,18,17,17,20,25,26,21,18,17
35071,13,11,11,10,16,23,23,18,15,14,13,13,16,20,21,18,15,15
35116,15,14,12,11,17,22,23,18,15,14,14,14,16,21,22,18,17,16
35141,17,15,13,13,20,26,25,21,19,17,15,15,20,25,26,20,18,17
35146,16,15,13,14,20,25,25,19,18,17,16,16,19,22,24,19,18,18
35162,16,14,13,12,17,22,23,19,16,15,15,15,18,22,23,19,18,18
35176,14,13,12,11,18,23,24,18,16,15,14,14,16,22,23,18,17,16
35216,11,10,9,9,17,21,20,15,13,13,11,10,17,21,21,17,15,14
35231,16,14,13,11,16,22,22,20,16,16,14,13,16,23,24,20,18,17
35246,17,15,14,15,20,24,24,19,15,15,16,17,20,23,24,19,18,18
35332,17,14,12,11,16,22,23,19,16,15,14,14,17,23,24,20,17,17
35361,10,9,7,7,15,22,22,14,12,10,9,9,15,23,23,16,13,13
35376,14,13,11,10,16,21,21,17,14,14,13,12,18,23,24,19,16,16
35426,16,15,13,12,17,22,23,19,17,15,14,13,18,23,24,21,19,19
35456,14,13,13,11,15,21,22,16,15,14,13,13,16,22,23,20,17,16
35486,13,13,12,10,15,22,22,17,13,13,13,12,14,22,23,17,15,14
35511,14,13,12,12,18,24,24,18,16,14,13,14,17,23,23,21,17,16
35541,14,13,11,11,17,21,22,16,14,14,13,13,16,22,23,18,16,14
35552,15,13,12,12,16,21,22,16,15,15,14,14,17,23,23,21,17,16
36056,13,13,13,13,19,22,21,17,16,16,16,15,19,23,24,19,16,15
36066,17,14,13,14,20,24,24,19,17,16,15,15,19,24,25,22,18,17
36106,9,9,8,7,14,22,21,11,10,11,10,9,14,19,19,15,12,11
36127,19,17,15,15,19,23,23,20,19,18,17,18,20,25,26,22,20,17
36151,17,15,13,13,21,23,23,18,16,16,15,16,21,23,23,19,17,15
36176,15,14,13,12,19,23,24,16,15,14,14,13,18,22,23,18,16,14
36196,11,11,11,11,15,16,15,11,11,11,12,13,15,17,15,14,14,12
36221,12,12,11,10,19,22,20,16,16,14,13,13,18,23,23,17,13,13
36251,15,14,13,12,17,22,22,17,15,14,14,14,17,22,23,18,16,14
36276,14,12,11,11,17,22,21,15,14,14,13,13,17,20,20,17,15,14
36291,16,14,13,13,19,23,22,18,16,15,15,15,19,24,24,20,17,16
36342,14,13,13,13,16,23,23,15,14,14,14,14,16,21,22,17,15,15
36361,16,15,14,13,19,23,23,18,17,15,14,13,17,22,22,21,18,16
36391,15,13,11,10,19,22,21,16,14,12,12,13,19,23,21,16,15,14
36411,17,15,13,13,21,22,23,18,17,16,15,15,21,25,25,19,17,16
36426,14,13,12,12,16,23,23,16,14,13,12,11,14,22,24,18,15,14
36476,16,15,14,13,19,23,23,18,16,16,14,14,19,23,22,19,17,15
36501,14,12,11,10,18,23,21,16,14,13,12,12,18,23,21,17,14,13
36536,14,12,11,10,16,22,24,15,13,12,11,9,14,19,20,17,15,13
36562,11,12,11,10,18,22,21,14,12,12,13,11,16,20,20,15,12,11
36591,14,12,11,11,19,23,22,17,14,12,12,12,18,24,23,18,15,13
36611,17,14,15,14,21,24,23,19,17,17,16,16,22,24,24,20,19,18
36641,11,11,10,8,16,21,21,14,13,12,11,11,14,19,20,17,14,11
36667,16,14,13,12,20,22,22,19,17,15,15,14,20,22,22,18,17,15
36676,17,15,13,12,20,24,23,18,17,16,15,15,20,24,24,17,16,15
36716,10,7,6,5,13,19,19,12,11,10,8,6,11,17,18,14,12,10
36821,14,14,13,13,19,24,24,18,16,15,13,13,18,23,23,17,16,15
36836,17,15,15,15,21,25,24,18,16,16,16,15,22,25,25,18,17,15
36846,19,15,15,15,21,24,23,20,19,17,16,16,23,24,24,20,20,18
40046,17,14,14,13,21,23,23,19,17,15,15,15,22,24,24,19,18,16
40061,16,14,12,12,19,25,25,18,16,16,15,14,20,24,23,17,16,14
40091,16,14,14,13,22,24,24,18,17,16,15,15,22,24,23,18,17,16
40136,19,16,16,16,22,23,24,20,20,19,18,18,24,24,24,21,20,20
40191,16,16,14,13,22,24,24,19,17,17,15,15,23,25,24,19,16,15
40201,19,17,16,15,21,24,23,20,20,18,17,16,22,26,25,21,20,18
40221,19,18,17,15,20,24,24,21,20,19,18,18,23,24,24,21,20,18
40231,18,17,15,14,21,25,25,20,19,18,17,17,23,25,24,19,18,17
40281,19,18,16,15,21,25,25,20,20,19,17,17,23,25,24,20,19,18
40311,20,17,14,14,23,25,24,20,19,17,16,17,24,27,25,20,18,16
40336,19,17,16,14,22,24,24,20,19,18,17,17,24,26,25,20,18,17
40341,19,18,17,16,22,25,24,21,19,18,18,17,23,25,25,21,20,19
40406,20,19,17,16,23,24,24,20,20,19,18,18,24,26,23,21,20,19
40426,18,17,16,15,22,25,25,20,18,17,17,17,24,26,25,20,18,17
41011,12,11,11,12,18,20,20,14,14,13,12,12,16,19,18,16,15,14
41076,13,12,11,11,15,22,21,16,15,15,14,13,16,20,20,17,14,12
41091,15,13,12,11,19,23,22,18,17,16,15,14,19,23,23,18,15,14
41116,8,8,7,6,15,21,19,13,11,9,8,7,14,19,19,13,11,8
41141,17,15,13,13,21,25,25,19,17,17,16,17,22,24,24,18,17,15
41166,10,8,7,7,14,17,17,13,11,10,9,8,13,16,16,13,12,10
41171,15,13,12,12,19,22,22,17,16,16,15,13,18,21,22,18,16,14
41181,14,13,12,13,20,25,25,19,17,16,15,15,22,23,23,17,15,13
41247,16,14,13,12,20,24,24,19,17,16,16,15,21,24,24,17,16,14
41271,14,14,13,13,21,24,24,19,18,17,16,15,22,23,23,18,17,15
41277,19,16,15,15,21,24,24,21,20,19,18,17,21,24,24,21,19,17
41331,17,16,14,14,21,24,24,20,19,17,17,16,23,24,23,19,17,16
41361,19,17,16,15,21,24,25,21,20,19,17,17,22,24,25,22,19,17
41376,20,18,15,14,21,24,24,20,20,19,17,17,23,25,24,20,19,17
42046,12,10,9,8,15,22,22,14,14,13,13,11,15,18,18,15,14,11
42091,13,12,11,11,17,22,22,17,15,14,14,13,17,18,18,16,15,13
42121,9,10,8,8,14,18,16,12,12,11,10,8,13,16,16,13,12,11
42146,14,13,11,10,16,22,23,19,16,15,14,13,19,21,21,19,16,14
42186,14,13,12,11,17,22,22,18,15,14,14,13,18,21,21,19,16,14
42221,9,10,8,6,14,17,17,11,10,9,6,6,13,17,18,13,11,10
42251,19,18,15,15,20,23,23,21,20,19,18,17,21,22,22,23,20,18
42266,18,16,14,13,20,24,25,20,19,18,16,16,22,24,24,21,19,17
42286,16,14,14,13,21,24,24,18,16,17,17,16,23,24,24,19,17,15
42302,19,19,16,16,20,24,24,22,20,19,19,18,22,22,23,23,20,18
42326,14,13,13,13,19,23,23,17,15,15,17,15,20,23,22,19,15,13
42366,20,19,17,16,20,24,24,21,20,20,18,18,22,24,25,21,20,18
42396,13,14,12,12,18,23,22,17,15,14,13,12,18,23,24,17,14,12
43051,16,16,14,13,20,24,24,19,17,17,17,15,22,25,25,18,17,15
43056,20,19,16,16,20,24,24,22,20,19,19,18,22,24,25,21,20,18
43126,20,18,17,16,21,25,25,21,21,20,18,18,24,25,25,21,19,18
43156,17,16,15,14,19,23,23,20,17,16,15,14,18,24,25,21,17,14
43171,17,17,15,14,21,24,24,20,17,16,15,15,22,25,25,20,17,15
43241,20,19,18,17,21,24,24,22,21,19,19,18,23,25,25,21,20,18
43256,20,18,17,16,22,24,24,21,20,19,18,17,24,26,26,21,20,19
