12551,7,8,7,5,4,4,2,1,8,12,11,8,9,9,6,2,9,14,14,11,12,11
12596,7,9,9,7,6,5,4,3,9,13,13,10,10,9,7,3,9,15,15,13,13,12
12626,7,10,9,6,5,4,4,4,9,13,12,9,10,9,7,4,9,15,15,13,12,12
12632,7,9,7,4,4,4,2,1,8,12,12,7,9,9,9,4,11,14,14,11,12,12
12691,6,8,8,4,4,3,2,2,8,11,12,7,9,9,10,8,10,14,14,10,11,12
12746,6,8,7,4,3,2,0,0,6,11,11,6,8,8,7,3,8,14,13,11,11,11
15041,5,7,6,4,3,3,4,4,9,11,11,8,8,7,5,2,9,12,12,10,10,9
15076,4,7,8,5,4,3,4,4,8,11,11,9,9,8,6,2,9,13,13,11,11,11
13061,7,11,9,6,6,7,6,7,12,15,13,10,9,8,6,4,10,14,13,12,12,12
13086,8,10,10,6,6,7,7,7,12,13,14,10,10,8,6,4,11,14,14,13,12,12
13121,8,10,9,7,6,7,7,8,12,13,13,10,10,9,8,6,12,14,14,13,12,12
13146,7,10,9,6,6,7,8,9,12,14,15,10,11,10,10,9,13,15,15,13,13,13
13181,7,10,10,7,7,7,8,9,12,14,14,12,12,10,9,7,12,15,15,14,13,13
13261,5,8,8,5,4,5,7,7,10,13,12,9,8,7,6,4,11,15,14,12,11,11
13277,9,9,9,7,6,6,8,9,11,13,13,12,12,11,9,7,11,14,15,14,13,13
13311,8,9,10,7,6,6,8,8,12,13,14,12,12,11,9,7,13,15,16,13,13,13
13321,5,9,9,6,5,5,6,5,10,13,13,10,10,9,7,4,10,15,14,12,12,12
14026,8,9,9,8,7,6,7,8,12,13,13,13,13,12,9,7,12,16,15,14,13,14
14071,9,9,9,8,7,6,7,8,12,13,13,12,12,11,9,6,13,16,15,12,11,12
14101,7,10,9,7,7,6,4,3,9,13,14,9,10,10,9,5,11,15,15,12,11,12
14116,12,12,10,6,5,5,4,5,12,15,14,9,10,10,9,6,14,17,16,11,12,12
14121,10,11,9,6,6,6,6,5,12,14,14,10,10,11,9,6,12,16,16,11,12,12
14136,7,10,9,6,5,5,3,2,10,14,13,9,9,8,6,3,11,16,15,11,11,11
14163,11,11,10,7,7,6,6,6,11,14,13,11,11,12,10,8,13,17,16,13,14,14
14206,8,10,10,6,4,3,2,1,10,13,13,8,7,7,5,3,12,16,15,12,12,12
14286,7,9,8,5,4,4,4,5,9,11,12,8,10,11,10,8,12,14,13,11,11,11
15116,5,10,9,6,5,5,5,5,10,14,13,10,10,9,6,3,9,15,15,11,12,11
15161,6,9,8,6,5,4,4,4,9,13,12,10,10,10,7,4,10,14,14,12,12,12
15231,4,9,8,5,5,4,4,4,10,12,12,9,10,10,7,4,11,15,15,11,12,12
15241,8,10,9,6,5,5,5,5,9,13,12,10,10,10,7,5,11,14,15,12,12,12
15251,5,8,7,5,5,4,3,3,9,12,11,9,8,8,6,4,10,15,14,11,10,11
15311,6,9,9,5,6,6,5,4,9,13,13,9,9,9,6,4,11,15,15,10,11,11
15321,8,10,10,7,6,5,4,4,9,13,13,9,10,10,5,4,11,15,15,12,12,12
15356,8,10,9,6,6,6,5,5,10,13,13,9,10,10,8,7,13,15,15,12,12,12
15431,8,10,10,7,6,5,4,3,11,14,14,10,10,10,7,5,12,16,16,12,12,13
15442,10,8,6,4,4,3,2,1,8,12,12,7,7,6,5,3,11,15,13,10,10,10
16026,7,10,10,5,3,2,3,4,12,14,14,10,9,9,6,5,15,15,14,12,12,12
16061,8,10,10,7,7,8,7,8,12,14,14,12,12,13,10,9,14,15,15,15,14,14
16076,7,10,10,5,4,2,3,4,11,13,13,10,10,11,8,6,13,15,14,12,13,13
16091,9,10,9,6,6,5,5,6,11,14,13,10,11,11,10,8,13,16,16,12,12,13
16156,9,10,9,7,6,6,6,6,11,14,13,11,11,11,9,7,13,16,15,13,13,14
16206,7,10,9,6,5,4,4,3,9,13,12,9,10,9,7,3,11,15,14,12,11,11
16217,6,9,8,6,4,4,3,3,9,13,12,9,10,10,7,3,11,15,14,12,12,12
16252,10,11,9,7,7,6,7,8,12,14,13,11,12,12,11,10,15,15,14,13,13,13
16281,5,7,7,3,3,3,3,3,8,11,11,7,8,9,7,4,11,12,11,10,10,10
16286,6,8,7,4,2,1,0,0,8,12,11,7,8,9,6,1,10,14,13,12,11,11
16321,11,11,10,6,4,4,3,3,11,14,13,9,9,8,7,4,14,15,14,12,12,12
17036,7,9,8,6,5,4,3,4,10,13,12,9,9,9,7,5,11,13,12,11,10,10
17076,7,9,9,5,4,3,2,3,11,13,12,9,8,8,6,4,12,14,13,10,10,9
17091,5,8,7,4,4,3,3,4,10,13,12,8,9,7,7,4,10,12,12,10,10,11
17112,7,9,8,6,5,4,4,5,11,13,12,10,10,9,8,7,12,14,13,11,11,11
17166,6,9,9,6,5,4,3,3,10,12,13,8,9,8,8,6,11,13,13,10,9,9
17196,5,8,8,5,4,4,3,2,9,12,12,9,10,7,5,4,11,13,13,11,10,11
17246,8,10,9,6,4,3,2,3,9,13,13,8,8,7,7,5,12,15,14,8,8,9
17306,5,9,8,6,3,1,0,1,8,12,12,8,8,6,5,2,9,14,13,9,9,9
17316,7,9,9,5,3,0,0,0,8,13,12,7,7,5,5,2,11,13,13,9,9,9
17341,8,10,9,6,5,5,4,3,10,14,13,8,8,8,8,7,12,14,12,10,10,11
17351,8,9,9,6,6,5,3,4,10,12,12,7,9,8,8,7,11,12,13,9,10,11
17482,4,7,6,4,3,2,2,3,8,11,10,7,7,6,5,3,8,12,11,9,9,9
17501,6,9,8,5,2,0,0,0,8,12,12,7,7,4,3,1,10,14,13,8,8,8
17521,8,10,10,7,4,2,1,0,7,13,13,8,8,5,5,2,10,13,13,10,11,9
17546,10,12,11,6,4,2,2,3,10,15,14,7,8,6,7,5,12,14,13,9,11,11
17561,10,11,11,5,4,2,2,3,10,15,14,7,8,6,7,4,11,14,13,9,10,10
17596,6,9,8,4,2,0,0,0,7,12,11,7,7,5,3,1,8,12,12,9,9,8
17607,7,10,9,4,2,1,1,1,8,13,12,7,7,4,4,2,11,13,12,9,10,9
17631,9,10,9,5,3,1,0,0,9,13,13,7,7,5,4,2,10,13,13,9,10,9
17717,6,9,9,5,3,1,0,0,9,13,13,7,7,4,4,2,11,13,13,10,10,9
18038,10,10,10,6,6,6,5,4,10,13,12,7,7,8,7,6,12,13,13,10,9,10
18136,11,10,10,6,5,4,2,2,9,12,12,8,7,6,6,4,13,15,14,9,10,10
18161,7,10,10,6,5,4,3,2,10,13,13,8,7,6,5,3,11,13,12,10,10,9
18171,8,10,9,6,4,3,1,1,9,13,12,7,6,5,4,2,11,14,13,10,9,9
18256,11,11,9,6,3,1,0,0,10,13,13,7,6,6,4,2,13,15,13,9,10,10
18273,10,12,9,7,7,7,6,5,10,12,12,9,9,9,8,9,13,14,14,11,12,12
18281,12,12,9,7,7,7,6,5,10,13,13,9,9,8,8,9,15,15,14,11,11,12
18311,9,11,9,5,4,2,0,1,10,13,12,8,7,7,5,4,12,14,13,10,10,11
19021,6,9,8,4,3,1,0,0,8,12,12,6,6,3,3,0,9,13,12,7,10,9
19051,6,8,7,4,3,1,0,1,8,11,11,6,6,5,4,1,10,12,12,8,9,9
19076,7,8,7,4,1,0,0,0,6,11,11,6,6,4,3,0,9,12,11,8,10,9
19151,6,9,9,6,2,0,0,0,7,12,12,6,5,4,2,0,10,14,14,10,9,9
19191,9,10,10,6,3,1,0,0,8,13,13,7,7,5,3,2,11,14,14,10,10,9
19261,12,12,11,5,2,0,0,0,9,14,13,7,7,5,2,1,12,14,14,10,10,9
19311,10,11,11,6,5,3,2,2,11,13,13,8,7,7,5,6,13,14,14,12,12,12
19376,9,10,10,5,4,3,2,2,9,12,12,7,6,7,6,5,12,15,15,11,10,11
19416,12,11,11,6,4,3,2,1,9,12,12,7,8,7,5,4,12,14,13,11,11,10
19432,11,11,11,8,7,6,4,4,10,12,13,10,10,9,8,7,13,15,14,13,12,12
19451,9,10,9,7,5,5,4,4,9,10,11,9,8,9,9,8,12,12,13,12,11,12
20146,8,10,8,4,3,0,0,0,6,13,12,6,7,4,1,0,9,13,12,10,11,9
20186,8,10,7,3,1,1,0,0,6,11,10,6,7,6,4,0,7,12,11,9,10,11
20266,6,10,9,5,4,3,3,2,10,13,12,8,8,8,5,2,11,13,12,10,10,11
20276,10,11,10,6,5,3,2,1,9,14,13,9,9,7,5,2,9,14,14,12,11,10
20341,9,11,9,6,5,3,1,1,8,14,13,9,8,6,5,1,8,14,14,11,10,9
20356,8,10,10,6,6,6,4,3,10,13,12,9,10,10,9,7,12,16,16,12,12,12
20361,8,11,10,6,6,6,5,5,11,14,13,9,10,10,9,6,11,14,14,12,11,12
20371,8,11,10,7,6,6,4,2,9,13,14,9,9,6,4,1,10,14,14,11,10,9
20421,9,11,10,7,6,5,3,2,9,13,13,9,9,7,3,1,9,15,15,11,10,9
20432,9,11,10,7,6,5,4,3,9,13,13,9,9,7,5,4,10,14,15,11,11,10
20441,8,12,11,8,6,4,2,0,8,14,14,9,9,6,5,3,9,14,14,11,10,10
20506,10,11,11,7,4,3,1,2,9,13,13,8,7,5,4,4,11,15,15,11,10,9
20556,10,11,10,6,2,0,0,0,8,13,13,7,6,4,2,1,10,15,16,10,10,8
20601,8,11,10,5,4,1,1,2,9,13,12,8,8,7,5,3,11,15,15,12,11,11
20606,9,12,11,7,5,2,0,1,10,14,14,9,9,7,5,2,10,15,15,11,12,10
20631,9,12,11,6,3,2,1,2,9,14,14,8,7,6,5,5,12,16,16,11,11,11
20696,9,11,11,5,3,2,1,0,9,14,13,7,8,6,5,2,11,16,16,12,12,11
20751,11,13,12,7,5,4,4,4,11,14,13,9,10,10,9,7,14,16,16,13,13,12
21111,6,9,9,5,3,2,1,2,10,13,13,8,7,6,4,2,12,16,15,12,12,12
21126,5,10,9,4,2,2,0,0,5,14,13,7,5,4,3,1,10,16,15,11,10,10
21161,7,9,8,3,2,1,0,0,9,12,11,7,8,9,7,3,12,14,12,9,9,10
21171,7,10,9,5,4,2,2,3,11,13,12,8,8,9,8,5,14,15,14,11,10,11
21187,8,11,10,6,4,3,2,2,11,14,14,9,10,10,8,6,15,16,15,13,12,13
21226,10,11,9,5,3,2,1,2,11,13,12,9,9,8,7,5,15,16,14,12,12,13
21261,8,11,10,6,5,3,2,3,11,14,14,9,10,10,9,7,14,16,16,12,13,13
21276,7,10,10,6,4,4,4,3,10,14,13,9,8,8,7,5,14,16,16,12,12,13
21297,9,11,10,6,6,5,5,6,12,14,14,10,11,11,9,8,15,16,15,13,13,13
21312,7,11,9,5,5,4,3,5,11,13,12,9,9,10,8,9,14,16,13,10,11,11
21323,9,12,10,7,7,7,7,8,12,15,13,11,12,13,13,13,16,17,14,13,13,14
22036,5,9,8,5,3,2,1,0,7,12,12,7,8,8,7,3,10,16,15,12,11,10
22141,11,11,11,7,5,6,5,3,10,14,14,10,9,9,8,7,15,17,15,12,12,13
22156,9,11,10,5,2,1,0,0,9,13,13,8,7,8,7,4,13,17,15,11,10,11
22241,11,12,11,7,6,6,5,4,11,14,14,10,11,11,10,9,16,16,16,12,12,12
22291,9,11,11,6,4,3,1,0,10,13,13,9,9,10,9,7,15,17,15,11,12,12
22306,7,11,10,5,3,1,0,0,7,13,12,8,8,8,8,6,12,16,15,11,10,10
22327,10,11,11,7,6,6,5,4,11,12,13,10,10,11,11,11,16,17,15,12,12,13
22391,9,12,12,8,8,8,7,8,11,13,13,10,11,12,12,12,14,16,15,13,13,13
23031,10,11,10,5,3,3,3,2,11,14,13,9,10,9,8,6,15,15,14,12,13,12
23086,10,11,10,7,5,4,4,5,12,14,13,11,10,11,10,8,15,16,14,13,12,13
23166,10,10,9,6,5,3,4,5,12,14,13,10,11,11,11,10,15,16,14,13,13,13
23206,11,11,10,6,5,5,5,6,12,14,13,10,10,10,12,12,16,17,15,12,12,12
23226,9,11,11,7,6,4,5,6,12,15,14,11,10,11,11,10,16,17,15,13,13,13
23232,11,12,10,7,6,5,5,6,12,14,13,11,11,11,12,11,16,17,15,13,13,13
23326,12,12,10,7,6,5,5,7,12,14,13,10,10,10,10,10,16,17,14,13,13,12
23376,10,12,10,8,8,8,8,9,13,16,14,12,12,13,13,12,15,17,14,14,14,15
24141,9,10,10,8,7,6,7,8,12,13,13,12,12,12,12,10,15,15,14,14,14,14
24041,9,11,12,8,8,8,8,9,13,15,15,13,13,13,12,11,15,16,16,14,14,14
24051,6,11,11,7,6,5,4,4,12,14,13,11,12,11,11,8,14,16,14,13,13,13
24101,11,11,11,9,8,9,8,8,12,14,14,14,14,14,13,13,16,16,16,14,14,14
24201,9,10,10,6,5,4,5,6,12,14,12,10,10,10,11,11,15,15,14,13,12,12
24217,9,11,10,9,9,9,9,10,13,14,13,14,14,14,14,13,16,16,14,15,15,15
31001,12,13,11,8,9,8,8,9,13,16,14,12,13,13,13,14,16,18,15,14,14,14
31111,12,13,12,7,7,7,6,7,13,15,14,10,11,10,10,11,17,17,16,12,12,13
31121,10,13,12,7,6,6,5,6,13,16,15,10,10,11,10,10,17,18,16,13,12,13
31136,8,11,9,8,7,7,7,8,12,15,14,10,11,10,12,12,15,15,13,12,13,12
31156,9,12,10,9,8,8,7,8,12,15,13,11,12,12,12,12,16,16,14,13,13,13
31186,10,12,10,9,9,8,8,9,12,17,15,12,12,12,12,12,15,16,14,14,14,14
31201,9,12,10,8,7,6,5,6,12,15,13,10,11,10,10,9,16,16,14,13,13,13
31296,9,12,12,9,8,7,7,7,12,15,15,11,11,10,10,11,14,16,15,13,14,13
31312,10,12,11,9,8,7,7,7,12,15,15,10,11,11,11,11,16,17,16,14,14,14
31332,8,11,12,9,8,7,8,8,13,14,14,10,11,12,11,12,16,17,15,12,13,13
31336,10,11,11,8,7,7,6,6,12,14,13,9,9,11,11,10,16,16,15,12,11,11
31366,8,12,11,8,8,8,8,9,12,16,14,11,11,11,12,12,15,16,15,13,13,14
31436,10,12,10,7,7,7,8,9,12,16,14,11,11,11,12,12,14,16,15,14,14,13
31461,9,12,13,8,7,6,6,7,13,15,15,11,11,10,11,12,15,17,16,14,14,13
31466,9,11,11,8,7,6,6,6,12,14,14,10,11,9,10,11,14,16,16,13,14,13
31482,5,4,5,2,1,1,1,2,6,8,8,5,6,7,7,7,10,9,8,8,9,8
31506,9,12,12,7,7,6,5,5,12,15,15,9,10,11,11,10,16,18,16,12,13,13
31586,9,11,11,8,7,6,5,6,12,14,14,9,10,11,10,9,15,17,15,13,13,13
31602,12,11,11,8,6,6,5,6,12,15,14,10,9,10,11,12,16,17,16,13,12,12
31646,9,10,10,5,5,3,3,3,10,13,13,7,8,8,7,9,13,14,15,12,11,11
31662,8,8,8,5,4,4,5,5,10,11,11,8,8,9,10,10,12,12,13,11,11,11
31721,11,10,11,7,6,4,3,4,11,13,14,9,9,11,10,10,14,17,15,12,13,13
32056,11,12,11,9,9,8,9,9,12,15,15,12,13,14,14,14,15,16,16,15,15,15
32111,9,12,12,9,9,10,9,10,12,16,15,13,12,13,12,11,13,16,17,14,14,14
32126,9,10,10,7,7,6,6,6,11,14,14,11,10,10,10,9,12,15,16,13,13,13
32136,8,11,11,7,6,5,6,6,11,14,14,10,10,10,10,9,12,15,15,13,13,13
32146,6,9,9,6,5,4,4,5,9,12,12,8,8,9,8,8,12,14,13,12,12,12
32206,9,9,8,6,6,5,5,6,11,12,11,8,9,9,9,8,13,15,13,12,11,13
32266,9,9,7,4,2,2,2,3,8,11,10,7,7,7,7,8,11,13,11,10,10,10
32286,10,11,10,6,6,5,6,7,13,15,16,9,8,8,9,10,15,15,15,13,14,13
32287,13,13,13,9,9,9,9,9,13,16,16,12,12,12,12,11,15,17,17,14,14,13
32296,9,12,10,7,8,7,7,8,12,14,14,11,10,10,9,9,14,16,14,12,13,12
32311,7,10,8,6,5,5,5,6,10,13,13,8,9,9,10,10,13,15,13,12,12,12
32402,11,13,11,9,9,9,8,10,13,16,15,13,13,12,12,11,14,17,16,14,14,14
32407,11,12,10,7,6,6,6,7,12,14,14,11,10,9,9,8,14,15,14,12,12,12
32466,9,12,11,7,6,6,6,5,10,14,14,10,9,8,9,9,13,15,14,12,11,11
32476,7,11,9,6,5,5,4,4,10,12,13,9,9,8,8,9,13,14,13,12,11,12
32496,9,11,11,7,8,7,6,6,11,15,15,11,10,10,10,9,13,15,14,12,12,12
32551,10,12,12,8,8,7,6,6,10,15,15,11,10,9,9,9,13,15,16,13,11,11
32571,9,13,12,8,9,9,8,9,13,17,15,12,12,11,11,10,16,17,16,13,13,14
32581,11,13,12,7,7,7,7,8,12,15,15,11,9,9,8,8,14,16,16,11,10,12
32596,9,13,13,8,8,7,7,6,10,15,15,11,10,10,10,9,14,16,16,13,12,12
32616,11,13,12,9,10,11,11,10,14,17,16,13,13,14,15,13,18,16,15,15,16,16
32626,9,12,11,7,7,7,7,7,12,15,14,11,11,10,10,10,15,17,15,12,12,12
32691,9,13,12,8,7,7,7,6,11,15,14,11,10,9,9,8,13,15,15,12,11,12
32771,10,10,10,6,5,6,6,5,10,13,12,9,9,9,8,7,13,15,13,10,9,10
33006,12,11,10,6,5,5,5,6,12,14,13,8,8,9,11,11,16,16,15,10,10,10
33026,11,11,9,7,5,4,3,4,11,14,13,9,9,8,8,9,15,16,14,12,12,12
33071,10,10,10,6,5,3,3,4,10,13,12,8,9,10,9,10,14,16,14,12,12,13
33136,12,12,10,6,5,3,4,5,12,14,13,8,8,8,9,10,14,16,14,12,11,11
33146,14,14,12,7,6,5,4,4,12,15,15,9,8,8,8,7,14,18,16,12,10,10
33166,9,10,9,5,5,5,4,4,10,12,11,8,9,9,9,8,13,15,13,12,12,12
33176,7,10,9,5,3,2,2,3,9,11,11,7,8,8,7,9,12,13,12,10,11,11
33186,7,10,9,4,3,2,2,2,9,11,11,7,7,7,8,8,13,14,12,11,10,11
33206,10,14,12,7,6,4,4,5,12,15,15,7,7,8,8,7,15,18,18,11,10,10
33226,7,11,10,6,5,3,3,4,10,12,12,8,8,8,7,7,13,15,13,13,11,12
33296,7,12,11,7,6,5,6,5,10,13,13,8,9,9,9,8,14,16,14,13,12,13
33326,10,13,12,8,6,4,4,5,12,15,14,9,9,9,8,7,12,18,17,12,11,11
33336,12,14,13,8,7,6,5,6,12,16,14,9,9,9,9,9,15,19,17,12,11,11
33371,6,8,7,3,1,0,1,1,8,10,9,5,5,4,4,2,11,12,10,9,9,10
33421,9,12,10,6,6,5,3,3,11,14,12,9,9,9,8,7,13,16,14,12,11,12
33431,10,12,11,8,6,6,4,5,11,14,13,10,10,9,9,8,14,17,15,12,12,12
33441,8,8,8,3,2,1,1,1,7,10,9,6,5,4,6,6,12,11,10,9,9,10
33472,12,14,12,9,6,5,4,5,12,16,15,10,9,9,9,9,15,19,17,13,11,11
33486,5,10,10,5,3,3,4,4,10,12,12,8,7,6,7,7,12,13,13,10,9,10
33501,8,13,12,8,5,6,5,5,10,15,14,10,9,9,8,7,14,15,15,12,11,11
33526,8,13,13,8,6,5,6,6,12,15,14,10,10,10,10,9,14,18,16,12,11,11
33581,10,13,12,8,5,4,3,4,11,14,14,9,8,8,8,7,15,15,15,11,10,10
33616,11,14,13,9,6,5,5,6,12,16,16,10,9,9,8,8,15,19,17,13,12,11
33631,10,11,11,6,6,5,5,6,10,12,13,9,9,8,8,7,12,15,15,10,9,10
33671,7,12,11,7,4,4,3,4,9,14,13,9,9,9,7,6,12,16,15,11,10,9
33716,9,13,13,9,8,7,6,7,10,14,14,11,12,10,9,8,14,15,15,13,12,11
33751,12,15,14,10,7,6,6,7,13,16,16,11,11,11,10,9,17,20,18,14,13,12
33776,8,13,13,8,6,6,5,7,11,15,15,10,9,8,7,6,14,16,16,11,11,10
33781,10,14,13,9,8,6,5,7,11,15,15,11,10,9,7,7,14,17,17,12,11,10
33801,10,14,13,8,6,5,4,5,11,15,15,10,10,9,8,7,13,17,16,10,10,10
33877,12,14,13,9,7,6,5,6,12,15,15,11,11,10,10,9,16,18,16,12,11,11
33911,12,13,13,9,8,7,6,6,11,15,15,12,10,9,7,7,14,17,16,12,10,10
33921,10,12,12,8,6,5,4,3,10,14,14,10,8,7,5,4,14,17,15,10,9,8
34012,10,10,9,5,4,4,4,3,9,13,12,8,9,8,7,6,13,13,13,9,8,9
34026,12,13,13,8,6,5,5,4,11,14,15,10,9,9,8,7,15,17,15,11,10,10
34096,12,13,13,8,6,6,6,6,12,16,15,11,10,9,8,7,14,16,15,10,10,10
34111,12,13,12,9,7,6,6,5,11,16,15,11,9,8,6,6,14,16,16,10,9,8
34171,11,15,14,9,7,6,6,6,11,16,16,11,9,8,7,6,13,17,16,12,10,8
34186,13,13,13,9,7,6,6,6,12,15,15,11,9,8,8,7,15,17,16,12,11,9
34216,14,15,13,9,7,6,7,7,13,16,16,12,10,8,7,6,14,16,17,11,10,9
34266,12,14,13,9,7,7,6,6,13,15,15,12,10,8,7,6,14,17,17,12,10,8
34276,12,15,15,10,8,6,6,7,13,17,17,12,9,8,7,6,13,17,16,12,10,8
34292,13,14,13,10,8,7,7,7,11,16,16,12,11,11,10,9,15,17,16,14,13,11
34296,13,13,13,9,7,6,7,7,12,15,15,12,10,10,10,9,16,18,17,13,12,11
34311,11,12,11,8,6,5,4,6,11,15,14,10,9,6,5,4,13,16,16,10,9,7
34331,13,13,13,9,8,8,8,9,13,15,15,12,11,11,10,9,15,17,15,14,12,10
34392,15,14,14,10,10,9,8,9,14,16,16,14,12,11,10,9,15,16,16,15,14,12
34461,12,14,13,9,8,6,6,7,13,17,16,12,10,9,8,6,13,15,16,13,12,10
34462,13,14,13,9,7,6,5,6,13,16,16,11,8,7,5,4,13,17,17,12,9,8
34471,13,14,12,10,9,7,6,7,13,16,16,12,11,9,8,7,14,14,14,14,13,11
34506,10,14,13,10,8,6,6,7,13,16,16,12,9,7,5,4,13,16,16,14,11,8
35002,13,15,12,8,9,10,10,11,13,18,17,12,13,13,14,14,16,18,16,14,15,15
35052,12,14,13,9,10,10,10,10,13,17,16,14,13,12,12,11,16,18,17,13,14,13
35071,9,12,12,7,6,7,6,7,12,15,14,10,10,10,9,8,11,14,14,11,11,10
35116,8,12,12,7,6,7,6,6,10,14,14,10,9,9,8,8,12,13,14,11,10,10
35141,13,13,13,9,9,10,10,10,13,16,16,13,12,11,10,10,16,17,18,13,13,13
35146,10,13,13,8,8,8,8,8,12,15,15,12,12,11,11,10,14,15,15,12,12,12
35162,10,13,12,8,7,7,7,6,10,15,15,11,11,9,9,8,12,15,16,12,11,10
35176,12,13,12,7,6,5,6,7,11,14,14,11,10,9,8,8,13,14,14,11,9,9
35216,7,11,10,6,5,6,7,7,10,13,13,10,9,8,8,7,12,14,13,9,10,9
35231,11,13,13,9,8,7,7,7,10,14,14,12,11,10,8,7,12,14,14,11,10,9
35246,13,13,13,9,9,10,11,11,13,15,16,13,13,13,14,12,16,16,17,14,15,14
35332,11,13,12,9,7,6,6,6,11,15,15,12,10,8,7,6,12,14,15,11,10,9
35361,10,11,10,6,4,5,7,7,11,12,13,10,7,6,5,4,11,13,14,8,8,7
35376,7,11,11,7,6,6,7,7,12,14,14,10,8,7,5,5,12,14,14,9,8,8
35426,10,13,12,10,8,7,7,7,12,15,15,12,11,9,7,7,13,16,17,13,11,10
35456,7,13,13,9,7,6,5,5,11,14,14,11,9,7,6,5,10,15,16,12,9,8
35486,8,12,12,8,7,6,6,7,9,13,13,10,9,7,6,6,9,15,15,11,9,8
35511,10,14,14,9,7,6,5,6,10,15,15,11,9,6,5,5,10,16,16,12,10,8
35541,11,13,13,7,6,4,6,6,11,14,14,9,8,6,5,4,11,15,16,10,8,7
35552,10,13,13,9,7,5,6,7,11,15,14,11,9,6,4,4,10,16,16,13,10,7
36056,9,12,12,8,6,6,5,5,12,15,15,10,9,6,5,4,11,15,15,12,10,8
36066,12,15,15,11,9,6,6,5,12,17,17,13,10,8,6,4,12,16,16,15,12,10
36106,6,9,8,4,1,0,1,2,7,11,11,6,4,3,1,0,8,13,13,8,5,3
36127,14,15,14,11,10,8,7,6,12,16,17,13,12,10,8,6,13,16,17,17,13,11
36151,15,14,13,9,8,6,7,8,14,15,15,12,10,9,7,7,15,16,17,14,13,11
36176,11,14,14,9,7,5,5,5,9,15,15,10,8,6,5,4,10,16,16,11,9,7
36196,6,8,7,3,2,2,3,4,7,10,9,6,5,5,4,3,11,11,10,7,6,4
36221,12,12,11,7,5,3,3,5,11,14,14,9,7,6,4,2,12,15,15,11,9,8
36251,7,13,13,9,8,6,6,7,9,15,14,10,8,7,6,5,10,16,16,11,9,7
36276,9,11,11,7,5,4,4,5,9,12,12,9,7,6,4,4,11,14,14,10,8,7
36291,11,13,12,9,8,6,4,5,11,14,15,11,9,8,6,4,13,16,16,15,12,10
36342,8,12,12,8,7,6,6,7,10,14,14,9,8,7,7,6,8,15,15,11,9,8
36361,8,14,14,10,8,6,5,5,9,16,16,11,9,8,6,5,9,15,16,14,11,9
36391,12,12,11,7,6,5,4,4,10,13,13,9,7,6,3,3,12,16,16,13,11,9
36411,13,14,13,9,9,6,6,7,14,16,16,11,10,9,7,7,15,18,19,15,14,12
36426,8,11,12,8,7,6,6,6,10,14,14,9,7,7,6,5,8,16,16,11,9,7
