13311,21,16,13,12,12,13,19,22,22,18,15,13,14,15,21,23,23,19,16,15
13321,20,16,12,11,10,12,18,20,21,18,14,13,13,13,19,23,23,18,15,14
14026,21,16,14,12,11,12,18,21,21,18,15,14,14,15,21,22,23,20,18,17
14071,21,16,14,12,10,13,19,22,22,19,15,14,14,15,21,23,23,19,17,16
14101,21,17,15,13,12,12,19,21,21,19,17,16,14,14,19,23,23,18,17,16
14116,21,17,14,13,12,14,20,22,22,19,15,14,13,15,22,26,25,20,18,15
14121,22,17,15,14,13,13,18,21,21,19,16,15,14,15,19,23,23,19,17,15
14136,21,17,15,14,12,13,19,21,21,18,16,15,13,13,20,23,22,17,16,16
14163,20,18,16,15,15,15,20,20,20,19,17,16,16,16,19,25,25,21,20,18
14206,21,17,15,13,11,12,20,20,21,18,17,15,13,13,20,22,23,18,17,17
14286,21,16,14,13,13,14,18,20,20,17,15,16,15,14,19,21,20,17,17,16
15116,21,16,14,12,11,12,18,22,22,18,16,14,13,13,18,22,22,18,16,14
15161,20,16,14,12,11,12,18,21,20,18,16,14,13,14,19,21,22,19,16,15
15231,21,16,13,11,10,10,18,21,21,18,15,13,12,12,19,22,22,19,16,14
15241,20,17,15,14,12,13,19,21,20,18,16,15,13,14,19,21,22,19,17,16
15251,21,17,15,13,12,13,19,22,22,18,16,15,13,14,20,23,23,19,17,16
15311,21,17,14,12,11,12,19,22,22,19,16,15,13,14,20,23,22,18,16,15
15321,21,17,15,13,12,13,19,22,22,19,17,16,14,14,18,23,23,18,17,16
15356,21,17,16,14,13,13,19,22,21,19,17,16,15,14,20,23,23,18,18,17
15431,21,17,16,15,13,13,20,22,22,19,18,17,15,15,21,23,23,18,18,17
15442,20,15,13,12,11,12,18,20,20,17,16,15,13,14,18,22,23,17,16,15
16026,21,14,12,11,11,13,20,22,22,16,14,12,12,15,20,22,22,17,14,15
16061,19,16,15,15,14,15,19,22,22,19,16,15,16,17,19,22,22,19,18,17
16076,20,15,12,12,11,12,19,21,22,18,14,14,13,14,19,21,21,18,16,14
16091,21,17,15,14,14,15,19,21,21,19,15,15,15,16,18,22,22,20,19,16
16156,21,16,14,13,12,13,19,22,22,19,16,15,15,16,19,24,24,20,17,14
16206,20,16,14,12,12,12,18,21,21,19,16,14,12,13,19,25,24,19,16,14
16217,19,16,14,12,11,12,18,20,21,18,16,13,13,13,17,22,22,19,16,13
16252,20,15,15,13,13,14,19,22,22,17,16,16,15,16,20,23,23,18,17,17
16281,18,14,12,12,10,11,16,18,18,16,14,13,13,13,18,22,21,17,14,13
16286,19,14,12,10,8,10,17,19,19,17,13,11,9,10,19,23,22,17,14,13
16321,21,16,14,12,11,11,19,22,22,19,16,14,12,11,20,23,23,18,16,17
17036,21,17,14,13,12,13,18,21,20,18,14,13,13,14,19,23,23,19,16,14
17076,20,17,13,12,11,13,18,22,20,18,14,13,13,15,18,22,21,18,14,14
17091,19,16,14,12,10,10,19,21,21,17,14,12,11,12,20,24,24,18,14,13
17112,21,18,16,15,13,14,19,23,23,19,18,16,15,15,19,22,22,19,18,17
17166,22,17,15,14,13,14,21,22,21,18,17,16,15,16,19,22,23,18,17,16
17196,20,17,14,11,8,11,18,21,21,18,15,13,12,13,18,23,23,19,15,14
17246,20,18,16,15,12,14,21,22,21,18,16,16,16,17,21,25,24,19,18,17
17306,22,18,15,13,12,13,20,23,23,18,16,15,14,15,19,24,23,19,17,15
17316,22,17,13,12,12,13,20,22,21,17,15,15,14,15,20,23,23,18,18,16
17341,22,18,18,17,16,16,21,21,20,18,18,17,17,17,20,23,21,19,19,18
17351,23,15,13,13,12,13,18,21,22,17,15,14,14,16,21,24,23,19,17,17
17482,18,15,13,11,10,11,17,20,20,16,14,12,12,13,18,21,21,17,15,14
17501,22,17,13,12,11,12,20,22,22,18,15,15,13,14,20,24,23,19,17,15
17521,23,18,16,15,13,13,20,22,22,19,17,15,15,15,20,22,21,19,18,17
17546,22,17,15,13,12,14,20,23,22,18,16,16,16,17,21,23,22,19,18,16
17561,23,17,15,13,13,14,20,22,23,18,16,14,15,17,21,24,23,20,18,17
17596,22,17,13,11,11,12,20,21,21,17,15,13,13,14,18,21,21,18,17,15
17607,23,17,14,13,12,13,20,22,22,18,16,15,15,16,20,22,22,18,18,16
17631,22,17,14,13,12,13,20,22,23,18,15,14,14,16,20,23,22,18,18,17
17717,23,17,14,13,12,13,20,22,22,18,15,14,15,16,20,22,21,19,18,17
18038,24,17,15,14,13,15,20,22,22,16,16,14,14,16,19,21,21,18,17,15
18136,19,17,16,15,14,15,20,23,21,18,16,15,15,16,19,21,21,18,17,16
18161,25,17,15,14,13,14,20,23,21,17,14,13,14,15,19,21,21,17,16,15
18171,24,18,17,15,13,14,19,21,22,17,15,14,14,15,20,21,22,18,16,15
18256,26,17,16,15,14,15,20,23,21,17,15,13,14,16,20,21,22,17,15,14
18273,23,16,16,15,14,15,20,23,20,16,16,15,16,17,20,20,20,17,16,16
18281,19,16,16,15,14,15,20,21,20,16,15,15,16,16,20,20,20,16,16,15
18311,25,17,16,15,14,14,20,21,21,16,15,14,14,15,20,19,19,15,14,14
19021,22,15,13,12,11,13,19,21,20,16,14,13,13,15,19,21,20,17,16,15
19051,26,16,14,13,13,14,19,20,20,16,14,13,14,15,18,20,19,17,16,15
19076,22,16,13,12,11,13,19,21,20,16,13,12,13,14,19,20,20,17,16,15
19151,25,18,16,14,14,15,20,21,20,17,15,13,14,15,19,21,20,17,16,14
19191,26,18,16,14,14,16,20,22,21,18,15,14,14,16,19,21,20,17,16,15
19261,24,17,15,14,13,15,21,23,21,17,14,13,14,16,20,21,20,17,16,13
19311,25,18,16,15,14,15,21,20,20,17,16,14,15,16,17,18,19,16,16,15
19376,25,18,16,15,15,15,20,22,21,17,16,14,14,16,19,21,19,16,15,14
19416,26,19,15,14,14,15,21,22,21,17,14,13,15,16,20,20,19,16,15,14
19432,22,21,17,16,16,15,20,22,21,18,18,16,16,17,20,20,19,17,17,15
19451,21,20,14,14,14,14,18,19,20,16,16,16,16,16,19,17,17,15,15,15
20146,23,17,14,12,11,12,19,21,22,17,16,14,14,15,19,21,20,18,18,16
20186,21,14,12,13,12,12,17,19,20,16,16,13,13,13,17,19,19,16,15,14
20266,21,18,15,15,14,14,19,21,22,17,16,15,15,15,19,20,19,17,16,15
20276,24,20,16,15,14,15,20,22,23,18,16,16,16,16,20,21,21,19,18,17
20341,24,19,16,15,14,15,19,23,22,17,16,15,16,16,19,21,20,18,17,15
20356,21,17,15,14,14,14,19,21,21,18,16,16,16,15,18,19,20,18,16,15
20361,21,18,16,15,14,15,19,22,22,17,16,17,16,15,20,20,21,18,16,15
20371,21,18,16,16,14,15,20,22,22,17,16,16,16,16,19,20,20,16,16,15
20421,22,18,16,14,13,15,20,22,22,17,16,16,16,16,20,21,21,17,16,16
20432,23,17,17,16,14,15,20,22,22,18,17,17,17,17,20,21,21,17,17,17
20441,23,18,16,15,14,15,20,24,23,18,16,15,16,17,19,20,20,16,16,15
20506,24,18,16,15,14,15,21,23,23,18,16,15,16,17,20,21,20,17,16,15
20556,23,17,15,14,13,14,20,23,22,18,15,16,17,17,20,21,21,16,15,14
20601,22,17,14,13,12,14,18,22,20,16,15,15,15,15,17,19,20,15,14,13
20606,23,19,16,15,14,14,19,23,21,17,15,16,15,16,18,20,20,16,15,14
20631,24,17,16,15,14,15,19,21,20,16,16,16,17,17,20,20,20,15,15,15
20696,24,18,14,13,14,14,19,23,21,18,15,16,16,16,18,20,20,16,14,14
20751,23,19,16,14,15,16,19,22,21,18,16,16,16,17,18,20,19,16,16,15
21111,22,16,14,13,11,12,20,21,21,17,17,16,15,15,20,22,22,18,17,16
21126,23,16,14,12,11,12,19,22,23,18,16,16,14,14,18,22,22,18,16,16
21161,18,14,12,10,8,9,17,20,21,16,12,11,10,11,20,23,22,16,14,14
21171,20,15,13,12,10,12,18,21,21,16,14,13,12,13,20,21,21,16,16,15
21187,22,17,15,13,12,13,20,22,22,18,17,16,15,16,21,22,21,18,18,18
21226,20,16,12,11,10,11,19,22,22,18,14,13,12,15,21,23,22,18,17,17
21261,23,18,14,12,11,12,18,20,21,18,16,15,15,16,20,21,21,18,18,18
21276,23,17,14,13,11,12,19,22,22,18,18,17,16,16,20,21,22,19,18,17
21297,21,16,14,12,11,12,19,21,21,18,15,14,14,16,22,24,23,18,18,17
21312,20,15,13,13,10,12,18,21,20,16,14,14,14,16,19,21,21,16,15,16
21323,20,16,15,14,13,14,19,22,21,16,17,17,17,18,20,21,21,17,18,18
22036,22,17,14,13,12,12,19,22,22,18,16,14,14,14,17,22,22,18,16,15
22141,23,18,16,14,12,13,19,23,22,18,18,17,16,16,20,22,22,18,17,17
22156,24,17,14,12,11,11,21,24,23,18,16,15,14,15,19,22,23,18,16,15
22241,23,18,15,13,12,14,21,23,22,19,18,17,17,17,20,21,22,19,18,17
22291,23,18,13,10,11,14,21,23,22,19,16,16,15,15,19,22,22,17,15,15
22306,22,17,14,13,13,15,21,24,21,17,15,14,15,16,18,22,22,16,14,14
22327,21,18,15,14,15,17,21,23,23,19,17,16,17,18,19,21,21,17,16,16
22391,20,17,16,16,15,16,19,20,20,17,16,16,16,18,16,18,19,16,16,16
23031,20,15,12,11,11,12,18,22,22,17,15,14,12,14,20,21,21,17,17,18
23086,21,17,14,12,12,12,19,19,20,19,16,15,14,16,21,22,21,17,17,17
23166,19,16,14,13,12,14,18,20,19,17,14,13,13,16,20,23,22,17,17,17
23206,20,16,15,15,13,15,19,20,18,16,15,16,16,17,20,22,21,17,17,18
23226,22,17,15,14,13,14,20,21,21,20,16,15,14,17,21,24,23,18,18,18
23232,20,17,15,15,13,13,20,21,21,19,15,16,16,18,21,22,22,18,19,19
23326,20,17,15,13,12,13,19,20,19,19,17,16,16,17,21,22,21,18,19,19
23376,21,16,15,14,13,13,19,21,21,17,16,17,19,18,24,23,22,20,20,20
24141,21,16,14,14,13,14,18,21,21,18,15,14,14,17,22,23,23,19,19,19
24041,20,17,16,14,12,13,19,22,23,20,16,16,15,16,22,23,22,18,18,18
24051,20,16,13,12,11,11,19,24,24,20,15,15,14,14,21,22,22,17,17,17
24101,20,16,16,15,15,16,20,22,22,19,19,17,16,18,23,24,24,19,19,20
24201,19,16,13,11,10,10,19,21,21,19,15,13,12,16,21,23,22,17,17,17
24217,20,17,16,15,14,15,19,22,22,20,18,16,17,19,22,25,24,20,19,20
31001,19,17,16,15,14,15,20,21,21,17,16,16,17,18,21,22,21,18,19,19
31111,20,17,16,14,13,15,21,22,22,18,16,15,16,17,19,22,21,17,18,18
31121,21,17,15,16,14,15,21,22,21,18,17,17,17,18,20,22,21,18,19,19
31136,18,16,14,14,13,14,19,21,21,16,15,15,16,17,20,21,20,17,18,18
31156,17,17,15,14,13,14,19,20,21,18,16,16,17,18,19,20,19,17,18,19
31186,21,16,15,14,13,14,20,21,21,18,16,16,17,18,21,22,21,18,19,20
31201,18,16,14,14,13,13,20,21,21,18,16,17,18,18,20,21,21,18,19,20
31296,20,18,17,15,15,15,19,22,22,19,17,16,17,19,20,23,22,19,19,19
31312,20,18,17,16,15,15,20,22,23,19,18,16,17,19,20,22,23,20,20,20
31332,18,17,16,16,15,15,20,22,21,18,16,16,18,18,18,20,20,17,18,18
31336,20,16,15,15,15,15,20,21,20,17,16,16,18,18,17,19,19,16,18,18
31366,19,16,15,13,13,13,19,20,21,17,16,15,17,18,20,23,23,19,19,18
31436,20,16,14,14,13,13,19,22,22,17,15,16,16,18,22,25,25,20,20,19
31461,20,18,16,15,15,14,19,22,22,19,18,17,17,18,19,24,24,19,19,19
31466,19,17,16,15,14,13,18,21,21,19,18,16,17,18,19,22,22,19,18,19
31482,14,12,11,9,10,11,15,19,19,15,13,14,15,16,16,17,17,15,15,15
31506,23,17,16,16,15,15,20,21,20,18,17,17,19,19,17,18,19,18,19,19
31586,24,18,16,15,14,14,19,21,21,17,17,16,18,18,17,18,18,17,18,18
31602,24,18,16,16,15,15,19,21,20,18,17,17,18,19,17,19,19,18,19,19
31646,22,17,15,13,13,14,18,22,22,18,15,15,17,18,19,22,22,19,18,18
31662,21,16,14,12,11,13,17,20,20,17,14,14,16,17,18,17,16,16,17,17
31721,25,20,17,15,14,14,19,22,22,17,16,16,17,18,19,18,17,17,17,18
32056,21,16,14,14,14,14,18,22,22,19,17,18,17,19,21,24,25,22,21,21
32111,21,18,17,15,16,15,19,22,23,20,19,18,18,19,22,24,24,21,20,20
32126,25,19,17,16,15,14,18,22,22,20,18,17,18,19,21,23,24,20,19,19
32136,23,18,16,16,15,15,19,22,22,20,18,18,19,19,22,23,23,20,19,19
32146,23,18,16,14,13,13,18,22,22,19,17,16,17,18,21,20,20,18,18,19
32206,22,17,16,14,14,14,19,22,21,18,17,16,17,18,20,20,19,18,18,19
32266,21,16,14,12,11,11,17,20,21,17,15,14,15,15,19,18,17,16,16,16
32286,21,17,16,15,14,14,19,22,22,19,17,18,18,18,23,25,25,21,20,19
32287,23,19,17,16,15,15,20,23,24,20,19,19,19,19,24,25,25,21,20,19
32296,23,18,17,16,15,16,19,23,23,20,19,19,19,19,24,25,26,22,20,20
32311,24,18,16,15,14,15,19,22,23,19,18,17,17,18,22,23,24,21,20,19
32402,24,19,17,17,17,17,21,24,24,21,21,20,20,20,25,26,27,23,23,22
32407,23,19,17,16,15,16,21,23,23,22,20,18,18,19,23,24,25,23,21,20
32466,21,19,18,17,16,17,21,23,24,22,20,19,19,19,23,25,26,22,22,21
32476,20,18,17,15,15,17,21,23,23,20,20,19,19,18,23,24,25,22,22,21
32496,21,18,17,16,15,16,20,23,23,21,20,19,18,19,22,24,25,21,21,19
32551,22,20,19,18,17,17,20,23,24,22,21,20,20,20,23,25,26,24,23,22
32571,22,20,18,16,16,17,21,23,25,22,21,19,19,20,24,27,27,22,22,21
32581,22,19,18,16,15,17,21,24,25,22,20,19,19,19,23,26,26,22,22,21
32596,22,20,19,18,17,18,21,25,25,22,20,20,20,20,23,26,26,23,22,22
32616,23,20,18,16,16,18,21,23,24,23,21,21,20,21,24,25,26,25,23,22
32626,21,19,18,15,15,16,21,23,24,22,20,19,18,20,23,24,25,22,22,21
32691,22,19,18,17,16,17,20,22,23,21,20,20,19,20,22,25,25,23,22,22
32771,22,18,17,15,16,17,21,24,23,18,18,18,18,18,21,23,24,20,20,20
33006,22,18,15,14,13,15,20,21,20,16,15,16,17,18,18,18,18,17,17,18
33026,22,19,16,14,12,13,19,22,22,17,16,16,17,17,18,18,18,17,17,18
33071,22,19,17,15,12,13,19,21,21,17,16,16,17,17,20,18,18,17,17,18
33136,23,19,17,15,12,14,19,22,21,17,16,15,15,17,20,18,18,17,17,17
33146,23,20,18,15,13,15,20,22,21,19,17,17,17,18,20,18,19,18,18,18
33166,22,18,16,14,13,13,20,22,21,18,16,17,18,17,21,18,19,17,17,18
33176,19,17,16,13,12,13,19,21,21,17,16,16,16,16,19,18,18,16,17,17
33186,21,17,15,14,14,15,19,21,21,18,17,16,15,15,20,19,19,17,17,17
33206,23,20,18,16,15,15,20,21,21,18,17,16,17,18,20,18,18,18,17,18
33226,20,18,16,14,13,13,18,22,22,19,17,16,17,16,20,20,20,19,18,18
33296,23,20,17,16,15,16,20,22,23,21,19,18,19,18,21,22,21,20,19,19
33326,22,20,18,16,16,17,20,23,22,18,17,16,17,18,20,20,19,18,17,17
33336,22,21,20,17,17,17,21,22,22,19,18,17,18,19,21,21,20,19,18,18
33371,17,16,14,13,12,13,18,21,21,17,17,15,14,15,19,20,19,17,17,16
33421,23,18,18,15,14,15,19,22,22,21,18,18,18,18,20,23,23,21,20,19
33431,24,20,19,16,16,17,20,23,23,21,19,19,19,19,22,23,24,21,20,19
33441,17,17,15,14,14,13,18,20,21,18,16,15,15,15,19,19,19,16,16,15
33472,23,20,19,18,16,17,20,22,21,18,18,17,18,19,20,21,20,18,18,17
33486,21,18,16,15,13,16,19,22,22,19,18,17,16,17,20,21,22,19,19,18
33501,22,19,18,16,16,17,20,22,23,20,19,19,19,19,21,22,23,21,20,19
33526,21,19,19,18,17,17,21,24,23,18,17,17,17,18,20,24,22,18,18,17
33581,23,20,18,17,18,18,21,24,24,20,19,18,18,19,22,23,23,20,19,19
33616,23,21,20,20,18,17,21,23,22,19,18,17,18,19,20,22,22,19,18,18
33631,23,18,17,15,16,16,20,21,21,20,18,17,17,18,21,23,23,21,20,19
33671,23,19,17,18,17,16,20,23,23,18,18,17,17,18,19,23,23,19,18,17
33716,27,20,19,18,18,18,20,23,24,20,20,19,20,20,21,23,24,22,20,20
33751,25,21,20,20,19,18,22,23,24,20,19,18,18,19,22,23,23,20,19,18
33776,27,20,19,17,16,18,21,23,24,20,19,19,19,20,21,22,23,21,20,20
33781,26,20,19,18,18,18,22,24,24,20,20,19,20,20,21,23,23,22,20,20
33801,26,20,18,18,18,18,22,24,23,19,18,18,18,19,21,23,23,20,19,19
33877,26,20,19,19,18,17,22,23,22,19,18,18,18,19,21,23,24,20,19,19
33911,26,21,19,18,18,19,22,23,24,20,20,20,20,21,20,22,23,21,20,20
33921,24,20,18,17,18,17,21,24,23,19,19,18,19,19,21,22,22,20,19,19
34012,21,17,15,14,15,17,19,22,21,17,17,17,17,17,19,21,22,18,18,17
34026,26,19,18,19,18,18,21,22,22,19,18,18,18,19,21,22,22,20,19,19
34096,27,19,18,16,16,19,21,23,23,19,19,19,19,19,21,23,23,20,20,20
34111,26,21,19,17,16,17,22,23,23,20,19,19,19,20,21,23,23,21,20,20
34171,25,21,20,19,18,19,22,24,24,20,20,20,20,20,21,23,24,22,20,20
34186,24,20,18,18,19,18,21,23,22,19,19,19,19,20,22,22,23,20,19,19
34216,26,20,19,18,17,18,22,23,23,20,20,20,20,20,21,23,24,21,20,20
34266,23,19,19,18,17,18,22,24,23,20,20,20,20,20,21,23,24,21,20,20
34276,25,21,20,19,18,18,22,25,24,21,20,20,20,20,22,24,24,21,20,20
34292,26,21,20,20,19,20,21,23,23,20,20,21,20,20,22,23,24,22,20,20
34296,24,20,19,19,20,19,21,23,22,20,20,20,20,20,22,24,24,20,19,20
34311,23,18,17,17,17,16,21,23,22,19,19,19,18,18,21,24,24,20,19,20
34331,25,20,20,20,19,19,22,24,23,20,21,21,21,19,22,23,24,21,20,20
34392,23,21,21,20,19,19,23,25,24,21,21,22,21,20,23,24,24,21,21,21
34461,26,21,20,19,18,19,22,24,23,20,20,20,19,20,21,24,25,21,21,20
34462,26,20,19,18,18,18,22,24,23,20,20,20,19,19,21,25,25,21,20,20
34471,24,20,20,20,19,19,22,23,23,20,20,20,20,20,21,23,24,21,21,21
34506,24,21,21,20,19,19,22,23,23,21,21,21,20,20,22,25,25,21,21,21
35002,22,18,17,16,17,18,20,23,23,20,20,19,20,21,23,24,25,22,22,22
35052,22,21,19,18,18,19,22,25,24,23,21,20,20,21,24,27,28,25,23,22
35071,22,19,18,17,16,16,21,22,24,21,19,19,19,19,21,25,25,21,21,20
35116,23,19,18,17,16,16,21,23,24,20,19,19,19,19,21,25,26,22,21,21
35141,22,21,20,19,18,18,22,24,25,22,21,20,20,20,23,27,28,24,22,22
35146,21,20,19,18,17,18,21,23,24,21,20,20,20,21,22,26,26,23,23,23
35162,24,20,19,18,16,17,21,25,25,21,20,19,20,20,21,26,27,23,22,22
35176,25,20,18,16,16,18,21,24,24,20,19,19,19,19,20,24,25,21,20,20
35216,21,18,16,14,15,15,20,23,22,19,18,17,17,18,20,23,23,20,20,19
35231,25,20,19,18,17,17,21,25,24,21,20,20,20,20,21,25,26,24,22,22
35246,24,20,19,19,18,19,22,24,25,22,22,21,21,22,23,25,26,25,23,23
35332,26,19,19,17,18,17,21,24,25,21,20,20,20,20,21,25,26,23,22,21
35361,22,18,16,15,15,15,21,22,23,20,19,18,18,18,20,23,25,21,21,20
35376,24,20,18,16,16,17,20,22,23,21,19,19,19,19,21,25,26,23,21,20
35426,24,20,20,19,17,18,22,24,25,22,21,20,20,20,21,26,27,24,23,22
35456,24,20,19,18,18,18,21,23,24,21,21,20,19,19,20,25,26,24,23,21
35486,26,20,18,17,17,18,21,23,24,22,20,20,19,19,20,25,25,23,22,22
35511,24,20,19,19,18,18,22,25,26,22,21,21,20,20,21,26,27,24,23,23
35541,26,21,19,17,17,17,21,23,24,22,20,20,19,19,21,25,26,24,22,20
35552,25,21,20,18,19,19,21,24,25,21,21,21,19,19,20,26,28,25,23,22
36056,23,20,19,18,18,18,22,24,24,19,20,19,19,19,21,25,25,21,20,20
36066,25,22,21,20,20,19,23,25,25,21,21,21,20,21,22,26,27,23,22,21
36106,20,18,17,16,16,15,20,23,23,19,19,18,17,17,21,23,23,20,20,20
36127,26,23,22,22,21,20,23,25,25,21,20,21,21,21,22,28,29,25,23,22
36151,27,21,20,19,18,19,22,24,23,21,21,20,19,20,23,25,26,21,21,21
36176,25,21,20,19,18,18,22,25,25,22,21,21,20,20,23,27,27,24,23,22
36196,17,16,15,14,15,14,17,20,18,15,16,16,16,17,19,21,19,17,17,16
36221,25,21,19,17,16,16,21,23,22,19,19,18,18,18,22,24,25,21,20,19
36251,24,20,20,19,19,19,21,24,25,22,21,21,20,20,22,27,26,23,22,22
36276,23,20,19,19,18,16,21,23,23,20,20,19,18,19,23,25,25,22,21,21
36291,25,22,21,21,20,19,22,24,24,21,21,20,20,20,22,26,26,24,23,21
36342,24,20,19,19,19,18,21,24,25,22,21,20,19,19,21,26,25,22,22,20
36361,24,21,21,20,19,19,21,26,26,22,22,21,20,21,24,28,27,25,25,23
36391,24,20,19,18,18,17,21,23,23,19,19,18,18,18,23,25,25,21,21,20
36411,26,22,21,20,19,19,22,23,22,20,21,20,19,20,24,27,27,22,22,21
36426,23,20,19,19,18,19,21,27,27,23,21,20,19,19,21,27,27,24,22,21
36476,24,21,21,20,20,19,22,24,24,21,20,20,19,19,23,26,26,23,22,21
36501,22,20,20,18,17,17,20,22,21,19,19,18,18,17,23,26,26,22,20,19
36536,24,21,19,18,18,17,21,26,26,22,20,19,19,19,22,27,25,23,22,20
36562,22,19,18,17,16,15,18,22,21,18,18,18,17,17,22,23,24,20,20,19
36591,23,20,19,18,17,17,20,24,23,20,19,19,18,18,23,27,27,22,21,20
36611,24,22,21,20,19,19,22,24,23,21,21,21,20,20,24,27,26,23,22,21
36641,23,19,18,18,17,17,21,25,25,20,19,18,17,17,22,25,25,22,20,19
36667,22,21,20,19,19,18,21,23,22,19,20,20,19,19,23,25,25,23,21,21
36676,23,20,20,19,19,18,21,24,24,20,20,20,20,19,24,27,28,23,22,21
36716,22,18,17,17,16,16,21,22,22,19,17,16,16,16,21,24,22,19,18,18
36821,24,21,20,19,19,17,20,24,24,21,20,20,20,20,23,26,28,23,22,21
36836,23,21,21,21,19,18,21,24,23,20,20,20,19,19,24,27,28,23,21,21
36846,25,22,22,22,21,19,22,24,22,21,21,22,20,20,24,26,27,23,23,23
40046,25,22,21,21,19,18,21,24,23,21,21,21,20,20,23,27,26,22,21,21
40061,24,21,21,21,20,18,20,25,25,21,21,20,20,20,23,27,28,24,22,21
40091,23,22,21,21,19,18,20,24,24,21,20,20,20,20,24,27,27,23,22,21
40136,21,22,22,20,19,18,21,23,24,21,21,22,21,21,24,27,28,24,23,22
40191,23,21,21,19,19,18,20,23,24,21,20,20,20,20,25,28,27,23,22,21
40201,23,21,21,20,20,19,20,24,24,21,21,20,21,21,24,28,28,24,23,22
40221,23,23,22,21,20,20,22,23,23,22,22,21,22,22,24,28,28,25,24,23
40231,24,22,20,19,19,20,21,23,25,22,21,20,20,21,24,28,28,24,23,22
40281,23,22,21,20,19,19,21,23,24,22,21,20,21,21,24,28,27,23,23,22
40311,25,22,20,20,20,20,21,24,23,21,21,21,20,21,25,28,28,23,21,21
40336,23,21,21,20,19,19,20,24,24,21,20,20,21,21,25,28,27,24,23,22
40341,21,21,21,20,19,19,20,23,24,21,21,20,22,21,25,28,27,24,23,23
40406,23,21,21,20,20,20,22,24,24,21,21,21,21,21,25,27,27,23,22,22
40426,21,21,20,20,19,19,21,24,24,21,20,20,21,21,24,27,27,23,22,21
41011,22,19,18,17,16,16,18,22,20,18,17,17,17,18,22,23,23,19,19,19
