13061,11,12,14,15,19,22,21,17,16,17,17,16,19,17,12,9,8,7
13086,12,14,14,14,18,22,22,17,16,17,17,18,20,17,13,10,9,9
13121,13,15,14,14,18,22,22,16,16,17,18,17,19,21,14,11,9,8
13146,16,17,16,16,18,21,20,18,17,18,17,17,18,17,14,11,9,10
13181,16,15,14,14,18,23,22,17,17,18,19,19,20,21,15,13,11,10
13261,14,14,13,12,17,22,22,15,14,16,17,16,19,22,17,13,10,8
13277,15,15,14,14,18,23,21,17,16,17,17,16,17,20,15,14,12,11
13311,14,12,11,13,19,23,22,15,16,16,17,17,20,22,16,13,11,10
13321,13,14,13,12,17,21,21,15,15,16,17,16,18,21,17,13,11,10
14026,17,16,15,15,19,22,21,17,17,18,19,18,20,22,18,14,13,9
14071,18,15,14,14,20,22,21,16,17,18,18,18,21,19,18,13,11,8
14101,16,14,14,13,18,21,21,16,16,16,17,16,19,19,19,13,12,10
14116,14,13,14,15,20,23,22,16,16,17,17,17,21,20,17,13,10,9
14121,17,16,15,15,19,21,20,16,16,17,18,17,20,19,17,13,10,9
14136,16,14,14,13,17,21,20,16,15,16,17,16,19,19,19,12,10,8
14163,17,17,17,17,19,21,21,18,18,18,18,18,21,21,20,13,12,10
14206,16,16,16,15,18,20,19,16,17,17,18,17,19,19,20,13,11,9
14286,16,15,14,14,15,16,17,16,16,17,17,16,16,19,20,12,10,8
15116,16,15,14,13,18,21,21,16,15,16,17,18,19,21,17,13,11,10
15161,16,13,12,11,17,21,21,15,13,14,14,16,18,21,19,13,12,10
15231,16,14,11,11,18,21,21,15,15,16,16,14,18,19,19,13,12,9
15241,16,14,12,12,17,21,21,16,15,16,17,16,18,20,19,14,12,10
15251,16,14,12,11,17,20,20,15,13,14,16,14,18,20,20,14,12,11
15311,16,15,13,12,17,20,21,16,15,16,16,16,20,20,19,13,11,9
15321,16,14,12,13,18,21,21,16,15,16,16,16,20,19,20,14,12,11
15356,16,15,14,14,18,21,20,17,17,17,17,17,20,19,20,14,11,9
15431,16,15,15,14,19,21,21,18,17,17,18,17,20,20,20,13,11,10
15442,15,13,12,11,16,19,19,14,14,15,16,16,19,19,20,12,10,9
16026,11,11,13,15,21,23,22,16,16,16,16,16,24,19,14,11,8,7
16061,16,16,16,17,21,23,23,18,18,18,18,18,22,19,16,11,9,9
16076,14,14,13,14,21,23,21,16,16,16,16,16,22,21,15,12,10,9
16091,15,14,13,14,20,23,22,17,17,16,16,16,20,21,15,13,11,9
16156,14,16,16,14,20,23,22,18,17,18,17,16,20,21,16,11,10,9
16206,15,16,15,14,20,22,21,17,17,17,17,16,17,20,16,13,12,10
16217,16,15,14,13,19,21,20,17,16,17,15,13,17,20,17,12,10,8
16252,18,17,16,17,20,22,20,18,18,18,17,16,22,19,17,14,13,11
16281,13,14,13,14,17,19,18,15,15,15,14,13,16,19,18,10,8,7
16286,13,14,12,11,17,20,20,14,14,15,14,13,16,20,19,12,10,8
16321,15,16,15,15,20,22,21,18,18,18,17,15,19,20,17,14,13,11
17036,10,11,9,12,19,21,21,16,13,14,14,15,21,20,19,12,10,9
17076,11,9,10,11,18,20,20,15,13,14,13,14,20,22,21,12,11,9
17091,11,10,11,11,18,20,20,14,14,14,15,15,19,22,22,10,9,8
17112,10,10,11,12,18,20,20,17,14,12,13,15,20,21,21,13,11,9
17166,11,12,10,10,17,19,20,14,14,14,14,14,19,22,21,12,11,10
17196,10,9,9,8,17,20,20,14,12,13,13,15,20,23,22,12,10,10
17246,10,11,10,12,18,20,20,16,14,14,15,16,20,22,20,13,12,10
17306,10,9,8,7,14,20,20,14,13,12,14,14,20,20,20,12,12,11
17316,10,9,7,6,14,19,19,14,11,11,12,11,18,20,19,14,12,12
17341,11,13,12,12,19,20,19,16,16,16,16,17,20,22,20,15,12,11
17351,8,10,9,10,17,20,19,12,13,14,14,16,21,23,21,17,10,9
17482,10,9,8,8,14,18,19,13,11,12,12,12,17,21,20,12,10,8
17501,10,9,6,6,14,20,19,14,11,11,11,13,20,20,19,15,12,12
17521,11,10,8,9,15,19,19,14,13,12,13,15,19,21,19,16,13,11
17546,11,11,9,10,17,20,19,14,14,15,15,15,19,21,19,17,12,11
17561,10,9,7,8,17,21,20,14,13,13,14,15,21,23,21,18,12,11
17596,11,9,8,8,14,19,19,14,11,10,10,11,16,20,19,16,13,12
17607,10,9,8,9,15,19,18,13,13,12,12,13,17,20,18,17,12,11
17631,8,7,7,6,16,20,19,14,12,11,13,12,17,21,18,19,12,10
17717,8,8,7,8,16,20,20,13,13,12,13,12,19,20,18,18,13,11
18038,11,11,9,9,15,18,18,13,13,14,13,14,18,21,20,16,12,11
18136,11,9,9,9,15,18,18,15,14,14,14,15,19,22,21,18,13,12
18161,10,10,9,10,15,17,17,14,13,14,14,15,17,20,19,16,12,11
18171,11,9,8,9,15,17,17,14,14,13,13,16,18,21,20,17,13,11
18256,11,9,8,8,17,18,17,14,13,14,15,17,20,23,22,17,17,11
18273,11,10,11,12,16,17,18,15,15,15,16,17,20,22,21,18,19,12
18281,12,10,10,12,16,18,18,14,15,15,15,17,20,23,21,18,18,13
18311,11,7,8,10,16,18,17,14,14,14,15,16,20,23,21,17,17,10
19021,10,8,8,8,15,18,17,13,13,14,15,16,16,19,17,18,11,11
19051,11,10,10,10,14,16,16,13,14,15,15,15,16,19,17,16,11,11
19076,10,9,9,10,14,18,18,13,12,13,14,15,18,19,18,17,10,10
19151,12,10,9,9,15,17,17,13,13,14,15,16,18,21,19,16,14,12
19191,13,10,9,10,15,18,17,14,13,14,16,17,18,21,19,17,14,13
19261,12,9,9,10,16,19,18,14,13,14,16,16,19,22,20,17,16,12
19311,12,10,11,12,16,18,18,15,14,15,15,17,20,22,21,18,18,11
19376,11,10,11,12,16,18,17,15,15,15,15,16,19,22,21,17,18,11
19416,13,11,10,9,15,19,19,14,14,15,17,17,19,21,19,17,18,14
19432,14,13,12,11,16,19,19,16,16,16,16,17,19,22,19,18,19,13
19451,12,11,11,12,15,17,18,14,15,16,16,16,17,19,19,17,17,9
20146,14,12,10,10,13,18,18,13,13,14,15,16,16,20,17,17,15,13
20186,12,11,10,10,13,18,17,12,11,9,11,12,17,18,17,16,13,10
20266,13,12,11,11,13,18,18,13,12,12,13,14,18,19,18,17,13,12
20276,14,14,13,12,14,19,19,15,14,14,16,16,19,21,19,18,15,15
20341,14,12,12,12,15,19,19,15,13,14,15,15,18,22,19,18,16,15
20356,14,12,11,11,14,18,18,15,13,13,12,12,17,18,19,18,15,14
20361,14,14,13,12,15,18,18,15,14,13,13,14,19,18,19,18,15,14
20371,14,13,13,12,15,19,18,14,12,12,13,13,19,20,18,18,14,14
20421,14,14,13,12,15,19,19,15,12,11,12,14,19,18,18,21,16,15
20432,14,14,13,12,16,19,18,15,14,13,14,14,17,20,18,19,16,16
20441,14,13,12,12,16,19,19,13,13,13,14,15,17,22,18,17,16,16
20506,14,13,11,12,16,19,19,15,14,15,15,14,20,22,19,17,17,16
20556,14,11,9,10,16,18,19,13,10,10,13,13,18,21,18,17,14,16
20601,12,10,11,11,15,17,17,14,12,12,13,13,17,17,17,19,15,13
20606,13,12,10,10,15,18,17,14,13,12,13,13,17,18,17,20,16,15
20631,14,11,11,12,15,21,20,15,15,15,15,17,19,20,18,17,17,16
20696,13,12,11,10,15,18,17,16,13,12,14,14,18,19,18,19,18,15
20751,15,14,14,13,16,18,18,16,15,15,16,17,18,19,21,18,18,15
21111,15,14,14,13,18,20,19,16,16,17,19,17,20,19,21,13,12,10
21126,16,13,11,10,15,20,19,15,14,15,16,15,19,19,20,14,14,12
21161,12,14,13,12,17,19,19,15,15,15,14,13,16,20,20,12,10,7
21171,15,15,15,15,17,17,18,16,16,17,16,16,17,19,20,13,12,9
21187,17,17,17,17,18,19,20,18,18,19,19,19,19,19,20,13,12,10
21226,18,17,16,15,20,22,21,18,18,18,18,17,20,21,18,13,12,10
21261,17,17,16,16,18,20,20,17,17,18,17,18,19,20,20,14,12,11
21276,16,15,15,14,18,21,21,17,16,17,19,18,20,20,21,14,12,9
21297,18,18,16,15,20,22,22,17,17,18,18,17,20,22,21,13,12,10
21312,16,14,14,15,17,19,18,15,16,16,16,15,18,21,20,13,11,8
21323,18,17,16,16,19,21,21,18,18,17,17,16,18,20,20,15,12,10
22036,16,13,12,11,16,20,20,15,13,12,12,11,16,19,21,16,14,13
22141,16,15,14,14,18,21,20,17,16,17,19,18,20,19,20,16,12,11
22156,14,12,11,10,16,21,20,15,14,15,16,15,20,19,21,17,14,12
22241,16,15,14,13,18,20,21,18,16,17,19,19,24,20,20,19,14,13
22291,15,11,10,9,17,21,20,15,14,15,16,17,23,20,20,19,16,13
22306,12,11,10,10,14,19,18,14,14,14,14,15,21,20,19,17,15,14
22327,15,14,14,13,18,20,19,16,17,18,18,18,23,19,19,19,15,14
22391,15,14,13,14,16,18,18,16,16,16,17,18,20,20,20,20,16,14
23031,15,16,15,15,20,21,21,19,18,18,17,15,19,19,16,14,12,10
23086,15,14,13,13,20,23,21,18,17,17,16,16,21,23,21,14,12,9
23166,16,16,15,15,20,22,22,18,16,17,16,16,19,23,24,15,13,11
23206,17,16,16,15,20,22,23,17,16,17,17,15,18,21,23,16,13,13
23226,17,16,14,16,21,22,22,18,18,17,17,15,20,22,23,16,14,13
23232,18,17,16,16,21,22,22,18,18,18,18,17,21,22,22,17,14,12
23326,18,17,16,16,20,20,21,18,18,18,17,17,20,22,24,16,13,12
23376,18,18,17,18,22,22,21,20,19,19,17,18,21,23,22,16,13,11
24141,18,18,17,16,21,22,21,21,21,20,20,19,22,21,19,13,12,9
24041,15,15,16,16,21,23,22,19,19,19,18,20,23,20,18,14,11,10
24051,13,14,13,12,19,23,22,18,18,17,17,18,21,21,18,13,12,9
24101,18,18,18,19,21,23,21,19,19,19,18,19,22,21,19,14,12,11
24201,15,14,13,12,18,21,21,18,16,17,17,17,19,21,21,14,12,11
24217,18,17,17,17,20,22,23,20,19,19,18,19,21,22,20,16,14,12
31001,16,16,16,15,21,21,20,17,17,17,17,17,20,22,21,17,14,13
31111,16,15,15,16,20,22,22,18,17,16,16,16,20,21,21,18,15,12
31121,18,17,16,16,20,22,21,18,15,16,16,16,20,23,20,18,13,13
31136,17,16,15,16,21,22,22,17,16,17,16,17,21,23,21,15,13,12
31156,18,17,16,17,20,21,21,18,16,17,15,16,21,22,21,16,13,12
31186,18,16,16,15,20,21,20,17,15,16,16,18,20,22,22,15,13,12
31201,19,17,16,15,19,21,21,18,16,17,17,17,21,23,21,16,15,13
31296,17,16,15,14,19,22,23,19,18,17,15,17,20,23,22,18,16,15
31312,18,17,14,14,19,22,22,19,18,17,16,17,23,23,24,19,16,15
31332,18,16,15,16,19,21,22,18,15,16,15,16,20,22,21,18,16,15
31336,17,17,16,16,19,21,21,18,16,16,16,16,19,23,21,18,15,14
31366,18,15,13,12,19,21,22,17,17,16,15,17,21,23,22,17,16,14
31436,17,14,14,13,19,21,21,19,18,17,17,18,20,23,23,16,15,14
31461,17,16,15,14,19,23,23,19,18,16,15,17,21,23,23,19,16,15
31466,16,15,14,13,18,22,22,18,17,16,15,16,21,22,23,19,16,14
31482,12,13,12,11,15,17,17,14,14,13,11,13,14,18,17,15,10,9
31506,18,17,16,15,19,23,22,18,18,17,16,16,21,24,23,18,16,15
31586,17,16,14,13,19,21,21,19,16,16,16,15,19,22,22,20,17,16
31602,17,16,16,15,19,23,23,19,17,16,16,16,22,23,23,20,17,16
31646,15,13,12,12,17,21,21,17,15,14,13,14,19,21,22,19,16,14
31662,14,14,13,11,17,21,20,15,14,13,13,14,17,20,21,17,14,13
31721,15,15,14,14,19,22,22,18,16,15,15,15,21,23,23,19,18,16
32056,18,16,16,16,20,22,21,19,19,18,18,19,20,24,23,19,16,14
32111,17,17,16,15,19,22,21,21,18,17,16,17,22,25,25,21,17,15
32126,18,16,15,14,16,22,21,19,17,17,17,17,20,23,25,21,18,16
32136,16,15,14,13,17,22,22,19,17,16,16,16,20,22,24,20,18,16
32146,16,14,12,11,15,21,21,17,15,14,13,14,19,22,23,19,17,15
32206,16,14,12,11,17,20,19,15,15,15,13,14,19,22,22,18,16,14
32266,13,10,9,9,15,20,18,14,13,13,11,13,17,20,20,16,13,11
32286,16,13,11,14,20,22,23,19,18,17,17,18,22,23,23,20,16,14
32287,17,15,13,13,20,23,23,20,18,17,16,18,22,24,25,21,18,18
32296,17,15,13,14,20,22,21,19,18,17,16,16,21,23,24,21,17,16
32311,14,13,12,11,17,22,20,16,15,14,13,14,20,23,23,19,16,14
32402,19,17,16,16,20,22,21,20,18,18,17,17,21,24,24,22,18,16
32407,17,14,12,12,19,22,22,18,17,15,15,15,21,23,23,20,17,15
32466,16,15,14,13,18,22,22,18,16,16,15,16,19,23,24,19,16,15
32476,14,15,16,14,18,21,22,17,15,15,15,15,18,22,22,18,16,14
32496,15,14,13,13,18,21,21,18,16,15,15,14,19,23,23,19,17,15
32551,17,15,15,14,19,22,22,20,17,17,16,16,19,23,23,20,17,16
32571,17,15,14,15,20,22,21,17,16,16,16,17,22,24,24,21,17,16
32581,15,14,13,13,19,22,22,18,16,16,15,16,20,24,24,20,18,16
32596,15,15,15,15,18,23,22,19,17,16,16,16,19,24,24,21,17,15
32616,18,14,13,14,21,21,20,18,17,17,17,18,21,23,23,21,18,17
32626,16,12,13,13,19,21,20,18,16,15,15,16,20,23,23,19,17,15
32691,15,14,13,12,18,22,21,17,16,15,15,15,19,24,24,20,18,15
32771,17,14,13,12,17,20,18,16,15,13,13,13,17,21,21,17,17,14
33006,17,15,14,13,19,22,20,16,15,13,14,14,21,23,24,17,17,14
33026,17,15,13,12,18,21,21,17,16,15,14,14,22,23,23,19,19,15
33071,15,15,13,12,18,21,21,17,16,15,14,15,20,22,22,18,19,15
33136,14,12,13,12,17,21,22,16,15,13,13,14,20,24,24,18,20,16
33146,17,15,13,12,19,22,21,17,14,13,12,13,22,24,23,18,19,16
33166,15,14,14,13,18,21,20,16,16,15,15,15,19,22,23,19,18,14
33176,13,13,13,13,16,20,19,16,14,14,15,14,17,21,21,17,17,14
33186,13,13,12,10,16,20,20,15,13,13,13,12,18,21,21,17,17,15
33206,17,16,15,13,20,23,22,17,14,13,12,14,22,25,25,18,18,17
33226,16,14,13,13,17,20,20,17,16,15,15,15,18,23,23,21,18,15
33296,16,17,16,15,20,22,20,18,17,17,17,17,19,24,23,19,19,17
33326,17,15,15,13,17,23,22,17,15,14,13,13,19,24,25,18,18,17
33336,18,18,17,15,20,22,21,18,16,15,14,14,21,25,24,19,18,18
33371,13,11,9,9,16,20,18,14,14,13,13,12,18,20,20,16,16,14
33421,14,15,13,14,18,21,21,17,15,15,14,14,19,23,23,18,17,16
33431,17,16,15,14,18,22,21,18,17,17,17,16,19,25,25,19,18,16
33441,14,13,11,10,16,19,17,14,14,14,14,13,18,19,19,15,15,14
33472,18,17,16,15,20,22,20,18,16,16,15,15,22,25,24,20,18,18
33486,12,12,13,13,17,20,19,14,12,11,12,13,17,21,21,18,16,14
33501,18,17,15,15,19,22,21,18,16,17,17,17,20,24,24,19,18,16
33526,17,15,15,14,19,23,22,17,16,15,15,14,19,25,24,18,18,19
33581,16,14,14,14,20,22,21,17,16,16,16,16,21,24,24,18,18,17
33616,18,17,16,16,20,22,21,18,16,15,15,15,22,25,24,20,19,19
33631,14,14,13,12,17,21,21,16,15,15,15,14,17,22,22,18,16,15
33671,16,12,13,13,17,21,20,16,14,14,15,14,17,23,23,18,18,19
33716,18,18,16,15,20,22,21,19,17,17,18,17,20,24,24,20,19,17
33751,19,17,16,16,21,23,23,19,16,16,16,16,23,28,27,23,21,20
33776,17,16,16,15,19,22,22,17,16,16,17,17,20,24,24,19,19,18
33781,17,16,16,16,20,22,22,19,17,17,17,17,21,25,25,20,19,19
33801,17,15,15,15,19,22,21,18,17,16,16,16,19,24,23,18,18,20
33877,18,16,15,15,21,21,20,18,17,16,16,16,21,24,23,21,20,18
33911,18,17,17,16,20,22,22,18,18,17,17,18,21,23,24,21,18,18
33921,16,14,13,14,20,22,21,17,16,16,15,15,20,22,23,19,17,19
34012,16,15,15,15,18,20,18,15,14,14,12,12,18,20,20,16,16,15
34026,16,15,15,16,20,21,20,18,16,17,16,16,21,23,22,20,18,19
34096,17,17,15,15,20,22,21,17,16,16,15,14,19,22,23,17,18,18
34111,16,15,15,14,19,21,22,18,16,16,16,16,20,23,24,19,17,19
34171,15,16,15,14,20,22,21,18,17,17,17,16,20,23,24,21,19,18
34186,18,17,16,16,21,21,20,18,17,17,17,16,22,25,24,21,20,19
34216,17,16,16,16,20,22,21,18,17,16,16,16,20,23,25,20,18,18
34266,17,17,16,16,20,22,20,18,16,16,16,17,21,24,24,20,18,18
34276,16,15,16,16,20,22,21,18,17,16,15,16,20,23,24,19,17,18
34292,18,17,16,16,19,22,22,19,18,18,17,17,21,24,24,21,20,19
34296,17,16,16,17,20,21,21,17,17,18,18,18,22,25,25,21,20,20
34311,17,16,15,14,20,21,20,17,16,14,12,12,19,24,25,17,17,17
34331,18,18,18,17,20,22,21,19,19,18,17,17,21,24,23,20,19,19
34392,19,19,18,18,21,22,21,19,19,19,17,17,21,24,25,21,21,20
34461,17,17,16,16,20,22,21,18,17,15,15,15,19,24,25,20,20,20
34462,16,16,16,15,20,22,21,17,16,15,13,13,19,24,25,19,17,19
34471,18,17,16,16,20,22,20,18,17,17,17,17,21,22,23,19,19,20
34506,15,16,16,15,20,23,21,18,17,14,13,15,20,25,25,20,18,17
35002,20,17,17,17,21,22,21,19,19,18,19,18,21,25,24,21,18,16
35052,18,17,17,17,21,22,22,20,18,17,16,17,21,26,25,22,19,18
35071,15,13,12,12,17,21,21,17,16,15,14,14,16,22,23,19,18,16
35116,15,14,14,13,16,20,21,18,16,16,15,15,16,22,23,18,17,16
35141,19,16,15,15,20,22,22,20,18,17,16,17,22,26,25,21,20,17
35146,19,17,16,16,19,22,21,17,17,17,15,16,19,24,23,19,18,16
35162,18,15,15,15,17,20,21,18,17,16,15,15,17,23,24,20,19,17
35176,18,15,14,14,17,22,21,17,16,15,14,14,16,22,23,18,18,17
35216,12,12,10,10,16,20,19,15,14,13,12,13,18,22,22,17,16,15
35231,17,15,14,13,16,20,21,19,17,16,14,14,16,23,23,20,18,18
35246,19,16,15,17,20,21,21,18,17,17,18,19,21,24,24,21,19,17
35332,18,15,14,13,17,20,20,18,17,15,14,15,17,22,23,19,18,18
35361,11,9,8,8,15,20,21,16,14,11,11,12,17,23,22,17,16,15
35376,15,14,13,12,17,20,20,17,16,15,13,13,18,23,23,18,17,16
35426,17,15,15,14,17,20,20,20,17,15,14,14,18,24,24,21,21,20
35456,15,14,12,13,15,18,20,17,15,14,13,14,16,22,24,20,19,18
35486,13,13,13,13,15,20,20,17,15,14,14,14,15,22,23,19,18,17
35511,17,15,13,13,17,21,22,18,17,16,15,15,17,23,23,20,18,18
35541,13,13,12,12,17,21,20,17,16,14,14,13,18,23,24,19,17,18
35552,17,15,14,14,17,19,20,18,17,16,14,13,16,22,24,20,18,18
36056,14,15,16,15,19,21,20,17,16,14,14,13,19,24,25,18,18,17
36066,18,16,15,15,19,22,21,19,18,16,15,16,19,25,26,23,20,19
36106,10,9,10,9,15,18,17,14,14,11,11,11,16,19,19,16,14,16
36127,18,18,17,17,19,22,21,20,18,17,17,17,20,25,26,24,22,20
36151,17,17,16,15,21,22,21,18,17,15,14,15,23,25,26,21,19,19
36176,15,13,12,12,17,20,21,17,16,14,14,14,18,22,23,19,18,17
36196,15,12,10,11,15,16,15,13,13,11,12,13,17,17,18,18,17,15
36221,15,14,15,13,19,20,19,17,15,14,14,14,22,23,23,20,17,17
36251,14,14,14,13,16,21,21,17,16,15,14,13,16,23,23,19,18,18
36276,15,13,13,12,17,19,20,17,15,13,13,13,18,22,22,19,17,16
36291,18,16,15,15,19,20,21,18,17,16,16,16,20,25,26,23,20,19
36342,13,14,14,14,16,19,20,16,15,13,14,14,15,22,23,19,17,17
36361,18,15,14,12,17,20,22,18,17,15,15,14,18,25,26,23,20,19
36391,16,13,13,12,18,20,19,16,16,14,15,15,21,24,24,20,18,17
36411,18,16,16,16,22,22,21,19,17,16,16,16,24,27,27,21,20,19
36426,13,12,12,12,15,19,19,16,13,13,12,13,15,23,24,19,16,18
36476,16,15,14,13,17,21,21,17,15,15,14,14,19,25,25,22,19,18
36501,14,14,14,13,18,21,20,18,15,13,14,14,21,24,24,19,17,17
36536,14,12,11,10,14,19,20,15,13,13,13,12,16,23,23,18,17,16
36562,11,10,13,11,16,19,19,15,12,11,11,9,16,22,22,18,15,15
36591,14,13,12,11,18,21,20,17,16,14,13,13,20,24,24,19,17,16
36611,18,17,16,16,22,22,22,19,18,17,17,17,24,28,26,21,20,20
36641,11,11,11,10,15,19,19,14,12,12,12,11,14,22,23,18,16,15
36667,16,15,14,13,18,20,20,17,15,15,14,14,19,23,24,22,19,18
36676,16,15,14,15,19,22,20,17,17,16,16,16,21,25,26,20,19,18
36716,8,10,8,7,12,16,15,11,11,11,10,10,14,22,21,16,14,13
36821,16,14,14,15,19,22,22,17,16,15,15,16,20,25,26,19,18,17
36836,16,15,15,16,22,24,23,18,17,15,16,16,23,27,28,20,19,18
36846,19,17,16,16,22,23,22,20,19,18,18,17,24,26,26,22,20,20
40046,19,16,15,14,22,23,22,18,17,15,15,15,23,26,26,21,19,18
40061,16,14,14,13,19,23,22,18,17,16,16,16,21,26,27,20,18,17
40091,15,15,14,14,22,23,22,18,17,17,15,15,22,26,26,20,18,18
40136,19,18,17,17,22,22,21,20,20,19,19,19,24,26,26,22,21,22
40191,16,15,15,14,22,23,23,18,17,16,15,16,24,26,26,20,18,19
40201,19,18,16,16,21,23,22,20,19,18,17,17,23,27,26,22,21,20
40221,19,19,18,17,21,22,21,20,19,18,18,17,22,27,27,22,21,20
40231,19,18,16,17,21,23,22,19,19,17,17,16,23,26,27,20,20,19
40281,19,18,17,17,21,23,22,20,19,18,18,17,23,26,26,21,20,19
40311,20,18,17,16,22,24,22,19,18,17,16,17,25,27,26,21,20,20
40336,20,18,17,16,22,23,22,19,19,18,17,17,24,27,27,22,20,19
40341,19,18,18,17,22,23,22,20,19,19,18,18,24,27,27,22,21,20
40406,20,19,19,18,23,24,22,20,20,19,19,19,24,26,26,21,21,21
40426,17,17,17,16,23,24,23,19,18,17,17,17,24,27,26,21,20,19
41011,13,13,11,12,17,20,18,14,13,13,13,13,17,21,21,19,17,16
41076,13,13,13,13,15,20,18,16,14,14,14,13,16,22,22,19,16,14
41091,15,14,13,12,19,21,20,17,14,14,14,14,20,24,24,21,18,16
41116,8,9,7,7,14,19,17,12,10,10,9,9,15,22,21,15,12,11
41141,17,16,15,14,20,23,21,18,17,16,15,15,21,25,26,21,19,18
41166,10,10,8,8,13,15,14,11,11,10,9,10,14,18,18,16,14,13
41171,14,15,14,13,19,21,20,16,15,15,15,13,18,24,24,20,18,16
41181,15,15,15,13,20,22,21,18,15,14,14,14,20,25,25,20,17,16
41247,17,16,14,14,20,22,22,18,17,16,16,16,21,26,26,20,18,17
41271,15,15,15,15,21,23,21,18,15,16,16,14,21,25,26,21,19,18
41277,19,18,17,17,21,23,21,19,19,17,17,17,21,25,26,23,22,20
41331,16,16,16,15,21,23,22,19,18,17,16,16,23,26,26,21,20,18
41361,18,18,17,18,22,23,22,20,18,18,17,16,21,26,27,24,21,19
41376,18,18,17,17,21,23,22,20,19,18,17,17,23,26,27,22,21,20
42046,13,12,12,11,15,19,18,14,14,14,13,11,15,22,23,17,16,15
42091,14,13,12,12,17,20,20,16,15,15,13,12,17,23,24,19,17,16
42121,11,12,10,9,13,16,16,13,11,11,11,11,15,21,20,14,14,14
42146,15,15,14,12,16,21,20,17,15,15,14,12,17,23,24,21,18,15
42186,14,14,13,12,18,21,21,17,16,15,13,12,17,23,24,22,17,16
42221,8,9,7,6,12,13,13,11,11,11,10,11,16,20,20,14,14,14
42251,19,19,17,17,20,22,21,20,18,18,17,16,20,25,25,25,22,20
42266,19,17,17,17,21,23,22,19,18,17,17,16,20,25,26,23,21,19
42286,16,17,17,16,21,23,22,18,16,17,16,15,21,26,26,21,19,17
42302,20,19,18,18,21,22,22,20,19,18,18,17,21,23,24,24,22,20
42326,13,15,16,15,19,21,21,17,16,15,14,13,19,26,26,20,17,15
42366,19,19,18,18,21,23,21,20,19,18,17,17,21,25,27,24,22,21
42396,12,14,15,13,19,21,20,17,16,15,14,13,17,26,26,18,16,15
43051,15,17,16,15,21,22,23,19,17,16,16,15,21,26,27,20,19,18
43056,19,19,18,17,21,24,21,20,20,18,18,17,21,25,27,23,22,21
43126,20,19,17,18,21,23,22,21,20,18,17,17,22,26,27,22,20,19
43156,16,16,14,15,20,22,22,19,17,17,15,15,19,27,28,23,20,18
43171,15,16,17,15,22,23,23,19,17,15,15,15,21,26,27,22,20,18
43241,20,19,18,18,21,23,22,22,21,19,17,17,21,26,27,23,22,20
43256,20,19,18,18,22,24,23,21,20,19,17,17,23,27,28,22,21,20
