Station Number,2022091603,2022091606,2022091609,2022091612,2022091615,2022091618,2022091621,2022091624,2022091703,2022091706,2022091709,2022091712,2022091715,2022091718,2022091721,2022091724,2022091803,2022091806,2022091809,2022091812,2022091815,2022091818,2022091821,2022091824
11001,14,15,17,18,17,14,14,14,12,15,18,19,17,14,14,14,15,17,22,25,23,19,18,17
11016,16,17,18,19,18,15,14,14,14,16,19,20,18,16,15,15,16,19,22,24,23,20,19,18
11046,15,16,17,19,20,15,15,16,15,16,19,19,18,15,15,15,18,19,21,23,22,19,18,18
11076,15,15,17,18,17,14,14,13,10,11,18,19,16,14,14,14,16,17,23,26,25,21,19,17
11121,10,12,18,19,18,14,12,11,9,11,18,20,18,15,13,14,15,17,23,25,24,20,18,18
11151,14,14,17,20,21,16,14,14,16,16,19,18,18,16,15,15,17,19,22,23,23,19,18,18
11176,13,13,17,20,18,15,14,13,13,13,19,20,18,15,14,15,16,19,23,25,24,21,19,19
11206,13,14,17,19,18,14,14,13,13,13,18,19,17,14,14,14,17,18,23,26,25,21,19,18
11276,10,10,17,19,19,15,13,12,11,12,18,20,19,15,15,14,15,18,23,25,25,21,20,17
11291,14,14,17,18,18,15,16,15,14,13,18,19,18,16,16,16,17,19,23,25,25,22,21,19
11316,10,10,16,19,18,15,13,11,10,10,17,19,17,15,15,15,15,17,23,26,25,22,19,17
12011,10,10,17,19,20,15,13,12,12,12,18,21,19,16,16,16,16,18,24,25,24,22,20,18
12041,11,10,16,19,20,15,13,13,13,13,17,19,19,16,15,14,17,19,22,25,25,21,20,18
12141,11,10,15,18,18,16,14,13,12,12,16,18,18,17,16,15,17,18,22,25,25,22,19,18
12181,12,11,16,19,19,16,13,13,13,11,16,19,18,17,16,15,17,18,22,25,24,21,19,18
12231,9,10,16,19,19,14,13,11,11,11,16,19,18,16,17,16,15,16,22,25,25,20,19,17
12261,11,9,15,19,19,17,14,13,12,11,15,18,18,17,17,16,17,18,23,26,25,21,19,18
12266,10,10,16,18,18,15,13,13,13,13,16,20,20,17,17,17,15,16,23,25,24,21,18,18
12301,10,9,14,18,19,16,14,13,12,12,14,20,19,18,18,17,18,19,24,25,24,22,20,18
12386,10,9,14,19,19,15,13,12,12,13,16,19,19,18,16,16,16,16,22,26,24,20,18,17
12396,10,10,15,18,19,14,13,13,12,12,16,19,19,17,17,17,17,16,23,25,24,20,18,17
12411,8,8,14,18,18,14,12,11,11,11,16,19,19,16,16,15,14,14,20,25,23,19,17,16
12442,11,11,14,19,19,17,14,14,14,13,16,20,20,20,20,19,19,18,23,26,25,23,19,19
12451,10,12,15,20,19,16,13,14,13,14,17,21,21,19,18,18,17,17,24,26,25,22,18,18
12512,9,10,14,18,18,13,13,13,12,13,18,20,20,17,17,16,16,17,23,25,24,20,17,17
12551,10,9,15,18,18,13,12,12,12,13,17,19,19,18,17,17,17,17,22,25,24,19,17,16
12596,9,10,16,19,19,16,14,13,12,14,19,20,20,20,19,19,19,19,24,26,25,21,18,18
12626,12,12,16,18,19,15,14,14,13,15,18,20,21,21,20,20,19,19,23,26,25,20,17,19
12632,9,10,16,18,18,14,13,13,13,15,18,20,20,19,19,19,18,17,23,25,24,20,16,18
12691,11,10,15,17,17,14,12,11,13,14,16,18,18,18,18,18,17,16,21,24,23,19,16,18
12746,9,9,13,19,20,14,14,13,12,13,16,21,21,18,18,18,16,16,20,24,23,18,18,20
15041,9,8,15,18,17,13,11,11,11,11,14,18,17,15,15,14,15,16,22,24,22,18,17,15
15076,11,9,14,19,19,15,14,13,11,12,15,19,19,18,16,15,17,18,22,25,24,20,17,17
13061,11,11,18,20,21,14,13,13,12,12,18,20,18,16,15,15,17,19,24,25,24,20,19,18
13086,12,11,18,20,21,16,14,14,13,12,18,20,19,17,16,16,18,19,25,25,24,22,20,18
13121,11,11,18,20,19,15,14,15,14,13,18,20,19,18,17,18,20,21,25,24,23,22,19,18
13146,16,15,18,21,20,16,16,17,16,16,19,20,19,18,18,19,20,21,24,25,23,20,19,19
13181,13,13,17,20,20,17,16,16,15,14,18,20,19,20,19,20,20,19,24,25,24,23,20,19
