Station Number,2022082403,2022082406,2022082409,2022082412,2022082415,2022082418,2022082421,2022082424,2022082503,2022082506,2022082509,2022082512,2022082515,2022082518,2022082521,2022082524,2022082603,2022082606,2022082609,2022082612,2022082615,2022082618,2022082621,2022082624
11001,18,17,19,20,21,17,15,15,16,18,21,22,21,17,16,16,17,18,24,23,22,18,17,17
11016,17,17,19,20,20,18,17,17,17,19,21,22,21,18,18,18,18,20,23,24,23,20,20,19
11046,17,17,17,20,21,17,17,17,17,19,21,22,21,18,18,18,17,19,22,25,24,20,19,19
11076,17,16,18,19,19,16,14,13,15,15,20,23,21,18,15,13,15,16,23,23,22,18,17,15
11121,18,18,18,19,20,17,13,12,13,14,20,21,21,16,12,11,14,16,22,24,23,18,16,13
11151,17,17,18,21,21,18,16,17,17,19,21,22,22,19,19,18,18,19,23,25,24,20,19,19
11176,17,16,18,19,20,17,15,14,14,15,20,22,21,16,14,14,15,17,22,24,23,19,17,15
11206,19,18,18,19,19,17,15,14,15,17,21,23,23,18,14,14,14,17,21,23,23,19,17,16
11276,19,18,18,19,20,17,14,12,13,15,20,22,22,18,13,13,13,15,21,24,24,20,16,13
11291,17,17,18,21,22,18,16,14,15,16,20,23,22,19,16,15,15,17,21,23,23,19,18,17
11316,15,18,18,20,20,17,15,13,12,14,19,22,22,18,14,13,12,14,21,24,24,19,16,13
12011,19,19,19,20,21,18,14,12,13,15,21,22,21,17,13,12,13,16,22,24,24,20,17,14
12041,17,17,19,19,20,17,14,13,14,14,19,21,21,17,14,14,14,14,19,22,22,19,16,14
12141,16,17,20,20,19,17,14,13,13,13,17,20,22,19,15,14,14,14,19,23,23,19,18,15
12181,16,17,19,20,20,17,14,13,13,13,17,21,21,19,15,14,13,14,18,23,23,19,18,15
12231,16,17,20,20,19,17,14,14,13,13,18,21,21,18,14,13,12,13,19,23,23,19,17,15
12261,16,17,20,21,20,18,15,14,13,14,18,22,22,19,16,15,14,15,19,23,22,20,18,16
12266,16,17,20,20,20,17,14,13,12,13,18,21,22,18,15,14,13,14,19,23,22,19,18,17
12301,16,17,21,21,21,18,15,14,13,13,19,22,22,19,17,16,14,15,19,23,23,20,19,16
12386,16,16,20,21,21,17,14,12,11,11,18,21,21,18,15,13,12,13,19,23,22,19,17,16
12396,16,16,20,21,21,17,15,12,12,12,18,22,22,18,16,15,14,14,19,23,22,20,17,16
12411,14,15,18,18,19,16,13,11,9,10,17,21,21,17,14,13,11,12,17,21,21,19,17,16
12442,17,18,19,21,21,18,16,15,14,14,18,22,22,20,18,17,15,15,19,23,23,21,19,18
12451,15,17,20,21,21,18,16,14,12,13,19,23,23,19,17,16,15,15,18,23,23,20,18,18
12512,14,16,19,20,20,17,13,13,11,12,19,22,22,18,15,15,14,15,18,23,21,19,16,17
12551,13,15,20,21,21,17,14,12,10,11,19,23,23,19,15,14,12,14,19,22,21,19,17,16
12596,15,17,21,22,22,20,15,13,12,12,20,24,24,20,17,16,15,15,20,23,22,20,18,18
12626,15,17,20,21,21,19,15,13,11,12,19,23,23,20,17,15,15,15,20,23,22,19,18,18
12632,12,15,19,20,20,17,13,11,10,12,19,22,22,18,16,15,15,16,19,22,20,18,18,17
12691,13,15,19,20,20,16,13,11,10,11,18,21,21,17,15,14,13,14,17,20,19,17,16,16
12746,13,16,19,20,21,17,13,11,10,11,19,21,21,16,14,11,10,13,18,21,20,17,17,16
15041,15,16,18,18,18,14,12,12,12,11,17,18,19,15,13,13,13,13,18,22,22,16,15,13
15076,15,16,19,20,20,17,13,13,11,11,17,21,21,18,15,15,14,14,18,22,22,18,17,15
13061,17,17,19,21,22,17,16,15,15,17,21,22,20,16,14,13,15,18,22,24,23,19,17,15
13086,18,16,19,20,21,18,16,16,16,16,21,22,21,17,15,14,16,17,22,24,23,20,18,16
13121,17,18,19,21,21,17,15,14,15,16,20,21,20,17,16,16,16,18,22,23,22,20,17,16
13146,17,17,18,21,21,17,16,17,16,17,21,21,21,18,19,19,19,20,22,23,22,20,20,21
13181,19,19,20,22,21,18,16,15,15,16,19,22,21,19,18,18,17,18,22,24,23,21,20,19
13261,17,17,19,20,21,17,15,14,14,14,19,22,22,18,16,15,15,16,22,24,23,19,17,15
13277,17,16,18,20,21,18,16,15,14,14,18,21,21,19,19,18,17,17,21,23,23,20,20,18
13311,17,19,20,21,21,18,15,15,14,14,19,21,21,18,17,17,17,18,23,23,24,20,18,18
13321,16,16,19,20,20,17,14,14,12,13,19,21,22,18,16,15,15,15,21,23,22,20,16,15
14026,17,17,19,22,22,18,16,15,14,14,20,21,21,20,19,18,17,18,22,23,24,21,19,19
14071,18,17,19,22,22,18,16,13,12,14,21,23,23,19,17,17,16,16,22,23,24,20,19,18
14101,15,18,21,22,22,19,17,15,13,15,20,23,22,18,17,16,15,15,20,22,21,20,19,18
14116,17,17,21,23,23,19,16,15,14,14,21,24,24,20,19,18,17,18,23,25,25,21,19,19
14121,15,18,21,22,22,19,15,14,13,14,21,23,22,19,17,17,16,18,22,23,22,20,18,18
14136,15,17,21,22,22,19,16,14,13,14,21,23,22,18,16,16,15,17,21,22,21,19,18,18
14163,16,18,20,22,22,19,18,17,15,15,20,23,23,21,20,19,18,19,22,24,23,22,20,20
14206,14,16,20,22,22,19,15,14,13,14,21,23,22,19,17,17,16,18,21,21,19,19,19,18
14286,16,15,18,20,20,18,16,15,14,15,19,21,21,17,16,16,16,17,19,20,19,18,18,18
15116,16,18,20,22,22,17,14,13,12,13,19,23,23,18,16,15,15,16,20,22,22,19,17,15
15161,16,17,20,21,21,17,14,14,12,13,19,22,22,19,16,15,14,15,19,23,22,19,18,17
15231,13,17,19,21,21,17,13,13,12,12,19,21,22,18,16,15,15,15,20,22,22,19,17,16
15241,16,18,20,22,21,18,15,14,12,14,19,22,22,18,17,16,15,16,20,22,22,20,18,17
15251,15,17,20,21,21,18,14,14,13,13,19,22,23,19,16,15,14,15,20,23,22,20,18,17
15311,15,18,20,22,22,18,15,14,12,14,20,22,22,18,17,16,15,16,21,22,22,19,18,17
15321,17,18,21,22,22,19,16,13,13,14,20,23,23,18,17,16,15,15,21,22,22,20,18,17
15356,17,17,20,21,22,19,17,15,13,14,21,23,23,19,18,17,16,16,21,23,22,20,19,18
15431,17,17,21,23,23,19,18,16,14,16,22,24,24,19,18,18,17,17,22,22,21,20,19,19
15442,14,15,18,21,20,16,14,13,12,13,19,22,21,17,16,15,14,15,20,20,20,18,17,17
16026,15,16,21,23,23,16,14,14,13,15,20,23,23,16,15,16,15,17,23,24,25,18,16,17
16061,17,17,20,22,23,19,17,17,16,15,19,22,23,20,19,18,18,19,22,23,24,20,19,19
16076,15,16,20,21,22,17,14,15,13,13,20,21,22,19,16,16,15,17,22,23,23,19,17,17
16091,16,18,21,22,22,19,17,16,14,15,19,22,22,20,19,18,17,19,22,23,24,21,20,19
16156,17,17,21,22,23,19,16,14,13,15,20,23,23,20,17,16,16,18,22,24,24,20,19,18
16206,14,17,21,21,20,19,15,13,11,13,20,22,22,20,16,15,16,16,21,23,23,20,18,17
16217,16,16,19,21,20,19,15,13,12,12,20,21,22,19,17,15,15,16,21,22,22,20,18,17
16252,17,17,21,23,23,18,15,16,14,16,20,23,23,19,18,17,17,19,22,24,24,20,19,19
16281,14,15,18,18,19,16,13,12,11,12,18,19,20,18,15,14,15,17,20,21,21,18,16,16
16286,13,15,19,20,19,17,12,11,9,11,19,21,22,19,14,13,14,15,21,22,22,19,16,16
16321,13,16,21,22,23,19,14,13,12,12,21,23,23,19,17,15,16,16,21,23,23,20,18,17
17036,15,17,21,22,21,18,15,14,14,14,19,22,22,19,16,15,14,16,21,23,23,20,18,16
17076,17,17,20,21,19,16,13,13,12,14,20,21,20,19,15,14,13,16,20,23,23,20,18,17
17091,15,16,18,20,19,16,14,14,13,12,20,22,24,18,14,13,12,13,20,24,23,18,16,15
17112,17,18,20,22,22,19,16,15,13,14,20,24,23,21,19,17,17,17,21,23,23,20,20,19
17166,16,17,21,21,21,18,15,14,12,13,20,24,23,20,18,16,15,17,22,24,22,20,19,18
17196,16,16,19,19,19,17,14,13,10,11,18,22,22,18,15,12,12,13,20,24,22,19,17,16
17246,16,18,22,22,21,18,16,13,12,16,21,25,25,20,19,17,16,18,23,24,22,20,19,18
17306,15,18,20,20,19,18,14,13,11,12,20,23,24,20,17,15,13,15,21,23,22,20,19,18
17316,16,17,21,20,20,17,14,13,11,13,21,23,24,19,17,15,13,15,20,23,21,19,18,18
17341,16,18,22,23,22,19,17,16,16,18,22,25,25,19,19,18,17,19,22,24,23,20,18,18
17351,17,17,22,21,21,15,13,13,13,16,22,25,25,19,17,16,17,18,21,23,24,18,17,15
17482,15,16,19,18,18,15,13,9,8,10,17,21,22,17,14,13,12,13,18,23,21,18,16,15
17501,13,16,20,19,19,16,14,12,11,11,21,22,23,19,16,14,12,14,20,23,21,19,17,17
17521,14,16,21,21,20,18,16,14,12,12,21,23,23,19,18,16,14,16,19,23,22,19,18,18
17546,15,17,23,23,23,17,14,13,13,16,23,25,25,19,18,16,16,18,21,23,22,18,17,16
17561,14,17,24,23,22,17,14,13,12,15,23,25,26,20,18,17,15,18,21,24,24,18,17,17
17596,12,15,19,19,19,16,13,11,10,11,19,21,22,18,16,14,13,14,18,22,21,18,17,16
17607,14,16,20,20,20,17,14,13,12,13,21,22,22,18,17,16,15,16,19,21,20,18,18,17
17631,14,17,21,21,21,18,14,13,12,14,21,24,24,18,17,16,15,17,20,23,22,18,17,17
17717,13,16,21,22,21,18,15,13,12,14,21,24,24,19,18,16,15,17,20,22,23,18,17,17
18038,17,16,21,24,22,18,15,14,13,16,21,23,23,18,17,17,15,17,19,21,21,17,16,16
18136,18,16,21,23,23,18,17,14,14,17,21,23,23,18,17,16,15,17,18,20,20,16,15,15
18161,15,16,22,23,23,19,15,13,12,15,21,23,23,17,16,15,15,16,18,20,19,15,15,15
18171,16,15,21,21,22,17,16,14,13,16,22,22,23,18,17,16,15,17,19,21,20,15,15,15
18256,16,17,22,23,23,17,15,14,13,15,22,23,24,17,16,16,15,17,18,19,18,16,15,15
18273,19,18,22,24,24,19,16,15,15,18,22,24,24,17,16,17,17,17,17,18,18,16,15,15
18281,18,17,23,24,23,17,16,15,15,18,23,24,23,16,16,16,16,16,17,18,18,15,15,15
18311,17,17,21,24,24,17,15,13,13,16,22,23,22,17,16,16,15,17,18,18,18,15,15,14
19021,12,14,20,21,21,16,14,11,11,13,21,22,22,17,16,15,14,16,19,20,20,16,16,15
19051,13,13,20,20,20,16,15,13,12,14,20,22,21,17,16,15,15,16,18,19,19,16,15,15
19076,14,15,20,22,21,17,13,13,12,13,20,21,22,17,16,15,15,15,17,19,19,16,15,15
19151,12,14,21,21,21,17,14,13,12,13,21,22,21,18,16,16,15,17,19,21,19,16,15,16
19191,13,15,22,22,21,19,16,14,13,14,21,23,22,18,16,16,16,16,18,21,20,16,16,16
19261,14,15,22,22,22,18,15,13,11,14,21,23,23,18,15,15,15,16,19,20,19,16,16,16
19311,17,17,22,25,25,18,16,14,14,16,22,23,23,17,17,16,16,17,18,17,17,16,15,15
19376,16,17,21,23,23,18,16,15,14,15,22,23,22,18,16,16,16,17,18,19,18,15,15,14
19416,14,14,22,23,24,18,15,14,12,14,21,23,22,17,15,15,16,17,19,19,19,17,16,15
19432,16,17,21,23,23,18,17,16,14,15,22,24,24,19,18,18,17,17,19,20,20,17,15,15
19451,17,17,20,21,21,17,17,16,16,17,21,22,21,17,16,16,16,17,18,17,17,15,14,13
20146,13,14,20,21,21,17,14,12,10,12,20,22,23,19,17,16,14,15,18,19,20,17,18,17
20186,12,12,18,20,19,14,12,9,9,11,17,19,20,16,14,13,13,13,17,18,17,15,16,14
20266,14,17,21,23,22,18,15,12,10,13,20,22,22,17,15,15,15,15,17,19,19,17,16,15
20276,15,16,21,22,22,19,16,14,13,14,21,24,24,20,18,17,17,16,19,21,21,18,18,18
20341,14,15,21,23,22,19,16,13,12,13,20,23,24,19,17,16,15,16,18,20,21,18,17,17
20356,16,17,21,22,21,17,15,14,13,12,18,21,21,18,16,15,14,14,18,20,19,17,17,16
20361,16,18,22,23,23,19,16,14,12,14,20,22,22,18,16,15,14,15,19,20,19,18,17,16
20371,14,19,22,23,23,19,16,14,11,13,19,22,23,18,16,15,14,15,18,20,20,17,17,16
20421,15,17,22,24,23,19,16,14,12,13,19,22,23,19,16,14,13,14,18,20,20,18,17,16
20432,14,17,22,22,22,18,17,16,14,14,20,23,23,18,17,15,15,16,18,20,21,18,18,17
20441,12,14,22,25,25,20,16,14,11,12,20,24,24,18,15,14,15,16,18,20,19,18,17,17
20506,14,15,21,22,22,20,16,14,13,14,22,24,24,20,16,15,16,17,19,20,20,18,17,17
20556,11,14,21,23,22,18,14,12,11,12,20,23,23,18,14,13,14,15,18,20,19,18,17,17
20601,14,16,21,24,23,19,15,12,12,14,18,22,22,17,13,12,12,13,17,19,18,16,16,14
20606,14,18,23,26,25,21,17,14,13,15,19,23,23,18,14,13,13,14,17,20,19,17,17,15
20631,14,15,21,23,21,19,15,14,13,14,20,23,22,18,16,15,15,16,19,20,19,17,17,16
20696,14,17,22,24,24,20,14,13,11,13,19,22,23,18,14,13,13,14,17,20,20,18,17,16
20751,16,19,22,24,25,20,17,15,14,15,20,23,21,18,16,15,15,15,17,20,19,18,16,16
21111,13,16,20,22,22,18,15,14,13,14,22,24,24,18,17,16,17,18,21,22,21,19,19,18
21126,15,15,20,22,22,18,14,13,12,13,21,23,23,18,15,12,14,16,19,22,21,19,18,17
