12632,14,13,9,8,8,7,7,10,14,12,12,14,12,11,13,12,14,12,11,11,10
12691,13,12,7,7,7,6,8,10,12,11,10,13,13,11,13,13,13,12,10,11,10
12746,12,11,7,6,6,7,8,10,12,12,11,13,13,11,12,14,13,12,11,12,11
15041,9,9,5,5,5,4,4,7,11,11,11,11,10,10,9,13,11,10,9,8,8
15076,10,11,7,7,8,7,6,8,12,12,10,12,12,12,11,13,12,11,10,9,9
13061,15,13,7,8,8,7,8,12,12,13,11,14,12,12,11,13,13,13,11,10,9
13086,15,13,8,8,9,8,8,13,13,12,13,14,13,12,11,14,14,14,12,11,11
13121,14,13,8,8,9,10,10,13,13,13,13,15,13,12,12,14,14,13,13,11,11
13146,14,13,10,10,12,11,11,14,13,13,13,14,13,13,13,12,13,14,12,10,10
13181,15,13,10,9,10,11,11,12,13,13,13,15,14,12,12,14,14,14,14,11,11
13261,15,15,7,8,8,8,8,11,13,15,12,13,11,11,11,14,13,12,10,9,10
13277,13,13,10,9,9,10,10,11,13,14,14,13,12,12,12,14,14,13,12,11,12
13311,15,13,9,8,9,9,10,12,13,15,15,12,11,12,13,16,15,14,12,11,11
13321,13,13,8,8,8,9,9,11,13,14,13,13,12,12,12,14,13,12,11,9,10
14026,14,14,9,9,11,10,10,11,14,15,15,13,11,13,14,16,14,14,14,14,13
14071,15,14,9,9,11,10,9,12,14,15,15,12,10,12,13,14,14,14,13,12,12
14101,14,14,11,11,11,11,10,11,13,14,14,14,12,13,12,15,14,12,11,11,10
14116,16,15,10,10,11,10,11,12,14,15,15,12,11,12,13,15,15,14,11,11,11
14121,15,14,10,10,12,11,10,12,13,14,15,13,11,12,13,15,14,13,12,12,11
14136,14,13,10,10,12,11,10,11,13,14,16,13,12,13,12,15,15,13,11,11,10
14163,15,13,11,12,12,12,11,12,14,14,16,14,12,13,13,16,15,14,13,12,12
14206,14,13,9,11,12,11,11,11,15,14,15,13,13,15,13,15,15,13,12,10,9
14286,13,10,8,10,11,10,10,12,13,13,15,12,11,11,11,12,13,11,10,10,10
15116,14,14,9,10,10,10,9,10,14,13,12,13,11,12,11,13,12,12,10,9,10
15161,13,13,8,9,10,9,9,11,13,15,12,13,12,13,12,14,13,12,11,11,10
15231,13,13,9,8,8,7,8,10,13,14,12,12,11,11,12,15,12,12,11,11,10
15241,15,14,10,9,10,10,10,10,13,14,13,13,12,13,12,14,13,12,11,11,11
15251,14,14,10,9,9,9,10,11,13,15,13,14,11,12,11,13,13,12,11,10,10
15311,14,14,10,9,10,10,9,11,14,15,13,13,11,12,12,14,14,13,12,11,10
15321,14,14,11,9,11,10,11,12,14,15,13,13,13,13,13,15,14,13,12,11,11
15356,15,14,11,11,11,11,11,11,13,14,15,15,14,15,13,15,14,13,11,11,10
15431,15,14,11,12,13,12,11,12,15,15,17,15,14,16,14,15,16,14,12,11,10
15442,14,12,8,9,9,8,8,10,12,13,14,13,11,12,11,13,13,12,9,9,8
16026,14,14,8,8,8,9,9,13,15,17,16,11,11,12,11,15,13,13,10,9,9
16061,15,15,10,12,13,12,11,13,16,17,17,14,13,13,12,12,14,15,12,11,11
16076,15,14,9,9,10,10,11,13,15,16,15,12,11,13,13,13,13,14,11,10,9
16091,14,14,10,10,11,10,10,11,14,15,16,12,11,13,13,13,15,13,11,11,11
16156,16,15,10,11,11,11,11,13,16,16,18,11,12,13,13,12,13,13,12,12,12
16206,15,14,9,11,13,11,10,13,15,16,16,12,11,11,11,11,12,13,11,12,11
16217,15,14,10,11,11,10,9,12,14,15,17,11,12,13,13,12,11,12,12,11,10
16252,15,14,10,11,12,11,11,13,14,15,15,11,12,12,10,12,14,13,11,12,11
16281,12,11,8,10,10,10,9,11,13,14,16,9,10,10,9,9,9,10,10,8,8
16286,14,13,8,9,10,8,6,11,15,17,15,10,9,10,11,12,11,11,11,10,10
16321,14,13,10,12,14,12,11,14,15,16,15,11,10,12,12,13,13,12,11,11,11
17036,13,13,8,8,8,7,8,11,12,13,12,12,13,11,9,14,14,13,11,10,10
17076,14,12,9,8,6,5,7,10,12,13,13,13,13,10,8,15,16,14,12,11,10
17091,13,12,6,6,5,4,6,9,11,12,12,11,14,13,8,14,13,12,9,11,10
17112,13,12,10,8,9,10,9,11,13,13,12,12,13,12,11,15,16,14,12,11,10
17166,14,13,9,8,8,9,9,11,13,13,12,12,12,12,11,15,16,15,11,10,10
17196,13,13,8,6,6,6,5,9,12,12,11,11,14,12,7,14,13,12,11,12,11
17246,14,13,9,7,8,9,9,11,13,12,13,12,12,11,12,17,17,15,11,10,9
17306,13,13,8,6,6,7,7,10,12,13,12,12,12,12,12,14,15,14,11,10,11
17316,14,13,7,7,7,5,5,10,13,12,11,12,13,11,12,15,15,14,10,9,9
17341,13,12,12,9,9,9,10,12,13,13,14,14,14,11,12,16,17,15,12,11,10
17351,13,12,7,7,7,8,9,12,12,12,14,14,13,11,9,16,18,17,11,10,11
17482,12,11,6,7,6,5,7,8,10,12,10,10,11,8,8,11,13,11,8,9,7
17501,14,13,8,6,6,4,5,10,12,12,11,11,12,11,12,14,14,13,9,8,8
17521,14,13,9,8,7,7,8,11,12,13,11,12,14,12,12,14,15,15,11,11,10
17546,15,13,9,8,9,10,11,12,14,13,12,15,13,11,12,17,18,16,11,12,11
17561,14,14,8,8,8,7,9,12,12,12,14,15,12,11,10,17,18,16,12,11,11
17596,11,12,7,7,6,6,7,9,13,13,11,12,11,9,11,13,14,13,10,9,9
17607,13,13,7,8,7,6,7,10,13,13,11,12,14,10,12,13,15,14,11,11,9
17631,14,14,8,8,7,8,9,12,13,12,12,15,13,11,12,16,16,15,11,11,10
17717,14,13,8,8,7,7,9,11,13,14,11,16,14,11,12,15,16,15,11,12,11
18038,14,13,8,7,6,8,10,11,12,12,14,13,13,11,10,14,17,16,11,10,11
18136,14,13,9,7,7,7,10,12,13,14,13,15,14,13,10,14,18,18,12,10,11
18161,14,13,8,8,8,7,9,11,11,11,13,14,14,11,9,12,16,15,11,11,11
18171,14,13,9,8,8,7,9,11,12,12,13,15,14,13,11,13,17,16,11,11,12
18256,16,13,8,7,7,8,10,12,12,13,13,16,14,12,11,14,17,16,11,12,12
18273,14,13,10,10,10,11,11,12,13,13,14,16,16,14,13,15,18,18,13,13,12
18281,13,13,9,10,10,10,12,13,13,13,14,16,16,14,12,15,18,18,13,13,12
18311,15,13,8,7,7,8,10,11,12,12,14,16,14,12,10,14,17,16,11,11,11
19021,14,13,7,6,7,7,9,11,12,12,13,15,12,10,11,15,16,14,11,11,10
19051,14,12,7,7,8,8,10,10,11,12,12,15,13,10,10,13,15,14,11,11,11
19076,12,12,7,6,6,6,7,11,11,12,12,14,12,8,9,13,13,13,10,10,10
19151,15,13,7,7,7,7,10,12,12,12,14,17,13,10,8,14,17,15,11,11,12
19191,15,13,8,7,7,7,10,12,13,13,14,17,14,10,9,14,17,16,11,11,11
19261,15,13,7,7,7,7,10,11,13,15,13,15,12,10,10,14,17,15,11,11,10
19311,15,14,9,9,10,11,13,13,13,13,14,18,15,13,12,15,17,17,13,13,13
19376,14,12,9,9,10,10,11,12,12,13,14,17,15,13,12,15,17,16,12,11,11
19416,14,14,8,8,9,9,12,12,13,13,15,16,13,12,11,14,16,15,11,12,12
19432,15,14,11,10,10,10,12,13,14,14,15,16,15,13,13,15,18,16,14,13,13
19451,14,13,8,8,8,9,11,11,12,12,14,14,15,14,13,14,16,14,11,11,11
20146,14,14,8,7,7,7,9,9,12,13,11,15,16,11,12,13,13,14,10,12,10
20186,12,11,7,6,6,5,6,8,11,12,10,12,12,8,11,11,12,12,9,11,9
20266,12,12,9,7,7,7,8,9,12,13,11,11,11,9,11,12,13,14,10,10,9
20276,14,14,10,8,8,8,9,12,13,14,13,13,12,10,12,14,15,15,12,12,11
20341,16,15,10,7,7,7,8,10,13,14,12,14,10,9,12,14,15,15,12,12,12
20356,13,12,10,9,9,8,7,9,12,12,11,12,13,10,10,13,15,14,13,13,11
20361,13,12,10,9,9,9,9,9,13,13,12,13,13,10,10,13,14,13,12,12,11
20371,13,13,10,9,7,7,8,11,12,13,11,12,10,9,11,13,14,14,11,11,10
20421,14,13,9,9,7,7,9,10,11,12,12,12,10,9,12,11,14,15,13,14,12
20432,15,14,9,9,8,8,9,11,12,13,12,12,11,11,12,13,15,15,12,12,12
20441,15,14,9,8,8,8,10,11,12,13,12,13,10,10,10,13,15,15,11,12,11
20506,16,16,10,10,10,11,13,13,14,14,16,15,12,11,11,15,17,16,11,11,10
20556,15,13,9,8,7,6,9,12,12,14,12,12,10,10,10,12,15,16,10,11,11
20601,13,11,9,8,7,7,8,11,12,13,11,12,11,10,11,12,14,14,13,13,10
20606,14,12,9,8,8,7,8,11,13,14,11,11,12,11,12,13,15,15,12,12,10
20631,16,15,10,9,10,11,13,12,14,14,16,14,12,11,11,14,17,17,12,12,12
20696,14,13,9,9,9,8,10,11,14,14,12,13,14,11,11,14,16,16,13,13,10
20751,13,13,11,11,11,12,13,13,14,15,15,14,14,12,13,15,15,17,13,14,11
21111,14,13,10,11,12,11,12,12,14,15,17,14,13,16,13,16,16,14,11,11,9
21126,16,14,9,10,10,10,11,11,14,16,14,14,13,13,13,15,16,14,12,11,10
21161,13,10,8,9,10,9,10,13,14,17,15,10,8,10,10,12,11,10,9,9,9
21171,13,10,9,10,12,11,10,13,14,15,17,11,10,11,11,13,14,12,11,10,10
21187,14,12,12,13,13,13,13,13,15,15,17,13,13,14,14,15,16,13,13,12,11
21226,14,13,9,13,13,13,12,14,16,17,15,12,11,12,12,16,12,12,12,11,10
21261,15,12,12,13,13,13,14,14,16,15,18,13,11,13,12,14,16,15,13,11,11
21276,15,14,10,12,11,11,11,13,15,16,16,14,13,16,14,17,16,14,12,11,10
21297,16,13,11,12,13,13,13,14,16,18,17,13,12,12,14,14,15,14,12,11,11
21312,14,10,9,11,11,11,11,13,14,14,17,12,10,10,10,12,14,12,10,9,8
21323,14,11,14,12,13,13,13,13,15,16,17,14,13,13,14,14,16,15,13,12,12
22036,14,12,9,8,8,7,8,11,13,14,13,12,12,11,12,14,13,13,13,12,11
22141,14,14,11,11,12,11,12,12,14,16,16,14,13,13,14,15,17,14,12,12,11
22156,15,14,10,9,9,9,11,12,14,16,15,15,14,13,13,16,15,14,11,11,9
22241,13,15,12,12,12,11,12,14,15,16,17,15,14,14,15,16,15,14,13,13,11
22291,14,14,10,10,10,10,12,14,16,17,17,16,15,12,15,17,15,14,13,13,10
22306,14,14,9,9,7,9,11,13,15,14,19,16,15,13,15,15,15,14,11,11,10
22327,14,14,11,12,12,12,13,13,15,15,19,15,14,13,14,15,16,14,13,13,11
22391,13,13,12,12,11,12,12,13,13,14,17,15,14,13,14,15,15,15,13,13,11
23031,16,14,11,13,14,13,13,14,16,16,15,12,11,11,11,13,13,12,11,10,10
23086,12,12,11,11,12,12,12,14,16,16,15,12,12,12,12,14,14,14,12,11,11
23166,15,15,11,12,13,13,13,14,16,17,15,13,13,13,13,15,14,13,12,9,10
23206,12,14,11,12,14,13,13,15,17,19,15,13,13,13,12,15,16,15,12,10,11
23226,16,15,13,13,13,13,13,15,17,18,16,14,13,12,12,15,16,15,13,11,11
23232,16,15,13,14,14,14,14,15,17,18,16,14,14,13,13,14,16,15,13,11,11
23326,17,17,12,14,14,14,15,16,17,19,15,13,12,11,12,15,16,14,13,12,11
23376,17,17,13,14,14,14,14,15,17,18,15,15,15,15,14,15,16,15,13,11,11
24141,16,15,11,14,14,14,13,15,17,18,15,14,14,14,12,13,13,14,12,11,11
24041,16,15,10,12,13,13,12,15,16,17,13,15,14,13,12,14,14,15,13,13,12
24051,15,14,10,11,11,12,13,14,15,16,14,13,12,12,11,13,13,14,12,11,11
24101,16,14,13,15,14,15,14,14,17,18,14,14,13,13,12,14,15,15,13,13,12
24201,17,15,10,11,12,12,12,15,16,17,14,13,13,12,13,14,14,13,12,11,11
24217,17,16,12,13,14,14,14,16,17,18,15,15,15,15,14,15,15,15,14,13,13
31001,14,16,13,13,13,13,14,16,17,19,16,15,14,15,14,16,16,15,13,13,12
31111,17,17,13,13,13,14,14,16,18,20,16,15,14,13,14,17,15,14,13,13,11
31121,18,17,13,14,15,15,16,16,17,19,16,15,13,13,12,16,16,15,12,12,11
31136,17,15,12,12,13,12,14,16,17,18,15,14,13,13,13,14,16,14,11,12,11
31156,17,16,13,14,15,15,15,16,16,18,15,14,13,13,12,15,15,15,13,13,12
31186,18,16,12,13,13,14,16,16,17,18,16,15,13,14,13,15,16,15,13,13,12
31201,17,17,13,13,13,13,15,17,19,18,15,14,13,13,13,16,16,15,12,13,13
31296,17,17,13,13,13,13,13,14,18,19,15,14,14,14,13,15,15,16,13,14,14
31312,17,17,13,13,12,13,14,16,19,20,16,14,14,15,15,17,16,15,13,13,13
31332,17,16,12,12,12,13,14,16,17,19,16,15,14,13,13,16,16,15,12,13,13
31336,16,15,12,13,13,13,14,15,18,19,17,15,12,12,12,17,15,13,11,12,12
31366,17,16,11,11,12,12,13,14,18,19,14,13,13,14,13,14,15,16,13,14,13
31436,17,16,11,11,11,12,14,15,18,20,14,13,13,13,13,14,16,16,13,13,12
31461,17,17,14,12,12,13,14,15,19,20,15,14,14,14,13,14,15,15,13,14,12
31466,17,16,13,12,13,13,12,14,19,20,15,14,14,14,13,14,14,14,13,13,12
31482,11,11,8,8,9,9,11,13,15,15,12,10,9,9,8,9,8,7,6,6,5
31506,17,16,13,14,14,14,14,16,18,21,17,16,14,14,13,16,17,15,12,12,12
31586,16,15,13,12,12,13,15,15,18,21,17,15,15,15,15,17,15,14,13,13,13
31602,15,15,13,13,14,14,15,16,18,21,18,15,14,14,13,15,17,16,13,12,12
31646,16,16,11,10,10,11,12,15,18,19,14,13,12,12,12,13,14,14,12,11,10
31662,15,14,10,9,10,11,11,14,17,18,14,12,12,12,12,12,13,12,10,11,11
31721,17,15,12,12,13,14,15,14,19,21,16,14,14,15,15,15,16,15,12,13,13
32056,17,16,13,14,14,13,16,17,19,20,16,15,15,15,14,14,15,17,14,14,13
32111,16,16,14,12,12,13,14,16,19,20,16,14,13,14,13,14,16,16,15,14,13
32126,17,16,14,11,12,12,14,15,17,19,15,13,13,13,13,13,15,14,14,14,13
32136,17,16,13,12,12,12,13,15,17,19,16,14,14,14,14,14,15,14,15,14,13
32146,16,16,12,10,9,11,11,14,17,19,15,13,13,13,13,13,15,15,13,13,12
32206,16,15,11,10,10,11,12,14,18,19,14,13,12,13,13,13,15,15,12,13,12
32266,14,14,9,9,9,10,12,14,17,16,13,11,10,11,11,10,12,12,10,9,9
32286,17,16,13,13,13,12,14,17,21,21,15,14,13,12,13,15,17,15,12,12,11
32287,17,17,14,13,13,13,15,17,21,21,16,15,14,13,12,15,17,15,15,14,13
32296,18,18,14,12,13,13,15,17,21,21,15,13,13,12,12,14,17,14,13,13,12
32311,18,17,12,11,10,12,13,16,18,19,14,12,13,14,13,12,14,14,13,13,12
32402,18,18,15,14,14,14,16,18,21,21,17,15,14,14,14,13,18,16,15,15,14
32407,18,17,13,11,11,12,14,17,20,21,15,13,13,13,13,13,14,15,13,12,12
32466,18,16,13,13,13,13,15,16,18,19,15,14,13,13,13,12,15,14,13,12,11
32476,16,15,13,12,12,13,14,17,19,18,15,14,12,13,12,12,12,12,13,12,12
32496,17,17,12,11,11,12,13,16,21,20,15,13,13,13,12,12,16,16,13,13,13
32551,19,17,14,13,13,14,15,16,20,20,16,15,14,14,12,13,16,15,14,13,13
32571,19,17,14,13,13,14,16,17,22,21,16,14,14,14,15,15,17,17,15,15,13
32581,17,16,13,13,12,14,16,18,22,21,15,13,14,14,14,13,15,16,13,13,13
32596,19,18,14,14,13,14,15,17,20,20,16,15,15,14,13,13,16,15,14,13,13
32616,19,18,14,14,14,16,16,18,22,21,17,15,15,16,16,16,17,17,16,15,15
32626,18,17,13,12,12,13,15,18,22,21,15,13,13,14,13,15,15,15,14,13,13
32691,19,17,14,13,13,12,15,16,20,20,16,14,14,14,13,13,16,14,13,13,13
32771,13,13,11,13,13,14,15,16,20,18,14,13,13,13,11,11,12,12,12,11,11
33006,17,15,12,12,12,13,14,15,19,21,16,15,13,12,11,15,16,15,12,11,11
33026,16,15,12,12,12,14,14,16,20,20,16,15,14,14,14,15,15,15,12,12,12
33071,16,15,12,12,13,13,14,15,18,20,16,15,15,15,14,14,15,14,12,12,12
33136,16,15,12,11,11,13,14,15,21,21,17,14,14,14,12,15,15,15,13,13,12
33146,18,17,13,13,13,14,15,16,22,23,18,15,14,13,11,16,17,17,14,14,13
33166,16,14,11,11,12,13,13,14,17,18,16,14,14,14,14,13,15,15,12,13,13
33176,15,13,10,10,11,12,13,14,16,16,15,13,13,14,13,12,12,12,11,11,11
33186,15,14,10,9,10,12,12,15,19,19,15,13,13,14,12,13,13,12,11,10,11
33206,17,17,13,13,14,13,15,16,22,22,16,14,14,14,12,17,19,17,13,13,12
33226,16,15,12,12,12,12,14,14,18,19,16,14,13,14,14,13,15,15,13,12,12
33296,18,16,13,13,13,13,14,15,18,18,16,16,15,16,15,14,16,15,13,13,13
33326,15,15,13,13,14,12,13,15,22,23,18,15,14,14,12,16,17,16,14,13,13
33336,18,17,15,15,15,15,15,16,22,22,18,16,15,15,13,17,19,17,14,13,12
33371,11,11,8,8,10,11,13,14,16,16,14,13,12,12,10,11,11,11,9,9,9
33421,17,15,12,11,12,10,12,13,18,19,15,13,13,14,14,13,15,14,13,12,13
33431,16,15,13,13,13,12,14,15,18,18,17,14,14,14,14,14,16,16,13,13,13
33441,10,10,9,9,10,10,12,14,16,16,14,13,12,12,11,10,10,10,9,8,8
33472,15,15,13,13,14,15,15,16,22,23,18,16,15,14,13,18,18,17,13,13,12
33486,14,14,11,10,11,12,14,15,18,18,14,12,12,12,11,12,12,13,11,12,11
33501,17,16,13,13,13,13,15,16,18,18,16,15,14,14,12,15,16,16,14,13,13
33526,15,15,13,13,14,13,15,16,20,22,18,15,14,14,14,17,17,16,14,13,13
33581,17,17,13,13,14,15,14,16,18,19,17,15,14,14,13,15,15,16,13,12,12
33616,18,17,14,14,16,15,16,18,22,23,18,17,16,15,14,19,18,18,14,14,13
33631,17,16,12,11,11,12,13,15,20,19,15,14,14,13,10,12,13,13,12,12,12
33671,15,15,12,12,13,12,14,15,18,19,16,14,15,14,13,15,15,15,13,13,13
33716,17,16,13,14,14,14,16,17,18,20,17,15,15,14,14,16,16,15,15,14,14
33751,19,18,15,15,16,16,17,19,23,23,20,17,17,16,15,20,19,19,15,15,14
33776,15,15,13,12,13,13,15,17,19,21,16,15,14,13,13,16,16,15,14,13,13
33781,18,17,14,14,14,14,17,18,19,21,17,16,15,15,15,17,16,16,15,14,14
33801,18,17,14,14,15,14,15,17,20,21,18,16,16,15,14,16,18,16,14,14,14
33877,19,17,14,15,15,16,17,19,21,22,19,16,16,16,14,17,18,17,14,14,14
33911,17,16,14,15,15,16,17,17,19,21,18,17,16,16,14,17,16,16,15,14,13
33921,16,16,13,14,14,14,15,16,19,20,17,15,15,14,12,16,17,16,14,13,12
34012,11,11,11,12,11,12,14,15,19,20,14,12,12,11,11,13,12,11,11,10,11
34026,18,16,14,13,15,16,17,18,20,21,19,16,16,15,13,16,18,16,14,13,13
34096,14,14,13,13,13,15,16,16,20,21,16,14,14,14,12,17,16,15,14,13,13
34111,17,15,14,15,15,16,18,18,19,21,17,15,16,15,12,17,17,16,14,13,13
34171,17,16,15,15,15,17,17,18,20,22,19,16,16,15,13,16,19,17,13,13,13
34186,16,16,15,15,16,17,18,18,21,22,19,16,16,15,14,17,18,17,14,14,13
34216,20,18,14,15,15,17,17,18,19,22,18,16,16,15,13,16,18,16,14,14,13
34266,19,17,15,16,15,16,18,17,19,22,18,17,16,14,13,17,17,16,13,14,13
34276,19,18,15,15,16,18,18,18,21,23,19,17,17,15,13,17,19,18,14,14,12
34292,18,18,15,14,16,18,16,17,20,21,20,16,15,14,14,18,20,18,14,14,13
34296,18,18,15,14,16,18,18,20,21,22,20,17,16,15,15,18,19,17,14,14,13
34311,15,15,14,14,13,15,15,15,21,21,16,14,14,13,11,14,15,14,13,14,12
34331,17,17,15,14,16,18,18,18,22,22,18,16,14,14,14,17,20,19,14,14,13
34392,18,17,16,16,16,17,17,18,21,22,19,16,16,15,15,18,20,19,15,16,14
34461,17,17,15,15,14,16,16,16,22,23,18,15,15,14,15,17,17,17,15,16,15
34462,16,17,14,16,15,16,17,17,21,22,17,15,14,13,12,16,17,17,14,14,13
34471,17,17,15,15,17,17,18,17,23,23,19,17,16,14,14,18,19,18,15,15,14
34506,17,18,15,16,17,16,16,17,23,24,19,17,16,14,14,18,20,18,15,16,14
35002,18,17,15,16,15,16,17,18,21,20,16,14,14,14,14,17,16,16,14,13,13
35052,18,17,15,15,15,15,16,18,22,22,16,15,14,13,15,16,17,18,15,15,14
35071,15,16,12,12,13,13,14,15,18,19,14,13,13,12,12,12,14,15,13,14,13
35116,16,17,12,12,12,12,13,15,17,18,14,13,13,13,11,12,14,15,13,12,12
35141,19,18,15,15,15,15,16,18,22,22,16,15,14,14,15,17,17,17,14,14,14
35146,18,17,14,14,14,15,15,17,22,19,15,14,14,14,14,15,15,17,14,13,13
35162,17,17,13,13,13,14,14,15,19,20,16,14,14,15,12,13,14,15,15,14,13
35176,16,16,13,13,14,14,13,15,20,20,16,14,14,14,12,13,13,14,14,14,12
35216,15,14,11,11,12,12,12,15,20,19,14,12,11,11,10,12,13,14,12,11,11
35231,18,17,13,13,14,14,14,15,19,20,16,15,14,14,12,13,14,15,15,14,13
35246,19,19,15,16,17,17,16,20,22,21,17,16,15,15,16,17,18,18,15,14,14
35332,19,17,14,14,14,13,14,15,18,19,17,15,13,13,11,13,15,15,15,14,12
35361,15,14,12,12,12,11,13,15,20,19,15,12,11,11,9,13,13,13,12,12,11
35376,17,17,13,12,13,12,13,15,19,20,15,13,12,12,10,13,13,14,13,12,11
35426,18,18,15,15,14,14,14,16,20,20,18,16,15,14,12,15,16,17,16,15,13
35456,16,16,14,13,12,12,13,13,20,21,16,14,13,14,12,14,15,15,14,15,13
35486,18,17,13,11,11,13,13,15,20,19,16,14,12,13,13,14,14,15,14,14,13
35511,19,18,14,14,14,14,13,15,20,21,16,14,14,14,13,14,18,16,13,14,13
35541,17,16,12,12,12,13,15,16,20,21,16,14,13,13,11,15,17,15,13,14,13
35552,18,17,13,13,14,13,14,16,20,19,16,14,13,13,12,14,18,16,14,14,13
36056,15,16,14,14,14,14,15,16,21,22,17,15,14,14,13,14,16,14,12,13,13
36066,17,18,16,16,15,16,16,17,22,22,19,16,17,16,15,17,19,18,16,16,15
36106,16,14,10,11,12,13,12,17,19,16,13,12,11,10,9,11,13,11,10,11,10
36127,16,16,16,15,15,16,16,16,22,23,19,17,17,17,16,18,20,18,16,16,17
36151,17,18,16,16,17,18,18,18,24,24,19,17,16,15,14,19,21,19,14,15,14
36176,18,18,14,13,12,14,15,16,20,20,15,14,13,13,12,14,17,16,13,13,13
36196,9,10,9,10,11,13,13,15,18,15,12,10,9,11,10,10,10,9,7,9,10
36221,14,15,13,14,16,14,15,17,22,23,17,15,14,12,12,15,16,15,11,13,11
36251,17,18,13,12,13,13,14,17,19,20,15,14,14,13,14,16,17,15,12,13,13
36276,17,16,13,14,15,14,14,17,21,19,15,13,12,12,12,13,16,15,12,11,12
36291,18,18,14,14,15,15,16,16,22,22,17,16,16,16,14,17,18,18,15,15,15
36342,17,16,12,12,13,13,13,16,19,19,14,13,13,13,12,15,17,16,13,12,13
36361,19,19,14,14,14,14,14,17,20,21,17,14,14,14,14,16,19,18,14,14,13
36391,16,15,13,14,14,16,16,16,21,20,15,14,14,14,13,16,17,16,12,13,13
36411,17,18,16,17,18,17,17,19,24,25,20,17,17,16,14,19,21,20,15,15,14
36426,15,16,12,12,13,13,15,16,20,18,14,14,14,14,14,14,18,17,13,13,12
36476,16,17,13,14,14,14,15,15,21,22,16,14,14,14,14,17,18,18,13,14,14
36501,15,15,14,15,14,14,15,18,22,23,17,15,15,14,12,16,18,18,12,12,13
36536,16,17,11,12,13,13,13,15,20,19,14,13,12,13,12,15,18,16,12,11,11
36562,12,12,11,11,12,12,13,15,21,19,14,12,12,12,12,15,16,14,10,10,12
36591,15,16,14,15,14,15,16,18,20,22,16,14,15,13,12,16,17,16,11,12,11
36611,18,18,17,17,18,17,17,20,25,25,20,18,18,17,16,20,22,21,16,15,15
36641,13,15,12,11,13,14,14,14,21,20,14,12,12,12,12,14,17,16,11,10,11
36667,17,17,14,13,13,14,15,15,20,21,17,13,14,15,14,17,18,18,14,13,13
36676,15,16,14,14,14,15,16,16,20,22,17,14,15,15,14,17,19,19,14,13,12
36716,13,13,9,9,11,12,14,17,21,20,12,11,11,10,8,12,15,14,10,8,7
36821,18,18,14,14,14,17,18,16,21,24,18,16,17,16,16,17,20,19,14,13,12
36836,17,17,16,17,17,17,17,20,25,26,20,17,17,17,16,20,21,21,15,14,13
36846,19,18,18,18,18,17,17,20,24,25,22,19,19,19,16,20,22,21,16,16,15
