14121,18,21,23,21,18,15,13,13,14,21,23,22,19,17,17,16,18,22,23,22,20,18,18
14136,17,20,22,22,18,16,14,13,14,21,23,23,19,16,16,15,17,21,22,21,19,18,18
14163,18,20,21,22,20,18,17,15,15,21,23,23,21,20,19,18,19,22,24,23,22,20,20
14206,16,20,22,22,19,16,13,13,14,21,23,23,19,17,17,16,18,21,21,19,19,19,18
14286,15,18,20,20,18,16,15,14,15,19,21,21,17,16,16,16,17,19,20,19,18,18,18
15116,16,20,22,21,17,14,13,13,13,19,23,23,18,16,15,15,16,20,22,22,19,17,15
15161,18,20,21,20,17,15,14,12,13,19,22,22,19,16,15,14,15,19,23,22,19,18,17
15231,18,19,20,20,17,13,11,13,13,19,22,22,18,16,15,15,15,20,22,22,19,17,16
15241,17,20,21,21,18,16,14,13,14,19,22,22,19,17,16,15,16,20,22,22,20,18,17
15251,16,20,21,21,18,14,13,13,14,19,23,23,19,16,15,14,15,20,23,22,20,18,17
15311,16,20,22,21,18,15,13,13,15,20,22,22,19,17,16,15,16,21,22,22,19,18,17
15321,18,21,22,22,19,16,13,13,14,19,23,23,19,17,16,15,15,21,22,22,20,18,17
15356,17,20,22,21,19,17,15,14,14,20,23,23,19,18,17,16,16,21,23,22,20,19,18
15431,18,21,23,23,19,18,16,14,16,22,24,24,20,18,18,17,17,22,22,21,20,19,19
15442,15,18,20,20,17,14,13,12,13,19,22,22,18,16,15,14,15,20,20,20,18,17,17
16026,18,22,22,22,15,14,15,14,15,20,23,23,16,15,16,15,17,23,24,25,18,16,17
16061,17,20,22,22,18,17,17,16,15,19,22,23,20,19,18,18,19,22,23,24,20,19,19
16076,17,20,22,21,17,14,14,13,14,20,21,21,18,16,16,15,17,22,23,23,19,17,17
16091,18,21,23,22,18,17,16,15,15,19,22,22,20,19,18,17,19,22,23,24,21,20,19
16156,18,21,22,21,18,16,14,13,15,20,22,22,20,17,16,16,18,22,24,24,20,19,18
16206,17,21,21,20,19,15,13,12,13,20,21,21,19,16,15,16,16,21,23,23,20,18,17
16217,16,20,20,19,19,15,13,12,12,20,21,21,19,17,15,15,16,21,22,22,20,18,17
16252,18,21,23,23,18,15,15,15,16,20,22,22,19,18,17,17,19,22,24,24,20,19,19
16281,14,17,18,19,16,13,12,11,12,18,19,19,17,15,14,15,17,20,21,21,18,16,16
16286,14,19,20,19,17,12,11,10,11,19,21,20,18,14,13,14,15,21,22,22,19,16,16
16321,15,21,22,23,19,14,12,12,12,21,23,22,19,17,15,16,16,21,23,23,20,18,17
17036,18,21,22,21,18,15,14,13,15,19,21,23,19,16,15,14,16,21,23,23,20,18,16
17076,17,20,21,20,16,13,13,12,13,19,23,23,20,15,14,13,16,20,23,23,20,18,17
17091,17,19,20,20,16,14,13,12,12,19,21,22,17,13,13,12,13,20,24,23,18,16,15
17112,17,20,22,21,19,16,15,13,15,19,25,24,21,19,17,17,17,21,23,23,20,20,19
17166,18,21,20,21,18,15,14,12,14,20,24,23,21,18,16,15,17,22,24,22,20,19,18
17196,17,19,19,19,17,14,12,10,11,18,22,22,18,15,12,12,13,20,24,22,19,17,16
17246,18,22,22,22,18,16,14,12,15,21,24,25,20,19,17,16,18,23,24,22,20,19,18
17306,18,20,20,20,18,14,12,11,12,20,23,22,20,17,15,13,15,21,23,22,20,19,18
17316,17,20,20,20,17,14,13,11,13,20,22,22,18,17,15,13,15,20,23,21,19,18,18
17341,18,22,23,22,20,18,16,15,17,22,25,25,19,19,18,17,19,22,24,23,20,18,18
17351,16,21,22,22,16,13,12,13,16,22,26,25,19,17,16,17,18,21,23,24,18,17,15
17482,16,19,18,18,15,13,10,9,9,16,21,21,16,14,13,12,13,18,23,21,18,16,15
17501,14,20,19,20,15,14,12,10,10,20,22,22,19,16,14,12,14,20,23,21,19,17,17
17521,17,21,21,21,18,16,14,11,13,21,22,23,19,18,16,14,16,19,23,22,19,18,18
17546,17,22,24,23,18,14,13,11,15,23,24,24,19,18,16,16,18,21,23,22,18,17,16
17561,17,23,23,22,18,14,13,12,15,22,25,25,20,18,17,15,18,21,24,24,18,17,17
17596,14,19,20,19,16,13,12,9,11,19,21,22,18,16,14,13,14,18,22,21,18,17,16
17607,17,20,21,20,17,14,12,11,13,20,22,22,18,17,16,15,16,19,21,20,18,18,17
17631,17,21,22,22,18,15,13,12,14,20,23,23,18,17,16,15,17,20,23,22,18,17,17
17717,16,21,21,22,18,15,13,11,14,21,23,23,19,18,16,15,17,20,22,23,18,17,17
18038,17,21,24,23,18,16,14,13,16,22,24,22,18,17,17,15,17,19,21,21,17,16,16
18136,17,22,23,22,18,17,15,14,16,20,23,24,19,17,16,15,17,18,20,20,16,15,15
18161,17,22,23,23,18,15,13,13,16,21,23,23,18,16,15,15,16,18,20,19,15,15,15
18171,17,22,22,22,17,16,14,13,15,21,23,23,18,17,16,15,17,19,21,20,15,15,15
18256,17,23,23,23,17,16,15,14,16,22,24,24,18,16,16,15,17,18,19,18,16,15,15
18273,17,22,25,24,20,16,15,15,17,22,24,23,17,16,17,17,17,17,18,18,16,15,15
18281,17,24,25,23,18,16,15,15,17,22,24,24,17,16,16,16,16,17,18,18,15,15,15
18311,17,22,24,24,19,16,14,13,16,22,23,24,18,16,16,15,17,18,18,18,15,15,14
19021,16,20,21,22,16,14,11,10,13,21,22,22,18,16,15,14,16,19,20,20,16,16,15
19051,14,20,21,21,17,14,12,11,14,20,21,21,17,16,15,15,16,18,19,19,16,15,15
19076,16,20,21,21,17,14,13,12,12,19,22,22,18,16,15,15,15,17,19,19,16,15,15
19151,16,21,22,22,17,15,13,11,13,21,23,23,18,16,16,15,17,19,21,19,16,15,16
19191,17,22,22,22,19,16,14,13,14,21,24,23,19,16,16,16,16,18,21,20,16,16,16
19261,16,22,23,22,18,15,13,11,13,21,24,23,18,15,15,15,16,19,20,19,16,16,16
19311,17,22,26,25,19,16,15,14,17,22,23,23,18,17,16,16,17,18,17,17,16,15,15
19376,18,22,23,23,19,16,15,13,16,22,23,24,19,16,16,16,17,18,19,18,15,15,14
19416,17,22,23,24,18,14,14,13,14,21,24,23,18,15,15,16,17,19,19,19,17,16,15
19432,17,21,23,23,18,18,17,15,15,21,24,24,20,18,18,17,17,19,20,20,17,15,15
19451,17,20,22,21,17,16,15,15,17,21,23,23,18,16,16,16,17,18,17,17,15,14,13
20146,14,19,21,21,18,14,12,10,12,19,22,22,19,17,16,14,15,18,19,20,17,18,17
20186,14,18,20,19,14,12,9,8,11,17,19,20,16,14,13,13,13,17,18,17,15,16,14
20266,17,21,22,22,18,15,12,10,14,19,22,22,17,15,15,15,15,17,19,19,17,16,15
20276,17,21,23,22,19,16,14,12,14,20,23,23,19,18,17,17,16,19,21,21,18,18,18
20341,16,22,23,23,19,16,13,12,14,20,23,23,19,17,16,15,16,18,20,21,18,17,17
20356,18,21,22,21,17,15,14,13,13,18,21,22,18,16,15,14,14,18,20,19,17,17,16
20361,18,22,23,22,19,16,14,12,14,19,22,23,19,16,15,14,15,19,20,19,18,17,16
20371,20,22,23,23,19,16,13,10,13,19,22,22,18,16,15,14,15,18,20,20,17,17,16
20421,17,22,24,23,19,16,15,12,13,19,22,23,19,16,14,13,14,18,20,20,18,17,16
20432,17,22,22,22,18,17,16,14,14,19,22,23,18,17,15,15,16,18,20,21,18,18,17
20441,14,22,25,25,20,16,13,11,13,20,24,24,18,15,14,15,16,18,20,19,18,17,17
20506,14,22,22,22,20,16,14,13,14,22,25,25,20,16,15,16,17,19,20,20,18,17,17
20556,14,22,23,22,18,14,13,11,13,20,23,24,18,14,13,14,15,18,20,19,18,17,17
20601,15,21,24,23,19,15,13,11,13,18,22,22,17,13,12,12,13,17,19,18,16,16,14
20606,17,23,25,25,20,16,15,13,15,19,23,23,18,14,13,13,14,17,20,19,17,17,15
20631,15,21,23,22,18,15,14,12,14,20,23,23,19,16,15,15,16,19,20,19,17,17,16
20696,19,22,23,24,20,14,13,11,13,19,23,22,18,14,13,13,14,17,20,20,18,17,16
20751,19,22,23,24,20,17,15,14,15,20,23,22,18,16,15,15,15,17,20,19,18,16,16
21111,15,20,22,22,18,15,14,13,14,22,24,23,19,17,16,17,18,21,22,21,19,19,18
21126,16,19,22,23,18,14,13,13,13,20,23,23,18,15,12,14,16,19,22,21,19,18,17
21161,13,18,20,19,16,12,11,10,12,19,21,21,18,15,14,14,16,22,21,20,18,17,16
21171,16,20,21,21,16,15,14,12,15,20,22,21,17,16,15,15,17,21,20,19,18,17,17
21187,15,20,25,25,21,17,15,14,15,21,24,24,21,19,18,18,19,22,21,20,20,19,19
21226,16,21,23,21,18,14,14,13,14,22,22,24,20,17,16,17,18,22,22,21,19,18,18
21261,16,20,23,24,19,15,13,13,15,21,23,23,20,18,18,18,20,21,21,20,20,18,18
21276,19,20,22,23,19,16,15,14,14,22,23,22,19,18,16,17,18,22,22,21,19,19,19
21297,17,22,22,22,19,16,14,14,15,21,22,23,20,19,17,17,20,23,24,23,20,20,19
21312,16,20,22,21,16,14,14,12,14,20,23,22,18,17,17,16,18,22,21,19,18,17,18
21323,17,21,22,22,19,17,16,15,16,22,24,23,20,19,19,19,19,22,23,20,19,19,19
22036,16,19,21,22,19,15,13,12,12,19,22,23,18,16,13,11,13,19,22,22,18,17,17
22141,19,21,24,25,20,17,15,14,15,21,24,23,19,18,16,16,19,22,22,20,19,18,18
22156,16,21,23,23,19,15,13,11,13,21,24,23,18,15,13,14,15,21,22,21,19,18,18
22241,19,22,23,24,20,17,15,14,15,20,23,22,20,19,17,17,19,22,22,21,20,19,19
22291,19,21,22,23,19,14,12,11,12,20,23,22,17,15,13,15,19,21,22,20,18,17,17
22306,18,21,24,23,18,14,11,10,13,19,22,22,16,13,11,14,17,19,21,20,17,17,17
22327,19,20,21,22,19,16,15,14,15,19,23,23,18,17,17,17,19,21,21,20,18,17,17
22391,19,20,21,22,19,17,16,14,16,19,21,21,19,18,19,18,17,17,18,19,17,17,16
23031,14,21,21,23,18,14,14,12,13,21,22,23,20,17,16,17,18,21,22,22,19,18,18
23086,18,23,23,22,19,16,13,12,15,21,23,22,20,18,16,17,18,21,22,21,19,18,18
23166,16,22,23,22,18,16,15,14,15,20,23,21,20,18,17,17,18,21,23,21,19,18,18
23206,18,22,24,24,18,16,15,14,17,21,25,24,20,19,19,18,18,22,22,20,18,19,19
23226,15,22,23,23,19,17,15,14,15,22,23,24,20,18,16,17,18,23,23,20,20,19,19
23232,17,22,23,22,19,17,15,14,16,22,24,25,22,20,19,19,19,23,23,20,19,19,20
23326,17,22,23,23,19,16,14,14,16,21,22,23,20,17,17,18,19,23,21,20,19,19,19
23376,18,22,23,22,18,16,15,14,16,22,24,23,20,18,18,18,19,23,21,21,20,19,20
24141,17,21,22,22,19,17,16,15,17,20,22,23,20,18,17,18,19,21,23,24,20,19,19
24041,19,22,23,22,19,17,15,14,16,21,23,24,20,17,15,16,18,21,24,24,21,18,18
24051,19,22,23,23,19,14,13,12,13,21,24,24,19,16,14,16,18,21,24,24,20,18,18
24101,19,21,22,22,18,17,17,17,17,21,22,22,19,18,18,18,19,21,24,24,21,19,20
24201,15,21,23,22,19,15,14,12,13,20,23,23,19,15,14,15,16,21,22,21,19,18,18
24217,19,22,23,23,19,18,17,16,17,21,23,24,20,19,19,18,18,20,23,23,20,20,20
31001,20,22,24,23,18,17,16,16,17,21,24,24,21,20,20,19,21,23,22,20,19,19,20
31111,19,22,25,25,20,18,16,14,16,22,24,24,22,20,19,18,20,23,21,20,19,19,19
31121,20,23,25,24,19,17,16,15,17,23,24,25,22,19,19,19,19,23,22,20,19,19,19
31136,16,22,23,23,18,15,15,14,16,22,23,23,20,18,18,18,19,22,19,19,18,18,19
31156,19,22,24,23,19,17,15,15,16,21,23,24,21,20,19,19,19,21,19,18,19,19,19
31186,19,22,24,23,18,17,15,14,17,22,25,23,20,19,19,19,20,23,20,19,19,19,20
31201,17,23,23,23,19,16,14,13,16,22,24,24,21,19,19,19,19,22,20,19,19,19,19
31296,19,24,24,24,20,18,17,15,15,21,25,24,21,21,20,19,20,23,21,20,20,20,21
31312,20,24,24,23,21,18,17,16,17,21,24,24,22,21,20,20,19,23,21,20,20,21,21
31332,20,23,23,23,20,18,16,14,16,22,24,24,22,20,19,19,19,22,22,20,19,19,19
31336,19,22,23,22,18,17,16,14,16,21,23,23,21,19,19,19,19,21,22,20,18,19,19
31366,18,23,23,23,18,15,14,14,15,22,23,22,20,19,19,19,20,22,20,20,19,19,20
31436,18,21,24,24,18,15,15,14,15,21,23,22,19,19,19,19,20,24,20,21,20,19,19
31461,19,24,24,23,21,18,17,15,16,21,23,23,21,20,19,18,19,23,21,20,20,21,21
31466,19,23,22,22,20,17,16,15,16,20,23,22,21,20,19,19,19,23,21,20,20,21,20
31482,14,16,17,17,15,12,13,12,14,18,20,18,17,17,17,16,16,18,18,16,16,16,17
31506,19,24,24,25,21,19,17,16,17,21,24,24,22,20,20,20,19,21,24,20,19,19,20
31586,18,23,23,23,20,18,17,16,16,21,22,23,22,19,18,18,18,21,22,21,20,19,20
31602,19,23,26,24,21,19,18,17,17,21,24,25,23,21,20,20,19,20,24,21,19,20,20
31646,16,22,21,22,18,15,14,13,15,21,23,23,20,18,18,19,19,22,21,20,20,20,20
31662,16,20,20,20,18,14,13,12,14,19,22,21,20,17,16,17,17,19,21,19,18,18,19
31721,20,22,23,24,21,18,17,15,15,20,22,24,22,18,18,19,18,20,24,21,19,19,20
32056,18,21,22,23,18,16,16,15,17,20,22,21,20,20,19,19,21,23,22,22,22,21,21
32111,19,23,23,24,20,17,16,15,17,21,23,23,22,21,20,19,21,25,22,22,22,21,21
32126,19,23,23,24,21,18,16,14,15,20,24,23,22,20,19,19,20,23,23,22,21,21,21
32136,19,23,24,23,20,18,16,14,15,21,24,23,22,20,20,20,20,23,24,23,21,21,21
32146,17,22,22,22,19,16,14,13,13,19,23,22,21,20,19,19,18,22,24,23,20,20,20
32206,18,22,23,22,18,16,14,14,15,20,23,21,19,19,19,19,18,21,23,22,20,20,20
32266,15,19,21,21,17,14,12,12,14,17,21,21,18,17,17,16,15,19,21,20,19,18,18
32286,18,22,22,22,18,16,15,15,16,21,23,23,20,20,19,18,20,25,22,22,22,20,20
32287,19,24,24,24,20,17,16,15,17,22,24,24,22,20,20,20,20,26,22,22,23,22,21
32296,20,23,23,23,20,17,16,15,17,21,23,23,21,19,20,20,20,25,23,22,22,21,21
32311,18,22,23,23,20,16,14,14,15,19,23,22,20,19,19,19,19,24,24,23,21,21,21
32402,21,23,24,23,20,18,17,17,18,20,23,23,23,22,22,20,20,26,24,23,23,22,22
32407,19,23,22,22,20,16,15,14,15,20,23,23,22,20,20,19,19,24,25,24,22,22,21
32466,20,23,23,23,21,17,16,15,16,20,23,23,23,21,20,19,19,24,26,26,23,22,21
32476,18,22,23,22,20,16,15,14,16,19,23,22,21,21,20,18,18,23,25,25,22,22,21
32496,20,22,22,23,19,17,16,15,15,19,23,22,22,20,20,19,19,23,24,24,22,21,20
32551,21,23,24,24,21,20,18,16,18,21,23,22,23,22,21,20,20,23,25,26,24,23,22
32571,20,23,24,24,21,18,16,16,17,21,25,24,23,22,20,20,20,25,25,24,23,22,21
32581,20,24,25,25,21,18,17,16,15,21,24,23,22,21,20,18,19,24,25,25,23,22,22
32596,21,24,25,25,23,21,19,17,17,21,23,23,23,23,20,19,20,25,26,25,24,23,22
32616,21,23,24,24,21,18,17,17,20,23,24,25,24,23,21,21,22,25,24,24,23,23,22
32626,19,24,24,23,21,17,17,15,15,21,24,23,22,21,21,19,19,24,24,24,23,22,21
32691,20,23,24,23,20,19,19,17,17,21,23,23,23,21,20,19,19,24,25,24,23,22,22
32771,18,22,23,22,18,18,16,14,14,18,21,21,20,20,18,17,17,22,25,24,22,21,20
33006,19,23,24,24,20,17,16,14,16,21,22,22,21,19,19,18,17,20,23,20,19,19,19
33026,18,23,23,23,21,17,16,14,14,20,23,23,22,19,18,18,17,21,24,22,19,19,19
33071,17,22,23,24,21,17,16,14,15,19,22,22,21,18,18,19,17,20,24,21,19,18,19
33136,18,22,24,24,20,16,14,13,13,19,23,22,20,18,17,17,17,20,23,22,20,18,18
33146,20,23,26,25,21,17,16,14,15,20,23,23,20,19,18,18,17,21,22,22,20,19,19
33166,18,21,23,23,20,16,15,14,15,18,21,22,20,19,19,19,17,20,23,23,20,19,19
33176,17,20,22,22,19,16,16,13,14,18,20,20,19,18,18,17,16,19,22,22,20,18,19
33186,15,20,22,22,19,16,14,12,12,18,22,21,19,17,16,16,16,20,23,22,20,18,18
33206,18,24,26,25,20,17,16,15,15,21,23,23,19,19,18,19,18,21,21,21,19,19,19
33226,17,21,23,22,20,17,16,14,14,19,22,22,21,20,19,18,17,20,24,24,21,21,20
33296,18,22,24,23,21,19,18,16,16,19,23,21,22,21,20,18,18,22,26,25,23,22,22
33326,19,22,26,24,21,17,15,14,15,20,23,23,20,19,18,18,18,22,24,23,20,19,19
33336,20,24,25,24,21,18,17,15,17,21,23,23,20,20,19,19,19,22,22,22,20,20,20
33371,15,18,21,20,17,13,12,10,11,16,20,19,17,17,16,15,15,21,23,22,20,19,18
33421,19,22,23,22,20,18,16,14,15,19,23,22,22,21,18,18,17,22,25,25,23,22,22
33431,20,22,24,23,22,20,18,16,16,20,23,22,22,21,20,19,18,22,25,25,24,23,23
33441,16,18,20,20,17,15,13,11,11,16,20,20,17,17,16,15,16,21,21,22,20,19,18
33472,21,24,25,23,21,18,17,15,17,20,23,23,21,19,19,18,18,21,22,21,19,19,19
33486,17,20,23,22,18,15,14,12,14,18,22,20,20,18,17,16,16,22,23,23,21,20,19
33501,20,22,24,24,21,19,18,16,16,19,23,21,20,20,18,18,18,23,24,25,23,22,22
33526,19,22,26,25,19,18,17,15,15,19,23,22,19,19,18,17,17,22,25,25,20,19,19
33581,20,24,24,24,22,19,17,15,16,20,24,22,21,20,19,18,19,24,25,24,23,22,22
33616,21,25,25,23,21,19,17,16,17,20,23,22,20,19,18,18,19,21,23,24,21,20,21
33631,19,22,23,22,20,17,16,15,16,19,22,22,22,19,18,18,18,23,23,23,22,21,20
33671,20,21,23,23,20,18,16,15,14,18,22,21,19,18,17,17,18,22,24,25,22,20,20
33716,20,23,25,25,21,20,19,18,17,20,23,23,21,20,19,19,19,23,24,24,24,23,23
33751,22,26,27,25,21,20,18,16,17,21,24,23,20,20,19,19,19,22,25,26,22,21,21
33776,20,23,25,25,21,20,19,17,18,21,22,23,21,19,19,18,18,22,24,24,23,22,22
33781,21,23,25,24,22,20,19,17,18,21,24,24,21,20,19,19,19,24,25,26,24,23,23
33801,20,23,25,25,20,18,17,17,17,20,23,21,19,18,18,18,19,23,25,25,22,21,21
33877,21,23,26,25,20,19,18,17,17,21,23,22,19,18,18,19,19,23,26,25,22,21,21
33911,23,23,24,24,21,20,19,19,19,21,23,23,21,20,20,19,19,23,25,26,23,23,23
33921,21,22,24,25,20,19,17,16,17,21,23,22,18,18,18,18,19,22,26,24,22,22,21
34012,18,20,22,21,18,16,13,14,15,18,19,19,18,17,16,16,16,19,22,23,20,20,19
34026,20,22,25,23,20,19,18,17,17,21,22,21,19,18,18,18,19,22,23,23,21,21,21
34096,20,23,25,25,21,19,17,18,18,21,22,21,20,19,18,18,18,22,25,26,23,22,22
34111,22,23,24,24,20,19,19,18,18,21,24,24,20,19,19,19,19,22,26,27,23,22,21
34171,22,24,25,25,21,20,19,19,19,23,25,23,20,19,19,19,20,23,26,26,23,22,22
34186,21,23,25,24,21,20,19,18,18,23,24,22,20,19,19,19,20,22,25,25,22,22,22
34216,22,23,25,25,21,20,19,18,18,22,23,23,20,19,19,19,19,22,26,26,23,23,22
34266,22,22,25,24,21,19,19,18,18,23,24,23,20,19,19,19,20,22,26,25,23,23,23
34276,23,24,26,26,21,20,19,19,19,23,25,23,20,19,19,20,20,23,26,25,23,23,22
34292,22,23,24,25,20,21,20,20,20,22,23,23,20,20,20,20,20,23,26,24,23,23,22
34296,23,23,25,24,21,20,20,19,19,22,24,22,19,20,21,19,20,23,25,24,23,23,23
34311,20,23,24,25,21,19,18,17,17,21,23,21,19,18,19,18,18,22,24,25,22,22,21
34331,21,22,24,25,20,21,20,19,20,23,24,23,20,20,20,21,21,24,26,25,23,23,23
34392,22,24,26,25,21,21,21,21,20,23,25,24,21,20,21,21,21,25,27,27,24,24,24
34461,24,24,26,26,22,20,19,18,19,22,24,22,20,20,20,20,20,23,26,26,24,23,23
34462,22,24,25,24,21,19,18,17,17,22,24,22,19,19,19,19,19,23,26,26,23,22,22
34471,22,24,24,24,21,20,20,20,20,22,23,22,20,20,20,21,21,24,26,26,24,23,23
34506,24,26,26,25,22,20,21,19,19,23,24,23,20,20,20,20,21,25,28,28,25,24,23
35002,19,22,24,24,18,17,18,18,17,21,23,23,21,21,21,20,20,23,23,23,22,20,20
35052,19,24,25,24,20,19,19,18,19,21,22,23,24,24,21,21,21,26,25,25,24,23,22
35071,20,23,24,24,20,18,18,17,16,20,22,23,22,21,20,19,18,22,25,25,24,22,21
35116,20,23,25,25,20,19,18,17,16,20,23,23,23,21,19,19,19,21,26,25,24,22,21
35141,21,24,25,25,21,20,20,19,19,22,23,25,24,23,22,21,21,25,26,25,24,23,22
35146,19,24,24,23,20,19,19,18,18,19,22,23,23,23,21,20,20,23,26,26,23,22,22
35162,20,24,26,25,22,20,18,17,17,20,23,23,22,22,20,19,19,22,25,25,26,23,22
35176,20,24,25,25,22,20,18,17,17,21,23,22,22,20,18,18,18,22,25,26,24,22,21
35216,17,22,23,21,19,16,16,15,14,19,21,20,21,18,17,17,17,21,23,23,23,20,20
35231,21,24,25,24,22,20,19,18,18,21,23,22,22,21,20,19,19,22,25,25,25,23,22
35246,21,24,24,24,21,19,19,20,20,22,25,24,24,24,22,23,24,26,25,25,24,23,23
35332,21,24,26,25,21,19,19,18,18,22,23,22,22,21,19,19,19,23,26,27,25,23,22
35361,18,22,25,24,19,16,16,16,15,20,22,21,21,20,18,17,17,22,24,25,22,20,19
35376,20,23,25,25,21,19,18,18,18,21,22,22,22,21,20,19,19,23,25,26,24,23,21
35426,22,25,26,27,23,21,20,19,19,21,25,24,23,23,21,20,19,23,27,28,26,25,24
35456,20,23,25,26,21,19,20,18,18,22,23,23,23,22,20,20,19,23,26,27,24,24,22
35486,21,23,26,26,21,19,18,17,17,21,24,23,22,22,21,20,19,23,25,26,23,22,21
35511,22,25,25,25,23,21,20,19,18,23,24,23,22,22,21,20,20,24,26,27,25,23,23
35541,21,24,25,26,22,20,19,18,17,22,24,23,22,21,20,20,20,24,26,26,24,23,21
35552,22,23,24,24,23,21,20,19,18,22,24,24,23,23,21,21,20,23,26,27,25,23,23
36056,20,23,24,23,21,19,19,17,17,22,24,22,20,19,19,19,19,23,26,26,23,22,21
36066,24,25,26,25,22,21,21,20,20,24,25,23,21,21,21,21,22,25,28,29,26,24,23
36106,21,22,23,23,19,19,18,16,16,22,21,22,20,20,20,19,18,22,24,24,20,20,19
36127,23,25,26,25,23,22,22,21,20,24,24,23,22,23,22,21,23,25,28,29,26,25,24
