24101,18,16,18,17,17,21,23,23,19,18,19,19,19,23,25,25,21,20,20
24201,16,14,13,13,13,20,23,22,18,16,15,15,16,22,25,24,20,19,19
24217,18,17,17,16,16,22,24,24,20,18,18,18,19,24,25,25,21,21,21
31001,18,16,15,15,16,21,22,21,18,17,16,17,19,24,26,25,21,20,20
31111,18,16,15,14,15,21,22,22,18,17,16,17,19,23,25,24,21,20,20
31121,18,16,16,16,17,22,23,22,18,17,17,18,19,23,25,24,20,21,21
31136,18,16,15,14,15,22,24,23,18,17,17,16,16,22,24,23,21,20,19
31156,18,16,17,16,16,20,22,22,18,17,18,17,18,23,24,24,21,20,20
31186,18,16,16,16,16,21,24,23,18,18,17,17,17,23,25,25,22,21,20
31201,18,16,16,16,16,22,24,23,19,18,18,17,17,23,24,25,21,21,20
31296,19,17,16,15,15,22,24,25,20,18,17,17,16,23,25,25,23,22,20
31312,19,17,16,16,16,23,25,24,20,19,18,17,18,23,25,28,24,22,20
31332,18,16,15,14,15,21,22,21,18,17,17,16,17,23,25,25,21,20,20
31336,18,17,16,15,16,20,22,21,18,18,18,17,18,22,24,23,20,20,20
31366,19,16,15,14,15,22,24,25,19,17,17,16,15,22,24,24,22,20,19
31436,20,16,15,14,15,22,25,25,20,17,16,16,16,22,24,25,21,19,19
31461,20,18,16,15,15,22,25,25,21,19,17,16,16,23,24,25,23,20,18
31466,19,17,15,13,13,21,23,24,20,18,16,16,15,22,24,24,22,20,19
31482,15,12,12,11,11,19,20,21,15,14,14,13,13,19,20,20,18,16,15
31506,19,18,17,16,16,21,23,22,19,18,18,18,18,23,25,25,21,21,21
31586,19,17,16,15,15,21,22,21,18,18,18,16,17,22,26,25,22,21,20
31602,19,17,17,16,16,21,24,23,19,19,18,18,18,23,26,26,22,22,21
31646,19,15,14,13,14,22,24,24,19,17,16,15,15,22,24,24,20,19,17
31662,17,14,13,13,13,19,22,22,17,16,15,13,14,19,23,23,19,18,17
31721,19,16,16,15,15,21,24,22,19,18,17,17,17,22,26,26,21,20,18
32056,21,17,17,16,15,21,25,25,21,19,19,18,17,22,25,25,23,21,21
32111,22,18,17,16,16,22,25,25,22,20,19,18,17,22,27,28,23,22,20
32126,20,18,16,15,16,22,26,26,22,19,18,17,16,22,25,27,23,21,19
32136,19,17,15,15,16,23,26,26,20,18,18,16,16,22,25,26,22,20,19
32146,19,16,13,13,13,21,24,23,20,18,16,14,14,20,23,25,21,19,17
32206,19,16,15,14,15,21,24,23,18,18,16,14,15,21,23,23,19,18,17
32266,18,14,12,11,12,19,22,22,17,15,13,12,13,20,22,22,18,16,15
32286,21,17,15,14,14,22,25,25,20,18,18,17,17,23,24,26,21,19,17
32287,22,18,17,15,15,22,28,28,22,19,18,17,16,23,26,27,22,20,18
32296,22,18,16,15,15,23,27,27,23,19,18,16,16,24,26,27,22,20,18
32311,20,17,15,13,13,22,25,25,20,18,16,14,15,22,25,25,21,20,18
32402,23,21,19,18,17,23,26,26,22,21,19,18,18,24,26,27,24,22,21
32407,22,18,17,15,14,23,26,26,21,19,17,15,16,23,24,25,22,20,19
32466,23,19,18,16,15,22,25,26,22,19,19,17,17,23,24,25,23,21,20
32476,22,19,17,15,15,22,25,25,21,20,18,16,16,22,25,26,22,21,20
32496,22,18,16,15,15,21,25,25,20,19,17,16,16,22,23,24,21,19,18
32551,25,20,18,17,16,22,26,26,22,20,18,17,17,23,25,26,24,22,21
32571,23,19,17,16,16,23,26,26,21,19,18,18,18,24,26,27,22,20,19
32581,24,19,16,15,15,22,26,26,22,19,18,17,16,24,25,25,22,20,19
32596,23,21,18,16,16,23,27,28,22,21,18,17,18,24,26,27,24,23,21
32616,25,20,17,16,17,23,26,26,23,19,18,16,18,24,24,25,25,22,21
32626,22,19,17,15,16,22,25,25,22,19,18,17,17,24,24,24,22,21,19
32691,23,19,17,15,14,22,26,26,21,19,18,15,16,23,25,25,22,21,20
32771,21,18,16,15,15,22,24,24,19,19,17,16,18,22,22,23,20,20,20
33006,19,16,15,14,16,20,22,21,18,17,17,14,17,21,23,23,19,19,18
33026,18,15,14,14,15,22,22,22,18,18,16,14,16,22,25,26,21,19,18
33071,18,15,14,14,15,21,23,22,18,17,16,15,16,21,24,23,20,19,19
33136,18,16,15,14,15,20,23,22,18,18,15,12,15,21,24,24,20,19,17
33146,20,16,16,14,16,22,23,22,19,18,16,14,16,22,24,25,21,20,18
33166,18,16,14,13,13,20,23,23,19,18,17,15,16,21,23,23,20,19,17
33176,17,14,13,11,14,20,22,22,18,16,15,12,14,19,22,22,18,18,17
33186,17,15,14,12,13,20,22,22,17,16,15,12,14,20,24,24,19,18,16
33206,19,16,16,15,15,22,22,23,19,18,16,14,17,22,24,24,20,20,19
33226,19,16,14,12,12,19,24,24,20,18,17,14,16,20,24,24,21,19,18
33296,20,17,16,14,14,21,25,25,21,19,18,15,17,22,24,24,22,20,20
33326,19,17,16,15,14,21,24,22,19,18,16,15,16,22,23,24,20,20,19
33336,19,18,17,16,17,22,23,23,19,19,18,16,18,22,24,24,21,21,20
33371,17,14,11,9,11,19,23,21,16,14,12,9,13,20,21,21,17,17,17
33421,20,18,17,14,13,20,25,25,20,19,18,15,17,21,24,25,21,20,19
33431,21,18,17,15,14,21,26,26,21,19,19,16,18,22,24,25,22,21,20
33441,18,14,12,10,11,19,21,20,16,15,13,10,13,19,21,21,17,17,17
33472,19,17,16,15,16,22,23,22,19,19,17,16,18,23,23,22,20,20,20
33486,21,17,15,13,13,21,24,23,19,18,17,15,15,20,22,22,20,19,18
33501,21,19,18,15,14,21,26,26,21,19,19,17,18,22,24,24,22,21,20
33526,18,17,15,14,15,21,24,23,19,18,16,16,18,22,25,25,20,19,19
33581,20,19,18,16,15,23,25,25,20,19,18,16,17,23,25,26,22,21,20
33616,20,18,16,16,16,23,22,22,20,19,17,16,19,23,23,22,21,20,20
33631,21,18,16,14,14,21,24,25,20,18,16,15,16,20,23,23,21,20,19
33671,18,17,16,14,14,21,24,23,19,18,16,15,16,21,23,23,20,20,20
33716,22,19,19,18,17,22,25,25,21,20,19,18,18,22,24,25,23,21,21
33751,20,19,17,16,16,23,24,24,20,19,18,17,19,24,24,23,21,21,21
33776,22,20,19,17,16,21,25,25,20,20,19,17,18,22,24,24,21,21,21
33781,22,20,19,17,16,22,26,25,21,20,19,17,18,23,25,25,23,22,21
33801,20,18,17,15,16,23,24,23,20,18,17,16,18,22,24,23,21,20,21
33877,20,18,17,16,17,24,25,25,20,19,18,17,19,24,25,24,21,21,21
33911,21,19,18,17,16,22,25,25,21,20,19,18,19,22,24,24,23,22,22
33921,20,18,16,14,14,23,24,24,20,19,17,15,18,21,24,24,21,21,21
34012,20,16,15,13,14,20,23,22,17,17,16,16,16,19,21,20,18,19,18
34026,19,17,16,15,16,23,25,24,20,18,17,17,18,23,24,23,21,21,21
34096,20,17,16,14,15,22,24,24,20,20,18,17,18,21,23,23,21,20,20
34111,20,18,17,15,16,21,24,24,20,19,19,17,19,23,24,24,21,21,21
34171,19,19,18,16,16,22,26,24,20,20,19,17,18,23,25,25,22,22,21
34186,20,18,17,17,17,23,24,24,20,19,18,18,19,23,24,23,21,21,21
34216,20,18,18,16,17,22,25,25,20,20,19,18,19,23,25,25,22,21,21
34266,20,18,18,16,17,22,25,24,21,20,19,18,19,23,25,25,22,21,21
34276,20,19,18,17,16,23,25,24,20,19,19,17,19,23,25,25,22,21,21
34292,20,19,18,17,16,22,25,25,20,19,19,18,19,23,26,26,21,21,22
34296,20,18,18,17,17,22,24,24,20,18,18,17,18,24,25,25,21,20,21
34311,20,17,16,16,16,22,24,24,20,19,19,17,18,22,23,23,20,19,19
34331,20,19,18,17,17,22,25,24,20,19,20,19,20,23,25,25,22,21,22
34392,21,20,19,18,18,23,25,25,22,21,20,20,20,24,26,26,23,22,22
34461,21,19,18,17,17,23,25,25,21,20,19,19,19,23,23,24,22,21,21
34462,20,18,17,16,16,22,25,24,20,19,19,17,18,23,25,25,21,20,21
34471,21,19,18,17,17,22,24,24,21,20,19,19,20,23,24,24,21,21,21
34506,22,20,19,17,17,22,25,24,21,20,18,18,19,24,25,26,22,21,21
35002,22,20,18,18,18,21,25,25,21,20,19,19,19,23,25,25,20,21,21
35052,23,21,18,17,18,23,27,27,23,21,19,19,19,25,27,26,24,22,22
35071,21,18,16,15,14,21,25,25,21,19,17,16,16,22,23,24,21,20,19
35116,22,18,17,16,15,22,26,25,21,19,18,17,17,23,25,25,22,21,20
35141,23,21,18,16,16,23,26,26,22,20,18,17,18,25,26,26,23,22,21
35146,23,19,18,17,17,23,26,25,21,19,18,18,19,24,25,24,22,21,21
35162,23,19,17,16,16,22,27,26,21,20,19,18,18,23,26,26,22,22,21
35176,22,19,17,16,16,22,25,25,21,20,19,18,19,22,24,24,22,21,20
35216,21,16,14,13,14,21,24,23,19,17,16,15,15,21,24,23,20,19,18
35231,23,20,18,16,16,22,25,25,21,20,19,17,18,23,25,26,23,22,21
35246,23,20,18,16,17,22,25,26,22,19,18,18,19,23,25,25,22,22,22
35332,22,19,17,15,16,22,26,26,21,20,19,17,18,23,25,26,23,22,21
35361,23,17,14,13,13,21,24,24,20,16,14,13,14,20,22,23,20,19,19
35376,22,19,16,15,15,21,24,24,20,19,17,16,17,22,24,25,23,20,20
35426,22,20,18,16,16,22,27,26,22,20,19,18,18,22,25,25,24,23,22
35456,22,20,18,15,16,21,24,24,21,19,18,17,17,21,23,23,22,21,21
35486,22,18,17,16,16,22,25,25,21,19,18,16,17,22,23,24,22,21,20
35511,21,20,18,17,17,23,27,26,22,20,19,18,18,23,25,25,23,22,22
35541,21,18,17,15,15,22,25,25,20,18,17,16,17,21,23,24,22,20,20
35552,21,19,18,16,16,21,25,26,21,19,18,18,18,22,25,26,23,22,21
36056,20,18,17,17,16,22,25,25,20,19,18,19,19,21,24,24,21,20,20
36066,22,20,19,18,18,23,26,26,22,21,20,19,20,23,26,26,23,22,22
36106,18,13,12,10,11,19,23,23,17,15,14,14,15,20,21,21,19,18,19
36127,22,21,20,19,19,24,26,26,21,22,21,20,20,23,27,28,24,23,22
36151,23,20,19,18,18,23,25,25,22,20,19,19,19,23,26,26,22,21,21
36176,21,18,16,16,14,21,26,26,22,19,18,17,18,23,24,25,23,21,21
36196,17,12,11,11,12,16,19,18,15,14,13,14,15,18,18,18,16,17,17
36221,20,18,17,16,16,22,24,23,19,18,18,17,17,22,23,23,20,19,19
36251,21,18,17,16,16,22,25,25,22,19,18,17,16,22,24,24,22,20,20
36276,20,17,15,14,15,21,24,24,20,18,18,17,17,22,22,23,21,20,20
36291,22,20,19,18,18,23,26,25,21,20,19,19,19,23,24,25,23,22,22
36342,19,16,15,15,16,22,26,26,21,19,17,17,16,20,23,24,21,20,19
36361,21,19,18,17,16,23,27,27,22,20,20,18,18,22,26,26,24,23,22
36391,19,18,17,16,17,22,24,24,19,18,18,17,17,22,23,24,20,20,20
36411,22,20,19,19,19,24,25,25,22,21,19,19,20,24,26,25,22,21,21
36426,19,17,15,14,15,22,27,27,21,18,17,16,16,20,25,26,22,20,19
36476,21,19,19,18,18,22,25,25,20,20,19,19,19,22,24,25,21,21,21
36501,21,18,17,17,17,22,24,24,19,19,18,17,18,22,24,23,21,20,20
36536,18,16,14,13,15,23,26,26,21,18,17,16,15,21,25,25,21,20,19
36562,19,16,15,15,15,19,22,23,18,17,16,17,16,20,21,21,18,18,18
36591,20,18,17,16,16,23,25,25,20,19,17,16,17,22,25,26,21,20,20
36611,22,20,20,19,20,24,26,26,22,21,20,19,20,23,27,26,22,22,22
36641,18,15,13,12,14,21,24,25,20,17,15,14,14,21,23,24,21,19,18
36667,20,19,18,17,17,21,24,24,20,20,19,19,18,22,24,25,21,21,20
36676,20,18,17,17,18,23,26,25,20,19,19,18,18,23,25,27,22,21,20
36716,18,12,12,12,12,20,24,23,19,16,14,14,13,18,23,22,19,18,17
36821,20,18,17,17,18,23,26,25,21,19,19,18,18,23,25,27,22,20,19
36836,20,19,18,19,19,23,26,26,21,20,20,19,19,24,27,28,22,21,21
36846,20,20,20,20,20,23,27,25,21,21,21,20,21,25,28,27,23,22,22
40046,21,19,18,20,20,22,25,25,21,20,20,19,20,24,27,26,22,21,21
40061,20,19,18,18,19,24,27,25,21,20,19,18,18,23,26,27,23,21,19
40091,21,18,18,18,19,23,26,25,21,20,19,19,19,24,25,26,22,21,20
40136,21,20,20,20,20,23,25,25,21,21,21,20,21,24,27,28,23,22,22
40191,22,18,18,19,19,23,26,26,21,21,20,20,19,24,26,27,23,21,20
40201,21,20,19,19,20,23,25,25,21,21,20,20,20,24,27,27,23,23,22
40221,23,21,20,19,19,23,25,25,23,22,21,21,20,24,27,27,25,24,22
40231,22,20,19,19,20,24,26,27,22,21,21,20,19,24,27,28,23,23,21
40281,22,20,19,19,19,23,26,26,22,21,21,21,19,24,25,27,23,22,22
40311,22,20,19,19,20,23,25,25,21,21,20,20,20,24,26,27,23,22,21
40336,21,20,19,19,19,23,25,26,22,21,21,20,19,24,26,27,23,22,22
40341,22,20,19,19,20,23,26,25,22,21,21,21,20,24,26,27,23,22,22
40406,22,21,20,20,20,23,24,23,22,21,20,20,20,23,26,26,23,22,22
40426,21,19,20,19,20,23,25,25,21,21,20,20,20,23,25,26,22,21,21
41011,18,15,14,14,15,19,22,22,18,17,16,16,16,20,21,22,18,18,17
41076,19,15,14,14,16,21,23,23,19,19,18,17,14,21,24,23,20,21,20
41091,20,18,16,16,17,21,24,24,21,20,19,18,18,23,24,25,22,21,20
41116,16,12,11,12,14,21,23,22,18,17,15,15,13,19,24,23,19,19,18
41141,20,20,19,19,19,23,26,27,21,20,20,20,19,24,26,27,23,21,20
41166,15,11,12,12,14,19,21,21,17,16,15,13,13,18,22,21,18,17,17
41171,19,17,15,15,17,21,23,23,20,20,19,18,18,23,26,25,22,21,20
41181,20,18,17,17,18,22,24,25,21,21,20,19,18,24,26,26,23,21,20
41247,22,18,18,19,19,24,26,26,21,21,20,19,18,24,27,27,23,21,20
41271,22,18,17,17,18,22,24,25,22,21,21,19,19,24,27,28,24,23,22
41277,23,21,20,19,19,23,26,26,22,22,21,20,20,24,26,27,25,24,23
41331,22,19,19,18,19,23,25,25,21,21,21,20,19,24,26,27,24,22,21
41361,24,22,19,18,19,23,25,26,24,22,22,21,21,25,27,28,26,24,23
41376,22,21,20,19,20,23,25,26,22,21,21,21,20,25,27,27,24,24,22
42046,21,17,15,14,14,21,24,24,20,18,18,18,17,22,26,25,21,19,19
42091,21,19,17,15,16,22,26,26,20,19,19,19,18,23,27,26,22,20,19
42121,21,17,15,12,13,19,22,22,18,16,16,16,16,18,21,19,17,18,17
