Station Number,2022100309,2022100312,2022100315,2022100318,2022100321,2022100324,2022100403,2022100406,2022100409,2022100412,2022100415,2022100418,2022100421,2022100424,2022100503,2022100506,2022100509,2022100512,2022100515,2022100518,2022100521,2022100524
11001,20,21,20,16,15,16,15,17,18,14,12,9,8,8,7,8,11,9,8,6,5,6
11016,19,21,20,18,17,18,18,18,19,14,12,10,9,8,8,8,10,10,10,7,6,6
11046,19,20,19,17,18,17,17,17,16,13,12,9,9,8,7,7,10,10,10,6,5,6
11076,18,21,20,16,15,16,15,16,18,14,12,8,7,7,8,8,10,9,8,6,3,3
11121,18,20,20,17,15,17,15,16,18,14,12,8,7,6,6,6,10,8,8,5,3,3
11151,19,21,21,17,18,19,19,18,17,14,12,10,9,9,8,7,11,11,10,6,6,6
11176,18,21,20,18,17,18,16,17,18,14,12,9,8,8,8,7,10,9,8,5,4,4
11206,18,21,22,16,15,17,17,16,17,19,13,9,8,9,9,9,11,10,9,6,4,4
11276,19,21,21,16,14,16,16,14,18,18,14,9,9,8,8,9,11,11,9,6,4,4
11291,18,21,20,17,15,16,16,17,19,18,14,10,9,9,9,9,11,13,9,8,5,5
11316,18,21,21,16,14,15,16,15,18,18,16,10,9,9,9,9,11,13,11,7,5,4
12011,19,22,22,17,15,16,16,16,18,18,14,10,9,8,8,8,10,11,9,6,5,5
12041,17,20,21,15,14,15,16,15,17,17,15,10,10,9,9,10,9,11,10,7,6,5
12141,17,20,20,15,15,15,15,16,17,19,16,9,10,10,9,8,9,11,10,7,7,6
12181,18,20,21,15,14,14,14,16,18,19,19,10,9,9,8,8,9,11,12,7,7,6
12231,18,20,20,15,13,14,15,13,18,19,19,10,9,9,8,7,10,10,10,6,6,5
12261,21,21,21,16,15,15,16,16,18,19,18,10,9,9,8,7,10,11,10,7,7,6
12266,20,20,20,15,14,15,15,15,17,20,21,12,10,9,8,6,10,9,10,6,6,6
12301,21,22,21,16,15,16,16,16,17,21,20,11,10,10,9,8,10,10,10,8,8,6
12386,21,22,21,15,13,13,14,16,15,20,19,13,12,11,9,8,10,11,10,7,6,5
12396,20,21,21,16,14,15,16,16,17,20,19,12,10,10,8,6,10,11,11,8,7,5
12411,18,19,19,13,12,13,13,13,16,19,19,12,9,9,8,4,8,9,9,6,5,4
12442,19,20,20,16,15,15,15,15,15,19,19,13,13,11,8,7,9,11,11,9,9,7
12451,19,21,21,16,16,16,17,15,17,20,19,13,11,10,8,7,9,11,11,8,8,7
12512,19,20,19,14,14,14,14,13,16,18,18,12,10,9,6,5,8,10,9,6,7,6
12551,19,20,20,15,14,14,15,13,15,19,18,11,11,10,8,6,9,11,10,7,6,6
12596,20,21,21,16,15,15,16,15,17,20,19,14,13,12,9,8,10,12,11,9,8,7
12626,19,20,20,16,14,14,15,14,17,20,19,14,12,12,9,8,10,12,11,9,7,6
12632,19,20,19,15,14,14,15,15,16,18,18,13,12,11,8,7,9,11,10,8,5,4
12691,16,19,19,14,12,13,13,13,16,19,18,13,11,11,9,8,9,10,10,8,5,4
12746,18,19,19,13,13,14,14,12,14,18,18,14,13,13,11,8,11,11,11,7,3,3
15041,19,21,20,13,14,14,14,14,16,18,16,9,8,8,7,7,8,10,9,5,5,5
15076,17,20,20,15,15,15,15,15,16,19,17,11,11,9,8,8,8,10,10,7,7,6
13061,20,22,21,17,17,17,15,16,18,17,13,9,8,8,7,6,9,11,9,6,6,5
13086,19,22,21,16,17,17,17,18,19,17,14,10,10,9,9,8,10,12,10,7,6,6
13121,21,23,22,16,17,17,18,17,19,17,15,11,10,8,8,8,9,11,10,7,6,6
13146,18,21,21,17,18,18,18,17,17,17,15,11,10,9,9,9,11,12,11,8,7,8
13181,20,23,22,17,18,18,18,18,18,18,16,12,12,10,9,7,9,12,11,9,8,7
13261,21,22,22,15,15,16,17,16,18,20,17,12,10,7,7,7,9,12,13,8,7,6
13277,20,23,21,17,17,17,17,16,16,21,17,13,12,9,10,9,10,12,11,10,9,9
13311,22,23,23,16,16,16,16,16,18,19,16,13,11,8,8,8,10,12,11,8,8,7
13321,21,21,21,16,16,17,18,16,17,19,16,12,11,8,8,8,10,12,11,9,8,6
14026,19,21,21,17,18,19,19,17,18,18,16,14,13,8,8,8,10,11,12,9,9,8
14071,19,21,21,16,18,18,19,17,18,18,17,14,12,8,7,7,11,11,11,9,8,7
14101,19,21,20,16,16,17,17,16,17,20,17,13,12,9,8,8,10,11,12,8,8,7
14116,21,22,22,16,16,17,17,16,18,18,16,12,10,8,8,8,11,12,12,9,7,7
14121,20,21,20,17,17,18,18,16,18,17,16,13,11,9,9,8,11,12,11,9,8,8
14136,18,20,20,16,16,17,17,16,17,19,16,12,11,8,7,7,11,12,11,7,7,6
14163,20,20,20,18,18,19,19,17,18,20,17,14,12,9,9,9,12,12,11,10,10,9
14206,18,19,20,16,18,18,18,16,17,20,17,13,12,8,8,8,10,12,12,8,7,5
14286,15,16,17,17,17,17,17,16,16,19,17,13,11,8,7,6,8,11,10,7,7,7
15116,20,21,21,16,16,16,17,17,17,19,16,12,11,9,8,7,9,11,11,9,8,6
15161,20,22,21,15,14,14,15,15,16,20,17,12,12,10,8,7,9,11,10,8,8,7
15231,20,21,21,16,16,16,16,14,17,20,17,12,12,9,7,7,9,11,10,8,7,6
15241,21,22,21,17,16,16,17,16,17,19,18,13,12,10,8,7,9,10,11,10,9,7
15251,20,20,20,15,14,15,16,14,16,19,18,13,12,10,8,7,10,12,11,9,8,7
15311,19,21,20,16,16,16,17,15,16,20,17,14,12,8,7,7,10,12,13,8,8,6
15321,20,21,21,16,15,14,17,16,17,20,17,13,13,10,8,8,10,12,12,8,8,7
15356,19,21,20,17,17,18,18,17,16,19,17,14,13,9,7,7,10,12,12,9,8,7
15431,19,21,21,18,17,18,19,17,18,20,17,13,11,9,8,8,11,11,11,8,8,7
15442,17,19,19,15,15,16,16,15,16,18,17,12,11,8,6,6,8,11,12,7,6,5
16026,22,22,22,16,16,16,16,16,21,17,15,11,9,7,6,6,11,11,10,6,5,5
16061,20,23,23,18,18,18,18,18,21,17,15,12,10,8,6,7,9,12,11,8,7,7
16076,20,22,21,16,16,17,17,15,19,17,15,10,10,8,7,6,9,11,10,7,6,6
16091,19,23,21,18,17,16,16,16,20,17,15,13,11,9,8,7,9,10,10,9,8,7
16156,21,23,22,18,17,18,17,17,21,18,16,13,11,8,7,6,10,10,10,8,7,7
16206,20,21,21,17,16,16,16,15,19,17,16,12,12,9,8,7,10,12,11,8,7,6
16217,19,21,20,17,17,18,17,13,18,18,16,12,11,8,7,6,9,10,9,8,6,5
16252,19,21,21,18,19,19,18,17,20,17,15,13,13,10,9,9,11,11,10,8,7,7
16281,16,19,19,15,14,15,15,13,17,17,16,10,8,6,5,4,7,9,10,5,4,4
16286,16,20,20,15,15,16,15,14,18,18,17,12,10,7,5,5,10,10,9,7,6,4
16321,20,21,20,18,18,18,18,16,20,17,16,13,13,10,9,8,12,10,10,8,5,5
17036,19,20,20,16,13,13,14,16,17,20,20,10,9,8,8,7,10,12,11,8,5,5
17076,21,19,19,15,14,14,13,15,16,19,20,10,9,8,7,8,10,10,11,7,6,5
17091,20,20,20,15,14,13,14,16,17,20,20,11,9,9,8,7,10,9,10,6,6,5
17112,19,21,20,17,14,12,14,15,18,21,21,13,10,10,10,9,12,11,12,9,8,7
17166,18,20,20,14,14,13,15,15,17,20,21,12,10,10,10,9,12,12,10,7,7,6
17196,17,20,19,15,13,11,12,14,17,20,20,12,11,10,10,6,11,9,10,7,5,5
17246,19,21,21,16,15,14,15,16,18,18,20,12,11,10,9,9,12,12,11,8,7,6
17306,17,20,19,14,12,11,13,14,16,19,20,11,11,11,11,7,11,10,10,8,5,5
17316,21,21,19,14,11,11,10,9,16,19,20,12,11,11,11,6,11,11,10,8,5,5
17341,18,20,19,16,16,16,15,17,19,19,19,13,11,11,10,9,11,11,11,8,9,8
17351,18,21,19,12,13,14,14,16,19,20,19,14,9,9,8,7,10,11,11,5,5,6
17482,18,19,18,13,11,10,12,13,15,19,18,13,11,8,6,4,8,9,8,5,3,2
17501,20,20,19,14,11,11,11,14,18,19,19,13,11,11,11,6,11,10,10,7,4,3
17521,19,19,19,14,13,11,14,15,19,18,18,13,10,11,11,7,11,12,11,8,7,6
17546,18,20,19,14,14,15,16,16,18,20,19,13,11,11,10,9,11,11,11,7,7,7
17561,20,21,20,14,14,14,13,13,18,21,19,13,10,11,10,9,12,11,11,7,8,6
17596,18,20,19,14,11,10,11,12,16,19,19,14,12,11,10,5,10,10,10,7,6,6
17607,19,19,19,13,13,12,11,12,16,19,19,15,12,11,10,5,10,12,12,8,6,6
17631,20,20,19,14,13,12,13,12,16,19,20,14,10,11,10,8,11,12,11,8,6,5
17717,20,20,19,13,13,13,11,12,17,19,20,15,11,11,11,8,10,12,11,8,7,6
18038,15,19,18,13,13,14,14,13,17,19,19,17,12,11,9,9,14,12,12,8,7,7
18136,15,18,18,15,14,13,15,16,18,20,19,18,13,12,10,9,13,13,12,9,8,7
18161,14,16,17,14,13,14,15,15,18,17,17,16,13,13,9,9,12,13,11,9,8,8
18171,15,17,17,14,14,14,14,16,18,20,19,16,13,12,9,9,12,14,12,9,8,7
18256,16,17,18,14,14,14,16,18,20,19,19,17,17,11,10,9,13,14,13,9,9,7
18273,14,17,18,15,16,15,16,17,19,20,20,18,19,12,11,11,13,15,15,10,10,9
18281,15,18,18,15,15,15,15,17,19,20,20,18,18,13,12,12,14,16,15,11,10,9
18311,15,18,17,14,15,15,14,16,19,19,18,17,17,9,8,7,12,15,13,8,7,6
19021,14,17,17,14,15,15,16,17,17,18,18,17,11,12,10,9,11,11,10,8,7,6
19051,13,15,16,14,15,16,16,15,17,16,17,17,12,11,10,9,11,12,11,9,8,8
19076,16,17,17,13,13,14,13,14,18,18,18,16,10,11,10,9,9,10,9,8,7,5
