Station Number,2022102503,2022102506,2022102509,2022102512,2022102515,2022102518,2022102521,2022102524,2022102603,2022102606,2022102609,2022102612,2022102615,2022102618,2022102621,2022102624,2022102703,2022102706,2022102709,2022102712,2022102715,2022102718,2022102721,2022102724
11001,2,1,5,9,8,6,4,4,3,4,9,11,10,7,7,7,6,6,10,13,12,10,9,9
11016,2,3,6,9,8,6,6,5,3,4,9,12,11,9,9,8,7,8,12,14,13,11,10,9
11046,3,4,7,8,7,5,5,6,6,7,10,11,11,8,8,9,9,9,13,14,13,10,9,10
11076,0,0,4,8,7,4,2,0,0,1,7,11,10,6,5,3,3,2,8,13,12,9,8,7
11121,0,0,5,9,8,4,1,0,0,1,7,11,11,5,3,1,2,3,10,13,12,9,7,4
11151,2,2,7,9,9,5,4,5,6,8,11,12,12,8,8,9,9,9,13,14,14,11,10,9
11176,0,0,5,9,7,5,2,0,1,2,6,11,11,6,4,2,3,4,10,13,13,10,9,7
11206,0,0,5,9,8,4,3,2,1,2,7,11,9,6,5,3,2,2,7,12,12,10,10,9
11276,0,0,2,8,8,3,0,0,0,0,5,11,11,3,0,0,0,0,5,12,12,9,9,8
11291,0,0,5,8,8,4,2,3,1,1,7,11,10,7,5,3,1,1,7,13,12,10,10,9
11316,0,0,1,8,8,2,0,0,0,0,4,11,11,3,0,0,0,0,4,13,12,8,8,6
12011,0,0,3,9,9,4,2,1,0,0,5,12,12,5,2,0,0,0,7,13,12,10,10,7
12041,0,0,1,7,7,4,1,0,0,0,3,10,10,3,1,0,0,0,5,12,11,9,9,8
12141,0,0,1,7,7,4,1,0,0,0,1,7,8,3,0,0,0,0,4,12,12,8,7,7
12181,0,0,2,7,7,2,0,0,0,0,2,8,8,2,0,0,0,0,4,12,12,7,7,7
12231,0,0,1,5,5,0,0,0,0,0,2,8,8,1,0,0,0,0,3,11,11,6,6,6
12261,0,0,1,6,6,3,1,0,0,0,1,8,8,2,0,0,0,0,4,11,11,7,7,7
12266,0,0,4,6,6,2,0,0,0,0,4,8,7,3,0,0,0,0,5,11,11,7,6,6
12301,0,0,2,6,6,1,1,0,0,0,3,8,8,2,0,0,0,0,3,11,11,8,9,8
12386,0,0,3,7,7,1,0,0,0,0,1,9,8,1,0,0,0,0,3,11,11,5,6,5
12396,0,0,4,8,8,2,0,0,0,0,3,8,8,3,0,0,0,0,4,10,11,6,6,6
12411,0,0,3,6,6,1,0,0,0,0,3,8,8,2,0,0,0,0,3,10,10,6,4,4
12442,0,0,3,7,7,5,2,0,0,0,3,8,8,6,3,0,0,0,4,10,10,7,7,6
12451,0,0,3,7,7,3,1,0,0,0,4,8,9,4,2,1,0,0,4,11,11,6,6,6
12512,0,0,3,7,6,0,0,0,0,0,5,8,8,2,1,0,0,0,5,10,11,5,6,5
12551,0,0,3,8,7,2,0,0,0,0,4,8,9,2,0,0,0,0,4,11,11,5,5,5
12596,0,0,3,8,8,4,2,0,0,0,3,8,9,5,2,0,0,0,3,12,11,7,6,6
12626,0,0,0,6,6,3,0,0,0,0,1,7,8,4,2,0,0,0,2,11,11,6,6,5
12632,0,0,2,8,7,3,1,0,0,0,5,8,7,3,1,0,0,0,5,12,10,5,4,3
12691,0,0,1,7,7,2,1,0,0,0,3,7,8,2,0,0,0,0,4,11,10,5,3,2
12746,0,0,3,7,7,1,0,0,0,0,2,8,8,0,0,0,0,0,1,10,10,3,2,2
15041,0,0,0,7,6,1,0,0,0,0,0,8,8,1,0,0,0,0,3,10,9,7,7,6
15076,0,0,2,6,6,2,0,0,0,0,1,8,8,2,0,0,0,0,3,10,10,7,7,7
13061,0,0,6,10,8,5,2,0,1,2,8,12,11,5,4,2,2,3,9,13,12,11,10,8
13086,0,0,5,9,9,4,3,1,0,0,7,12,12,5,4,2,1,2,9,13,13,11,11,9
13121,0,0,6,9,8,4,2,0,1,1,8,11,10,5,4,2,2,2,9,13,12,11,11,9
13146,3,3,7,9,8,5,5,6,6,6,8,11,11,9,9,8,7,9,12,14,13,12,11,10
13181,0,0,5,9,9,5,2,1,0,0,7,11,11,7,5,2,1,3,9,13,13,11,11,9
13261,0,0,3,9,9,2,0,0,0,0,4,10,10,2,0,0,0,0,6,12,12,8,8,7
13277,0,0,3,9,9,5,2,1,0,0,4,10,9,7,4,2,1,1,7,12,13,10,9,7
13311,0,0,6,9,9,4,2,1,1,2,9,10,10,5,4,2,2,3,10,13,13,10,10,9
